asset,sector,weight,benchmark_weight
CVX,Energy,0.05300014586994836,0.014367665836667943
AAPL,Information Technology,0.04060703898904436,0.14316800108471667
GE,Industrials,0.030494123615962786,0.012894555202119849
BRK-B,Financials,0.028000581635002957,0.0015405798399986677
DIS,Communication Services,0.023850744289062774,0.0068127246266897834
BK,Financials,0.0233222651694495,0.0030401568776670163
CMCSA,Communication Services,0.02300949185849405,0.004399190491555858
AEP,Utilities,0.02290630472182088,0.0026984365879651607
CL,Consumer Staples,0.022073057160041598,0.0028372649884505535
C,Financials,0.02182987969286058,0.007050519494715926
AXP,Financials,0.01851456432332098,0.007844628433680369
ABT,Health Care,0.018233649080417823,0.00720282261332455
ED,Utilities,0.01771179213045147,0.0015348069975163023
BDX,Health Care,0.017583641290223925,0.002290714943236681
CINF,Financials,0.016936628108495805,0.0009762600799950757
BMY,Health Care,0.016350779022951144,0.004645198317433401
COST,Consumer Staples,0.016249210508183967,0.016764700291656307
CSCO,Information Technology,0.01618799909883648,0.01175549955391949
ADP,Industrials,0.015767105715095358,0.003462117694292096
GIS,Consumer Staples,0.01574412647682286,0.0008941020649784463
CLX,Consumer Staples,0.015617167351009532,0.0005291539953665886
COF,Financials,0.01435977230086014,0.004416825152329058
AMP,Financials,0.01267753707634716,0.0016340781308017184
BAX,Health Care,0.011839337355922023,0.00034433803635767915
APA,Energy,0.01183833790808209,0.00044237047713874207
BKR,Energy,0.01174796786584223,0.002236221771084142
CAT,Industrials,0.011719175408998368,0.012055643972153805
BA,Industrials,0.011448173568945846,0.006866896861529401
CVS,Health Care,0.011447844855408397,0.0037504923448217066
AVB,Real Estate,0.010919264483238827,0.0009529705068675327
ALL,Financials,0.010829727333599562,0.0020848193225202804
ELV,Health Care,0.010220024870251674,0.002418523152928333
BIIB,Health Care,0.009830562336692302,0.0010264787111669339
ADI,Information Technology,0.009801799929665551,0.005833208450919496
EBAY,Consumer Discretionary,0.009347062615612267,0.0015854230423718828
CPB,Consumer Staples,0.009334110066483887,0.0002910125429366075
GOOG,Communication Services,0.009069137796873858,0.1365246588345456
CTAS,Industrials,0.00852809672987083,0.00309571730972979
GOOGL,Communication Services,0.008236070328345373,0.1366070468985439
DOC,Real Estate,0.008085972955907092,0.00045439776178200195
AIG,Financials,0.007725138695765681,0.0016070076650808985
FCX,Materials,0.007698421289887685,0.003227689646188961
EFX,Industrials,0.007644270903424473,0.0009623846163908122
ACN,Information Technology,0.007592433895747459,0.005044377698762455
ERIE,Financials,0.007431999820145022,0.0005140678496004686
DE,Industrials,0.007128122193079526,0.006026972145312022
BKNG,Consumer Discretionary,0.007061513549437302,0.005549378371919946
GWW,Industrials,0.006918838860576513,0.0020018791099725187
DD,Materials,0.006819605250733166,0.0007174359921230339
GEN,Information Technology,0.006643434057547648,0.0005275529117920912
A,Health Care,0.006624971477619876,0.0012313529422988488
BG,Consumer Staples,0.006591260904000335,0.0008541629583100773
BAC,Financials,0.006394160728909442,0.013438321879358155
BXP,Real Estate,0.006374624585953285,0.00035463135295235625
HAS,Consumer Discretionary,0.006333634146509169,0.0005029399565216088
ECL,Materials,0.006255514102577966,0.0030292738329485702
CCI,Real Estate,0.006086737629763217,0.0014919331198039348
FTNT,Information Technology,0.006059334858260435,0.002354059383618181
DGX,Health Care,0.006056231379419415,0.0008384197511210745
DLTR,Consumer Staples,0.005838857486614632,0.000893537751494619
COP,Energy,0.005664947638534374,0.005413990865734951
AMGN,Health Care,0.005619834533180898,0.00753655960673838
APTV,Consumer Discretionary,0.005452755293033363,0.0005943303818826663
COR,Health Care,0.005359414830075149,0.002638207610518952
CHRW,Industrials,0.005211968213958955,0.0008062025883610869
CSX,Industrials,0.005108454254324595,0.002810647492196499
AVGO,Information Technology,0.005059258597301884,0.059276283013616024
CTSH,Information Technology,0.004802393707466763,0.00120993134520702
EMN,Materials,0.004732073302998985,0.0003035228994479054
CPAY,Financials,0.004730393657301904,0.0008321476814279033
D,Utilities,0.004709168245338159,0.0021025917492380423
CAH,Health Care,0.004654345705724944,0.0019388742029819467
EIX,Utilities,0.004581916925477896,0.0010446899278419818
CTRA,Energy,0.004402614823935036,0.000891373555432999
CI,Health Care,0.004344019295110446,0.0027451985956539735
CBOE,Financials,0.004305943497614795,0.0011930227063126422
CHD,Consumer Staples,0.004198052407874321,0.0009148632688500828
FAST,Industrials,0.004166893801885803,0.0020184850976973467
BR,Industrials,0.004128365589763541,0.0008696286965184972
AFL,Financials,0.004100677313229397,0.002174186804528906
EOG,Energy,0.003762262076803218,0.0026976595818391383
BSX,Health Care,0.003746992338189024,0.004005664008006031
ETN,Industrials,0.0037163582296447267,0.005121907227447021
GD,Industrials,0.0036725487829583456,0.003718457811044471
EL,Consumer Staples,0.003628054990288221,0.0012689209715377795
GM,Consumer Discretionary,0.0035755299732585675,0.0026544395071412237
FDX,Industrials,0.00351060267053003,0.0032057202396325356
GPC,Consumer Discretionary,0.0034141500341108937,0.0006079910995277884
DVN,Energy,0.003130711868906434,0.0010438107207705843
DRI,Consumer Discretionary,0.0030700903280545867,0.0008941126027559831
BX,Financials,0.0030403619920355124,0.005136020410915129
ADBE,Information Technology,0.003005106177183167,0.00449175680891617
FDS,Financials,0.0029917973387583127,0.0003197729659880624
FFIV,Information Technology,0.002633657363548268,0.0006151956850493079
CNP,Utilities,0.002464195540201859,0.0010771941675561888
APH,Information Technology,0.0024112893966622435,0.006132732380017673
AVY,Materials,0.002363458075250155,0.0005224983428227122
CRM,Information Technology,0.0022075068967481975,0.00716485748033653
EQR,Real Estate,0.002139197459525281,0.0009305201592436739
CMG,Consumer Discretionary,0.0021278669333683322,0.0017694487455491908
CAG,Consumer Staples,0.0020909206809968587,0.00034423428573913674
APD,Materials,0.0019942219820710894,0.0022928242033845247
F,Consumer Discretionary,0.001826755585945602,0.0018338855505462335
CF,Materials,0.0018096848380374853,0.000683231218558826
AMD,Information Technology,0.0017873246257413158,0.011870598119130544
CSGP,Real Estate,0.001759730909379391,0.0007757653027172597
CRL,Health Care,0.0017199437417057886,0.00032492750824763894
EA,Communication Services,0.0015696046371312443,0.001874674497979482
EXPD,Industrials,0.0014942464430490305,0.0007446570860757033
AMZN,Consumer Discretionary,0.0013529637761086272,0.0865572055081853
AMAT,Information Technology,0.0012310613358215085,0.009750412775458232
DECK,Consumer Discretionary,0.001227428827592859,0.0005748432030635946
CME,Financials,0.0008954619622720952,0.00431310769679238
AMT,Real Estate,0.0008819132191295533,0.0033402634838760525
EXPE,Consumer Discretionary,0.0008701767094088078,0.0011572288203991533
GRMN,Consumer Discretionary,0.0008650629644461728,0.001773090632459372
AON,Financials,0.0008445396734980152,0.002769698618492398
AES,Utilities,0.0007970798181516345,0.0003812328875727886
EPAM,Information Technology,0.0007938539433670186,0.0003048740013696227
DTE,Utilities,0.0006710266357172609,0.001180323522125924
FSLR,Information Technology,0.0005629180275348618,0.0007681897254395181
AKAM,Information Technology,0.0004333301058299526,0.0005475640351089852
APO,Financials,0.00038081276175841146,0.002387008689466001
CMS,Utilities,0.00036826711265327747,0.0008945214840211426
DAL,Industrials,0.00019165844334330381,0.0014581623322101945
BF-B,Consumer Staples,0.00018540342873556344,0.0015405798399986677
AXON,Industrials,0.0001000000000000286,0.001745995371967877
BLDR,Industrials,0.00010000000000001518,0.00038967109041903886
DHI,Consumer Discretionary,0.00010000000000001418,0.0016218343180751749
DHR,Health Care,0.00010000000000001144,0.0052303638934635575
DOV,Industrials,0.00010000000000001011,0.0010814976099414375
AIZ,Financials,0.00010000000000000843,0.0004223608647531861
AEE,Utilities,0.00010000000000000774,0.0011662978177081026
GNRC,Industrials,0.00010000000000000736,0.00045297384459234193
ADM,Consumer Staples,0.00010000000000000652,0.0012277926456809194
BALL,Materials,0.00010000000000000575,0.0006339903536717977
ESS,Real Estate,0.00010000000000000412,0.0006673762799344697
ARE,Real Estate,0.00010000000000000388,0.0003326170446159117
BLK,Financials,0.00010000000000000354,0.005622565716390083
CHTR,Communication Services,0.00010000000000000324,0.001137058739357136
ES,Utilities,0.00010000000000000284,0.001057529667384963
BEN,Financials,0.00010000000000000234,0.0005176154776402563
EQT,Energy,0.00010000000000000215,0.001463412624900588
ACGL,Financials,0.00010000000000000205,0.001333674917148485
COO,Health Care,0.000100000000000002,0.0005675874395857291
ALGN,Health Care,0.00010000000000000151,0.0004723363134632851
DUK,Utilities,0.0001000000000000013,0.0038984009002628528
DG,Consumer Staples,0.0001000000000000006,0.001218460436384525
DPZ,Consumer Discretionary,9.999999999999961e-05,0.0005196239315485751
AJG,Financials,9.999999999999953e-05,0.0022190376003006405
CBRE,Real Estate,9.999999999999938e-05,0.0015405798399986677
CB,Financials,9.999999999999916e-05,0.004883766162435331
AME,Industrials,9.999999999999868e-05,0.0019333328816707575
