asset,sector,weight,benchmark_weight
AMZN,Consumer Discretionary,0.06359758095021745,0.10828148525401458
ORCL,Information Technology,0.05264076179618045,0.020807004712438723
META,Communication Services,0.03255423412427958,0.07720417484722918
SNPS,Information Technology,0.03219648995423949,0.003965786219372864
HUM,Health Care,0.02980351441049541,0.001022541032830093
NEM,Materials,0.029280813760532518,0.006006243724042393
VTR,Real Estate,0.027838295980887072,0.001907862975952873
AVGO,Information Technology,0.027120440797534263,0.07415354882782912
REGN,Health Care,0.026171795290456837,0.0038020785050551786
TGT,Consumer Staples,0.02612199216037284,0.0025977635338218486
EW,Health Care,0.025722932728348646,0.0022441958299082706
MTB,Financials,0.02572074707496973,0.001530906101678289
SCHW,Financials,0.025105587315277754,0.00800897504690409
CHTR,Communication Services,0.02380654721505344,0.0014224397425469685
ADBE,Information Technology,0.023287290925942738,0.005619105836582048
WST,Health Care,0.02201312536962212,0.0008380715501680178
VRTX,Health Care,0.021185981889108023,0.005490916224018387
IDXX,Health Care,0.02081780845662573,0.00229937398631522
GE,Industrials,0.02031670236507365,0.016130853356204775
AIG,Financials,0.01963254080043453,0.0020103372765782105
C,Financials,0.018976462898154703,0.00882007128370185
COP,Energy,0.017872477656413845,0.006772803819758383
PWR,Industrials,0.01733743625510732,0.0038253015362936112
CTRA,Energy,0.0168514376352965,0.0011150920588501377
QCOM,Information Technology,0.016478676836526443,0.0068573537058292805
TTWO,Communication Services,0.016379402744108696,0.0018536380354918912
BEN,Financials,0.016318727203013392,0.0006475275210225325
EL,Consumer Staples,0.015477125451894856,0.0015873969897871138
TXT,Industrials,0.014387521410021104,0.0007827558491782608
KIM,Real Estate,0.014051872009014109,0.0007461519303582677
BIIB,Health Care,0.013687238986394446,0.0012841061443032776
SW,Materials,0.012939666949542222,0.0010632208851998062
AMP,Financials,0.012811804882015101,0.002044201935419248
CMG,Consumer Discretionary,0.012707011222322904,0.0022135481052562487
DLTR,Consumer Staples,0.012097189602690595,0.0011177994286474557
NVDA,Information Technology,0.011906954099057877,0.20462848508720075
GEN,Information Technology,0.011753556311185121,0.0006599590698838564
INTC,Information Technology,0.010398017389621242,0.010265307174934268
MOH,Health Care,0.010014668074829793,0.0003521405698199773
DVA,Health Care,0.008480631625452597,0.0004769931753602651
STX,Information Technology,0.008437391694813204,0.00374073497815207
NFLX,Communication Services,0.007850041357754647,0.019879863884957105
AES,Utilities,0.007136754481126839,0.00047691538851903683
CPAY,Financials,0.00703799075834137,0.0010410015707724878
