asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.04074334303181835,0.1287543874139284
XOM,Energy,0.034120967883672984,0.021437573992141
KO,Consumer Staples,0.02975536892049348,0.01127569827756979
SLB,Energy,0.02715960574226131,0.002386198522087684
PFE,Health Care,0.0261311302828873,0.005233482636597871
MSFT,Information Technology,0.024409895633159255,0.10342007673779127
DHR,Health Care,0.024241373132702818,0.004703790609302007
WFC,Financials,0.02322563691104002,0.008589409805298057
T,Communication Services,0.022375510463607202,0.006908468252693622
LNT,Utilities,0.02186161630851386,0.0006261349674676767
WBD,Communication Services,0.019470782877418352,0.0023594313705151567
DE,Industrials,0.019380156443436942,0.0054201993507702745
JNJ,Health Care,0.018236836256504095,0.01971194674928952
PG,Consumer Staples,0.01772313506305501,0.012214662482949012
F,Consumer Discretionary,0.017363388009539862,0.0016492568790432126
ZBH,Health Care,0.016129781640455285,0.0006345929380492801
HST,Real Estate,0.015986068710809702,0.0004558422332109219
BXP,Real Estate,0.01591551494189479,0.0003189284076134771
IFF,Materials,0.01584819867847955,0.0006428052764215857
MO,Consumer Staples,0.015719984511059177,0.003798822180421191
COP,Energy,0.01571012525059125,0.0048689307114781035
BA,Industrials,0.015464323506332298,0.006175563618560771
APD,Materials,0.015002766212491105,0.0020619913215098795
OXY,Energy,0.014888082166390242,0.0018184849980109879
NTRS,Financials,0.01461778726334358,0.000876271757910996
GE,Industrials,0.014573004967934533,0.011596380081060276
CMCSA,Communication Services,0.01453557390979304,0.0039562966065461004
TXN,Information Technology,0.014228526905793338,0.005973235148311464
C,Financials,0.014210991048799197,0.006340699818494678
V,Financials,0.014159200934974907,0.02081921577526114
JPM,Financials,0.014127467736838088,0.026564460193753785
BRK-B,Financials,0.013674167503709875,0.005261256566655485
NKE,Consumer Discretionary,0.013358895860406615,0.0028715836553605423
GLW,Information Technology,0.013080313338380506,0.0035990271015481196
BMY,Health Care,0.013063723194937735,0.004177537293570519
CVX,Energy,0.0130119397499272,0.012921183500170321
IBM,Information Technology,0.012904741744475786,0.008261581881430858
EMR,Industrials,0.012399600611861348,0.002647137276376822
BIIB,Health Care,0.012381075354171744,0.0009231367110555119
ORCL,Information Technology,0.012092091960531366,0.014958039086074789
PM,Consumer Staples,0.012050691585798159,0.009003124964846612
CME,Financials,0.011809461336767121,0.00387888030246505
CSCO,Information Technology,0.011700167155631857,0.010572000253841552
ETR,Utilities,0.011607514765999773,0.0016137318417036022
NSC,Industrials,0.011543200037547857,0.002314009550152076
QCOM,Information Technology,0.011498996423916876,0.004929713150759987
BAC,Financials,0.011358782703320719,0.012085402382786046
INTC,Information Technology,0.011065879343487496,0.007379671801652309
ISRG,Health Care,0.010517477606972128,0.005922727870179715
MRK,Health Care,0.010473829484347896,0.00974057515366795
APA,Energy,0.010369177796993595,0.0003978342881263164
CHRW,Industrials,0.010016796489547054,0.0007250371564141101
HD,Consumer Discretionary,0.009922198454332664,0.012123513909868839
DVN,Energy,0.00978704547813716,0.0009387237993871415
LOW,Consumer Discretionary,0.009701608968685872,0.004807645997880017
AMZN,Consumer Discretionary,0.009504655634864129,0.07784295294360721
NEE,Utilities,0.009320240204351866,0.0064525464416151776
HPQ,Information Technology,0.008980857760438471,0.0006078191666016091
NTAP,Information Technology,0.008440179825200999,0.0006810406996939191
TGT,Consumer Staples,0.008395710551819575,0.0018675176466921952
PEP,Consumer Staples,0.007558589763458003,0.007417248721555035
LMT,Industrials,0.007226351817777145,0.0052890304967131005
RTX,Industrials,0.0070814334546675595,0.00957997781886449
ADP,Industrials,0.006706469385753185,0.003113564759626211
FCX,Materials,0.00665598091400487,0.0029027380420812653
AEE,Utilities,0.006613444984111212,0.001048879357981332
GOOG,Communication Services,0.005675636478943362,0.12277987177271533
GOOGL,Communication Services,0.005672963553237397,0.12285396531757138
LLY,Health Care,0.005436006839516483,0.030158400722606896
DIS,Communication Services,0.004710316877880765,0.006126845239741672
MCD,Consumer Discretionary,0.0019601352176191996,0.007965389992463295
KMB,Consumer Staples,0.0017569317743247191,0.001181085650997946
VZ,Communication Services,0.0010169266472523262,0.007336030797385913
LIN,Materials,0.00048164495716000407,0.007642855181395604
DUK,Utilities,0.00010000106163954155,0.0035059246200569655
