asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.052402250779766256,0.09050499988435497
MSFT,Information Technology,0.04840855551825215,0.07269681617219385
GOOGL,Communication Services,0.0389654151370209,0.08635743092088626
AMZN,Consumer Discretionary,0.034491186669689824,0.05471795244157161
ETN,Industrials,0.02636084604332491,0.0032378618791601946
APH,Information Technology,0.024780972087580403,0.0038768645167843365
KO,Consumer Staples,0.024389092664238134,0.007925998420750353
JPM,Financials,0.024079203313448892,0.018672889639359626
JNJ,Health Care,0.023510619761476708,0.013856069483127119
META,Communication Services,0.019817311367763844,0.039013635227402296
AVGO,Information Technology,0.01969370534867747,0.03747206042303966
VZ,Communication Services,0.019192641156135736,0.005156697801174985
COST,Consumer Staples,0.019101271050244395,0.010597963137445607
ORCL,Information Technology,0.018876958652415905,0.010514417045868583
UNH,Health Care,0.017070975075228322,0.00621916218536939
XOM,Energy,0.016062075174812965,0.015069060329898201
NVDA,Information Technology,0.014860864336298792,0.10340504370554124
CVX,Energy,0.014490215406602863,0.009082655237441157
LLY,Health Care,0.014394736659008246,0.021199169276748062
WMT,Consumer Staples,0.014051407005247027,0.023607015865658162
DIS,Communication Services,0.013367725778770143,0.004306728017986711
AEP,Utilities,0.013360799086719359,0.0017058420962182243
ICE,Financials,0.013332854430018528,0.002266326940939472
BRK-B,Financials,0.013135249764504546,0.001929741181913975
GS,Financials,0.013003059605835683,0.0058923670513008584
MCK,Health Care,0.012867698278505297,0.00271365155412121
SNPS,Information Technology,0.011981197268877964,0.0020040332955909386
TMO,Health Care,0.011818613995178842,0.004459898334300479
JCI,Industrials,0.011731041298441235,0.00193817559258547
WFC,Financials,0.01163539037314164,0.006037732375953833
CMCSA,Communication Services,0.010903550260579925,0.002780989689825468
PEG,Utilities,0.010264641099661383,0.000995054636770798
PG,Consumer Staples,0.010114965713680037,0.008586022183871195
CSCO,Information Technology,0.010075663347462202,0.007431349726943936
RSG,Industrials,0.009944562967381231,0.0017106556576983523
TSLA,Consumer Discretionary,0.00988476675552908,0.03560529827057015
NDAQ,Financials,0.009269180378144662,0.001207644360867886
MCD,Consumer Discretionary,0.00870958703633249,0.0055990916878747585
TRV,Financials,0.008258189346425074,0.0016341665043088595
BLK,Financials,0.008209975726225689,0.003554357856896733
GE,Industrials,0.008205990322467032,0.00815141447973493
CRM,Information Technology,0.008156997144550392,0.004529332116927215
MO,Consumer Staples,0.007815649928831069,0.0026702965848798103
REGN,Health Care,0.007799365118980072,0.00192130677124248
UDR,Real Estate,0.007785070130675011,0.0003354172683476928
V,Financials,0.007526843326721122,0.014634399333319628
QCOM,Information Technology,0.0074001624657609715,0.0034652309494128406
PRU,Financials,0.007221385933494346,0.0008083411853890659
PCAR,Industrials,0.0071946811564541045,0.0015147467619354546
DLR,Real Estate,0.006867196828015971,0.0014740538677441403
TFC,Financials,0.006529555483568536,0.0013889523030072859
ORLY,Consumer Discretionary,0.00648688665205963,0.001909826364415384
FIS,Financials,0.006393205117068637,0.0006377262640380832
INTC,Information Technology,0.00626491286942318,0.005187374263277867
UPS,Industrials,0.0061778789653797635,0.0020787236331244784
ROP,Information Technology,0.006120688222513717,0.0009460790782188957
SRE,Utilities,0.006045668986117319,0.001447306645656856
TROW,Financials,0.0057741782190550445,0.00047184956981404094
ROST,Consumer Discretionary,0.00559077488144339,0.0016470842396534668
XYL,Industrials,0.00546052477709928,0.0007171086876317867
SYK,Health Care,0.005196589859108425,0.003336732682749986
