asset,sector,weight,benchmark_weight
XOM,Energy,0.05824877327003787,0.026948528255551923
BRK-B,Financials,0.040087776988436255,0.0031364383717245527
AAPL,Information Technology,0.03971857051995364,0.1618532604725951
JNJ,Health Care,0.033220744129695924,0.024779294249428784
PEP,Consumer Staples,0.02827580430124245,0.009323999852994539
SLB,Energy,0.026710614367236287,0.0029996182552843986
MCD,Consumer Discretionary,0.026448363985173338,0.010013051726705652
PFE,Health Care,0.026361635274078362,0.006578853314232353
T,Communication Services,0.026092946248826826,0.00868442725741954
IBM,Information Technology,0.02531024456614461,0.010385385624740655
ED,Utilities,0.02310803774306705,0.0017351189851227595
CVX,Energy,0.023024772608495662,0.016242830405024545
WFC,Financials,0.02217536720160907,0.01079748822891279
PM,Consumer Staples,0.021287465690452846,0.011317557088893478
INTC,Information Technology,0.021119641621574113,0.009276763039345454
MSFT,Information Technology,0.019128116818376884,0.13000626195769333
SYK,Health Care,0.017678246170568204,0.005967195897670086
GOOGL,Communication Services,0.017612691370155656,0.15443601766136789
C,Financials,0.016873915243628395,0.007970702668189906
UNH,Health Care,0.016129214798495516,0.011121945510149753
V,Financials,0.01599575439178704,0.026171208775010488
WAT,Health Care,0.01589145842191945,0.001269450474075712
CMCSA,Communication Services,0.014856701743829881,0.0049733412431806545
QCOM,Information Technology,0.01483028322069494,0.006196993847518547
WMT,Consumer Staples,0.014819033058113364,0.042217253110516224
BMY,Health Care,0.014321507593819699,0.005251456243867811
MMC,Financials,0.013458414371137699,0.003841734097563572
AMAT,Information Technology,0.013371597981521918,0.011022966631543115
IVZ,Financials,0.012460571104532204,0.00044917719945914694
KO,Consumer Staples,0.012379056018229516,0.014174340517521424
DUK,Utilities,0.012343939449644011,0.004407192190687081
HIG,Financials,0.012217858832768743,0.001661115554740391
TROW,Financials,0.012169256744139722,0.0008438251082766488
TXT,Industrials,0.012122700414248892,0.0007073768379985037
PSKY,Communication Services,0.012052987057790886,0.0005657390143582701
ADM,Consumer Staples,0.011922117296687733,0.0013880353248079563
CBOE,Financials,0.011805915320275974,0.0013487274626421636
GWW,Industrials,0.011797214705037886,0.0022631499955727006
AMP,Financials,0.011225885543387864,0.0018473462738417424
EOG,Energy,0.0111255931801229,0.0030497387381097705
BIIB,Health Care,0.010951474436310404,0.0011604473412307143
AES,Utilities,0.010750381914234967,0.0004309886663607617
EMN,Materials,0.010658303367196987,0.000343136528634424
WBD,Communication Services,0.010492560764469258,0.002965970075656549
F,Consumer Discretionary,0.010211280107611024,0.002073231123160341
HAS,Consumer Discretionary,0.009552088968334312,0.0005685800679496768
VTRS,Health Care,0.009128185103290129,0.000697564873318126
CBRE,Real Estate,0.009025190372652252,0.0017416452575501622
BAC,Financials,0.00889824814845801,0.015192195148183268
LLY,Health Care,0.008751216335996037,0.037911216740913585
ROST,Consumer Discretionary,0.008114119503472617,0.0029455384210991184
WTW,Financials,0.008112480065238955,0.0012406371705166704
HD,Consumer Discretionary,0.007645584101584667,0.01524010400040831
CF,Materials,0.007397639968049395,0.0007724016508058593
MS,Financials,0.007229489285703007,0.010884792977553993
YUM,Consumer Discretionary,0.006736576526723547,0.0019001056818677472
AMZN,Consumer Discretionary,0.006617195301058164,0.09785403038913977
VZ,Communication Services,0.006612048043175539,0.00922190324798078
FFIV,Information Technology,0.006569785441751882,0.0006954866080373848
ABT,Health Care,0.006531792121169519,0.0081428832961248
LDOS,Industrials,0.006486499941576537,0.0009728043074838804
WMB,Energy,0.006378741656485361,0.0038789085525972726
AME,Industrials,0.0057568612518201535,0.0021856576057950857
URI,Industrials,0.004927171264283823,0.002203378331018745
PHM,Consumer Discretionary,0.0026985797875384646,0.001051634117096962
BLDR,Industrials,0.0024018791440206665,0.00044052816284633866
FSLR,Information Technology,0.0023484721823482805,0.0008684483319031716
ZBH,Health Care,0.0022578559656524977,0.0007977276592987657
MDLZ,Consumer Staples,0.0021347505232263263,0.003223138005339335
LHX,Industrials,0.0020977230845087833,0.00293308240683637
AKAM,Information Technology,0.0019399290711085723,0.0006190281608212005
NXPI,Information Technology,0.00033013039142074514,0.002180422327180566
REGN,Health Care,0.0002749764925900013,0.0034359401766865835
DTE,Utilities,0.0001,0.0013343708721303903
SO,Utilities,0.0001,0.0046671642521338794
