asset,sector,weight,benchmark_weight
BRK-B,Financials,0.058362456422104574,0.003625598160154344
ADP,Industrials,0.05249039926629861,0.007093874617299148
AAPL,Information Technology,0.05104589254545033,0.29335104655129085
ABT,Health Care,0.05083610725278502,0.014758574092906162
CMCSA,Communication Services,0.047415471365462286,0.009013935550533866
AEP,Utilities,0.03758430998887164,0.005529093031504072
CL,Consumer Staples,0.03553261287766778,0.005813552242115899
APA,Energy,0.03391768562369662,0.0009064165277774276
BKR,Energy,0.027213470315472128,0.004582015477607605
BK,Financials,0.026038909835258996,0.006229277457160279
BXP,Real Estate,0.02573681906748475,0.0007266391773320595
AXP,Financials,0.02382979930251238,0.016073633377506228
ACN,Information Technology,0.023487178690443478,0.010335923292358698
BMY,Health Care,0.022864520851321735,0.00951800526327842
ADI,Information Technology,0.022194462363293598,0.01195223646949233
BA,Industrials,0.021330300354629173,0.014070262667825044
APD,Materials,0.020902600252929816,0.004697993787193981
AEE,Utilities,0.018106736553822007,0.0023897426996463233
BDX,Health Care,0.01779372809214328,0.004693671915915966
AWK,Utilities,0.01748682896268072,0.0020806166571807503
BAC,Financials,0.016935819629516284,0.02753510391522574
ADM,Consumer Staples,0.015515207772850828,0.0025157455215523363
AMZN,Consumer Discretionary,0.015145130955225662,0.17735560062304942
CAT,Industrials,0.015100174608011586,0.024701998695842716
CAG,Consumer Staples,0.01481912897418251,0.0007053356002411333
APH,Information Technology,0.013943869562525298,0.01256596060758456
CMI,Industrials,0.01393514502906587,0.005775576548845158
BALL,Materials,0.013738534988240297,0.0012990454036093866
ALL,Financials,0.013623679695366658,0.004271792058965644
AMGN,Health Care,0.013238077318713973,0.015442400754933082
BG,Consumer Staples,0.012976258722151374,0.001750178781900702
CHD,Consumer Staples,0.012857041082142908,0.001874553638628375
BF-B,Consumer Staples,0.012402950391055443,0.003625598160154344
AZO,Consumer Discretionary,0.012371415141457747,0.00469503601546856
AMP,Financials,0.012326497335756222,0.003348223947986889
AMAT,Information Technology,0.011713150694712203,0.019978582995618065
BSX,Health Care,0.01027818319167333,0.00820760030159314
AME,Industrials,0.008545619719524087,0.003961396540240465
AON,Financials,0.008216500897154352,0.005675108838640788
CHRW,Industrials,0.007831822191211075,0.0016519080467439105
CMG,Consumer Discretionary,0.007495109845164467,0.003625598160154344
BLK,Financials,0.0073267520575793655,0.011520629782561886
AKAM,Information Technology,0.007043480006682638,0.0011219579901658335
ADBE,Information Technology,0.0069176820233969386,0.009203603813464897
BAX,Health Care,0.00685639245465158,0.0007055481851225257
AES,Utilities,0.0068506782120286635,0.000781145686898793
CCL,Consumer Discretionary,0.006538189682412332,0.002769279268040539
BBY,Consumer Discretionary,0.00614860235370228,0.0010860406710453921
AMT,Real Estate,0.006029949982203131,0.006844195499888857
DECK,Consumer Discretionary,0.00595855160393579,0.0011778529695460225
ALB,Materials,0.005574307979271346,0.0014826304683959598
A,Health Care,0.005306943248515619,0.00252304056465547
BIIB,Health Care,0.0051432957230415485,0.002103253533624875
AIG,Financials,0.004935291688643814,0.003292756599210158
AFL,Financials,0.004492245205007889,0.004454905912454254
CPRT,Industrials,0.003555807655624659,0.002832090082914299
CHTR,Communication Services,0.0029071049432940173,0.0023298318664331406
AVGO,Information Technology,0.0028200015512755932,0.12145702619278265
BLDR,Industrials,0.002298985233960985,0.0007984355534695699
AOS,Industrials,0.001546090779564504,0.0007612580457785148
BR,Industrials,0.0012087330199367456,0.0017818680592165434
ALGN,Health Care,0.0008804732521768911,0.0009678164871258003
AIZ,Financials,0.0007369834817530103,0.0008654168582289567
ADSK,Information Technology,0.000558330535319604,0.004289251961688752
BKNG,Consumer Discretionary,0.00017617685030109503,0.01137066900967996
AMD,Information Technology,0.00010934274568883374,0.024322839985564792
AXON,Industrials,0.0001,0.0035775422284300084
AJG,Financials,0.0001,0.0045468051341980235
ACGL,Financials,0.0001,0.0027326981569939577
ATO,Utilities,0.0001,0.0023731501241876264
AVY,Materials,0.0001,0.0010705984195285385
AVB,Real Estate,0.0001,0.0019526353193733846
ARE,Real Estate,0.0001,0.0006815318884080668
BEN,Financials,0.0001,0.0010605934351703738
CBRE,Real Estate,0.0001,0.0031566460726933586
