asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.058533408543077176,0.15657743397756754
HUM,Health Care,0.04898034709882519,0.0008939494824521907
NRG,Utilities,0.04299196204579008,0.0013707940950180848
BLK,Financials,0.040220428295827775,0.0061491877065578664
GILD,Health Care,0.027363270120003766,0.007394761032123008
TSCO,Consumer Discretionary,0.026539540780746232,0.0010924375313741716
GEN,Information Technology,0.026263107272342167,0.0005769646889665041
CHTR,Communication Services,0.025814958794686257,0.001243558185777547
WY,Real Estate,0.024309338176971212,0.0007307704451070422
EL,Consumer Staples,0.022813866834901424,0.001387770927430496
EQT,Energy,0.022518501504627683,0.0016004791009250968
SW,Materials,0.021517590540279893,0.000929513564288092
AMZN,Consumer Discretionary,0.021159612168629247,0.09466434558041346
ISRG,Health Care,0.021126597046743523,0.007202593641168946
BSX,Health Care,0.020862635943219434,0.0043808433937605395
JPM,Financials,0.02023308497162167,0.03230487982335932
MCO,Financials,0.01958227102673585,0.003462473857565266
PLD,Real Estate,0.01944455252017536,0.005174777963330893
BKR,Energy,0.019097880785828008,0.002445671267799131
MLM,Materials,0.01907866188074896,0.0015222645600624692
VRSN,Information Technology,0.018986710598860233,0.000935063672798963
BK,Financials,0.018262438685765017,0.00332490472164014
HPQ,Information Technology,0.018167075679452752,0.0007391652225636562
DVN,Energy,0.017625513847971192,0.0011415763507085833
NEM,Materials,0.016845747821471687,0.005250917367813427
STZ,Consumer Staples,0.016844819751790644,0.0010551046516919093
F,Consumer Discretionary,0.015937616156631286,0.002005651343439208
CTSH,Information Technology,0.01570930906116249,0.0013232562017083678
DPZ,Consumer Discretionary,0.015349495872008047,0.000568293062826708
MKTX,Financials,0.014637813864935923,0.0002862485306745519
MNST,Consumer Staples,0.014438168350950365,0.003060565497475839
KLAC,Information Technology,0.014017567614494169,0.007309882462963642
AFL,Financials,0.013822161454941572,0.002377825968524781
ULTA,Consumer Discretionary,0.013548849347721095,0.001199151894269788
GLW,Information Technology,0.013377963101949482,0.0043767551513756485
APO,Financials,0.013161560789164174,0.0026105812237860546
