asset,sector,weight,benchmark_weight
XOM,Energy,0.037739875997603194,0.015366778578206243
AAPL,Information Technology,0.0319007366765694,0.09229310010021441
KO,Consumer Staples,0.019926251232887122,0.008082591752667423
T,Communication Services,0.01672444247409281,0.004952094952191362
PFE,Health Care,0.016632040207798994,0.0037514398270517483
IBM,Information Technology,0.016558101775068515,0.005922027348999927
MSFT,Information Technology,0.016133624946298934,0.07413308149295944
JNJ,Health Care,0.014659293955094667,0.01412982276598885
BRK-B,Financials,0.014460467771789312,0.001744452947955245
PM,Consumer Staples,0.014379308372107031,0.006453576691907275
INTC,Information Technology,0.012470327975901602,0.005289860811554348
GE,Industrials,0.011906477072419258,0.008312461339128312
PEP,Consumer Staples,0.011009564859672565,0.0053167965183655705
CMCSA,Communication Services,0.010958648567964909,0.0028359334859807492
WFC,Financials,0.010589704509588516,0.006157019383064373
SO,Utilities,0.010499544567269372,0.0026613430971275877
CVX,Energy,0.01039050254555016,0.009262100547770942
IFF,Materials,0.010370930948068327,0.0004607725834693038
SLB,Energy,0.010250604857956576,0.0017104633362901487
QCOM,Information Technology,0.010231594043640876,0.0035336932467065285
PG,Consumer Staples,0.009896143072492302,0.008755655553739946
C,Financials,0.009780392099689724,0.0045451099167004745
MCD,Consumer Discretionary,0.009738044664961136,0.0057097125051610775
WMT,Consumer Staples,0.009676864421756462,0.024073417834821382
JPM,Financials,0.0096520839644464,0.01904180846193873
GOOG,Communication Services,0.009571560173114392,0.08801047656248538
BAC,Financials,0.009555623694072866,0.008662999951061711
APA,Energy,0.00951248756440641,0.0002851736590482015
VZ,Communication Services,0.009458917013808132,0.005258578276984993
MMM,Industrials,0.008939456460434229,0.0019706995785539238
CSCO,Information Technology,0.008905647080772197,0.0075781703232408746
GS,Financials,0.0088882126345805,0.006008782087042717
HD,Consumer Discretionary,0.00851891778116311,0.008690318872417892
CVS,Health Care,0.008396393953332434,0.0024177509134942366
OXY,Energy,0.008350942095410279,0.0013035176612087272
CB,Financials,0.00830000757351491,0.0031483146784243307
LLY,Health Care,0.00810799862882604,0.021617999608864846
COP,Energy,0.00803623267238618,0.003490123471216523
DIS,Communication Services,0.007983730837024954,0.004391815707158026
ADI,Information Technology,0.007879396965590407,0.0037603716430151413
ORCL,Information Technology,0.007573641313773277,0.010722149562451943
MO,Consumer Staples,0.007486249162907998,0.0027230534260038737
UNP,Industrials,0.007245815994928192,0.0036776168816095006
COST,Consumer Staples,0.007140362387263324,0.010807346267636766
RTX,Industrials,0.0071054960991748396,0.006867073577475984
V,Financials,0.007087317403054462,0.014923530018257681
DVN,Energy,0.007067767432019869,0.0006728914744067102
BMY,Health Care,0.007053420221705181,0.0029945221700940178
UNH,Health Care,0.006772373222817479,0.006342033687058063
CL,Consumer Staples,0.006736725569166199,0.0018290398664918878
KEY,Financials,0.006732011229348079,0.0005277991650109884
GOOGL,Communication Services,0.00670086597086205,0.08806358794058695
MRK,Health Care,0.006445113762086408,0.006982192185816627
CSX,Industrials,0.006186969597330561,0.001811880925753874
SBUX,Consumer Discretionary,0.006158124331277459,0.0027506342838920866
CHRW,Industrials,0.0060009227951980755,0.0005197176437815388
MA,Financials,0.0059651619500773545,0.011369324204047179
STT,Financials,0.0059569830674903205,0.0008245607184151955
GLW,Information Technology,0.0059425611624142225,0.002579837279476134
DUK,Utilities,0.005905579922965599,0.0025131000069339793
SPG,Real Estate,0.00590144635463218,0.0015441169552298812
RSG,Industrials,0.005795837134086401,0.001744452947955245
ZBH,Health Care,0.005778125965654677,0.00045488585461543303
WAT,Health Care,0.005693053755402312,0.0007238749428589486
CAH,Health Care,0.005680401519336455,0.0012498931991908543
AMGN,Health Care,0.005576176296375738,0.004858435159574152
GILD,Health Care,0.005566091395345941,0.00435877254351142
BKR,Energy,0.005449167162379263,0.0014415779936944274
MET,Financials,0.005381381221409928,0.001154312238973519
ELV,Health Care,0.005379417503068891,0.0015590983862086552
CNP,Utilities,0.0053585586861195425,0.000694412077981044
AMZN,Consumer Discretionary,0.005350875604818846,0.05579901075544576
BEN,Financials,0.00526885798023194,0.00033368026884027094
BIIB,Health Care,0.005254553789344841,0.0006617184127926067
FCX,Materials,0.005059413668905606,0.0020807267081410963
F,Consumer Discretionary,0.005005351206049939,0.0011822123757161856
KMB,Consumer Staples,0.004962346568656968,0.0008466201300312992
ROP,Information Technology,0.004886077652284937,0.0009647706886950561
COF,Financials,0.004841622807743812,0.002847301651350406
SYY,Consumer Staples,0.004762473674562756,0.0009955626167393102
BA,Industrials,0.004686454730966751,0.004426737780909315
BXP,Real Estate,0.0044830322569034825,0.00022861272567002572
ACN,Information Technology,0.004416828381682144,0.003251852735023424
CAT,Industrials,0.0043847427409807755,0.007771658104216657
OKE,Energy,0.004317106900280371,0.0013352558374724389
APD,Materials,0.004286384375380432,0.0014780666916620942
EXC,Utilities,0.004260920059809878,0.0012314268734815528
MDLZ,Consumer Staples,0.004247928166472805,0.0018379203341038447
