asset,sector,weight,benchmark_weight
BRK-B,Financials,0.059304806451560915,0.004168270896565324
ADP,Industrials,0.05515652528629749,0.00692196406168967
AAPL,Information Technology,0.05173593275284763,0.28624207661287737
AEP,Utilities,0.04720455287448033,0.005395102863036132
ABT,Health Care,0.043219794861498205,0.01440091980534263
ADI,Information Technology,0.03625230086494978,0.011662590017716083
BMY,Health Care,0.030685445210989832,0.00928734914636398
AXP,Financials,0.028649118126754098,0.015684110388496566
CAT,Industrials,0.02695091412989645,0.024103378823127273
BA,Industrials,0.02536852968175802,0.013729288686286303
APA,Energy,0.025260476450049404,0.0008844507365405989
ACN,Information Technology,0.025131630295572846,0.01008544602686076
AWK,Utilities,0.024440046043591984,0.002030195697572296
BK,Financials,0.023447423345401865,0.006078319256391609
BKR,Energy,0.02301523724880625,0.004470976465916326
APD,Materials,0.022708111549617882,0.004584144196416483
BDX,Health Care,0.0215011053900382,0.004579927059903706
BF-B,Consumer Staples,0.02143710531163218,0.004168270896565324
ALL,Financials,0.021085931605241748,0.004168270896565324
CAG,Consumer Staples,0.018923605360837013,0.0006882427361196128
BAX,Health Care,0.017580244693008822,0.000688450169290967
CAH,Health Care,0.017545955025138428,0.0038764764049774485
CB,Financials,0.01704943763296441,0.009764328323617446
ADM,Consumer Staples,0.01644169023577458,0.0024547797963719864
BIIB,Health Care,0.016003788515463975,0.002052283999617138
CBOE,Financials,0.015430801227829553,0.0023852627285001634
C,Financials,0.015369919999872248,0.014096413486787876
BG,Consumer Staples,0.01494405136372433,0.0017077655418811003
BXP,Real Estate,0.014622333413743631,0.0007090300495363488
AZO,Consumer Discretionary,0.014559561812950685,0.0045812581023296035
AMT,Real Estate,0.014468621486438973,0.006678335583473568
AES,Utilities,0.014348474330812225,0.0007622156668052258
ADBE,Information Technology,0.01426077873001954,0.008980566794834216
BAC,Financials,0.01261245595322015,0.026867827529865353
AEE,Utilities,0.012253663016356563,0.0023318304841896164
AMZN,Consumer Discretionary,0.011477077026165673,0.17305762504716177
AVY,Materials,0.010413305876215516,0.0010446538999162294
AVGO,Information Technology,0.01027988328549561,0.11851367774332475
AME,Industrials,0.010196905766722272,0.0038653973977462487
BALL,Materials,0.009607843616455794,0.001267564777133153
AMP,Financials,0.00895713362234219,0.0032670842224834613
BLK,Financials,0.007721352688788847,0.011241442741101974
BKNG,Consumer Discretionary,0.007252400579360173,0.011095116066815883
A,Health Care,0.006118955134797149,0.002461898053870538
CCL,Consumer Discretionary,0.00610165636316968,0.0027021694918900395
AMGN,Health Care,0.005728199036060808,0.01506817484357415
AFL,Financials,0.005505526075314325,0.004346947230927749
ALB,Materials,0.005397688599247211,0.001446700903618491
AOS,Industrials,0.004515986398344089,0.0007428099760462371
CCI,Real Estate,0.004477813326914091,0.0029828874549104496
APH,Information Technology,0.004180501362697008,0.012261441372842413
BLDR,Industrials,0.003409455880810924,0.0007790865366035834
AKAM,Information Technology,0.0030662436304521212,0.0010947688401081834
BBY,Consumer Discretionary,0.0028889541782332693,0.001059721929138309
BR,Industrials,0.002663653272379605,0.0017386868719799237
APO,Financials,0.0025694389104379536,0.004772451378722714
AVB,Real Estate,0.0024568670629521693,0.0019053158161730346
AIZ,Financials,0.00210183935247001,0.0008444446391021698
ATO,Utilities,0.001441025061131042,0.0023156400075866196
AIG,Financials,0.0007791103758152051,0.0032129610506566784
BX,Financials,0.0003208132380868779,0.010268671328843536
ADSK,Information Technology,9.999999999999991e-05,0.004185307681917468
ACGL,Financials,9.999999999999991e-05,0.0026664748751028143
AJG,Financials,9.999999999999991e-05,0.004436619398047304
AMD,Information Technology,9.999999999999991e-05,0.02373340851665749
ALGN,Health Care,9.999999999999991e-05,0.0009443627500631126
AMAT,Information Technology,9.999999999999991e-05,0.019494428779713076
AXON,Industrials,9.999999999999991e-05,0.003490845281361619
ARE,Real Estate,9.999999999999991e-05,0.000665015875379574
AON,Financials,9.999999999999991e-05,0.005537580172541183
BEN,Financials,9.999999999999991e-05,0.0010348913729614816
BRO,Financials,9.999999999999991e-05,0.001898213205239313
BSX,Health Care,9.999999999999991e-05,0.008008700094839189
CBRE,Real Estate,9.999999999999991e-05,0.003080148980554761
CDNS,Information Technology,9.999999999999991e-05,0.006196543460911934
