asset,sector,weight,benchmark_weight
MNST,Consumer Staples,0.07930939464295131,0.014451978156886732
SW,Materials,0.07609809020605622,0.004389159368979484
STZ,Consumer Staples,0.0658163551421424,0.004982199986262973
VLO,Energy,0.06069018761219335,0.013386596291046746
CTRA,Energy,0.05106285395537496,0.004603292528868014
CNC,Health Care,0.04327904373049733,0.004194074779724892
HIG,Financials,0.041591118104517356,0.0075881023901886654
EXPE,Consumer Discretionary,0.04045108751144085,0.005976240545465208
CBRE,Real Estate,0.0404102067702462,0.007955968207005672
FTNT,Information Technology,0.03953068203517699,0.012156995130798164
BBY,Consumer Discretionary,0.03947708570107026,0.002737242266434979
GNRC,Industrials,0.035464277056945236,0.00233927863562392
SMCI,Information Technology,0.03509282028951962,0.0036643017145694297
AXON,Industrials,0.03207191930313678,0.009016789203841254
RF,Financials,0.027956691272225397,0.004632699289978175
LEN,Consumer Discretionary,0.027728756295033224,0.004882186987506208
WDC,Information Technology,0.027591390830336897,0.016383105633675586
AKAM,Information Technology,0.027437168316151676,0.002827767793346297
DAL,Industrials,0.023700941436466776,0.0075303420533710105
DXCM,Health Care,0.02056419842300892,0.005189419816287572
REGN,Health Care,0.02041555381089474,0.015695636461206613
TSLA,Consumer Discretionary,0.020135443870517675,0.29086860365682216
BAC,Financials,0.016286403326787394,0.06939910470837699
INCY,Health Care,0.015420939761354323,0.003730554359062155
UAL,Industrials,0.015314599455309486,0.005823723933536238
MS,Financials,0.015154685006417184,0.049722563474877995
C,Financials,0.013758518979132729,0.03641077695972064
VRTX,Health Care,0.012668747440671164,0.022667450126699365
ON,Information Technology,0.008399748840732383,0.004471022525983158
DECK,Consumer Discretionary,0.00746730954394158,0.0029686447458582995
TMUS,Communication Services,0.007300655033152464,0.04842153057489858
RCL,Consumer Discretionary,0.004686962275364845,0.014817143785596901
STX,Information Technology,0.002866235636010352,0.015442399791779804
ALGN,Health Care,0.002114759133148793,0.002439271627059206
SWKS,Information Technology,0.0011851692520732041,0.0016096161229240229
MU,Information Technology,9.999999999999998e-05,0.08143137339678082
AMD,Information Technology,9.999999999999998e-05,0.06130295800445215
MOH,Health Care,9.999999999999998e-05,0.001453697065904297
URI,Industrials,9.999999999999998e-05,0.010065200059309705
BLDR,Industrials,9.999999999999998e-05,0.0020123662052891635
NXPI,Information Technology,9.999999999999998e-05,0.009960335285094227
FSLR,Information Technology,9.999999999999998e-05,0.00396713813452895
NFLX,Communication Services,9.999999999999998e-05,0.08206751018467698
PHM,Consumer Discretionary,9.999999999999998e-05,0.004803944755543844
FFIV,Information Technology,9.999999999999998e-05,0.0031770358044822923
MGM,Consumer Discretionary,9.999999999999998e-05,0.0019008173851139086
MAS,Industrials,9.999999999999998e-05,0.002532494541052353
PTC,Information Technology,9.999999999999998e-05,0.0037829971499770626
LULU,Consumer Discretionary,9.999999999999998e-05,0.0039419845298188415
LYB,Materials,9.999999999999998e-05,0.004224363863712287
