asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.07657640201732127,0.06220292512399854,0.014373476893322731
MSFT,Information Technology,0.06335002400054122,0.04996358896072152,0.013386435039819705
AMZN,Consumer Discretionary,0.03997091953229915,0.03760694661080215,0.0023639729214970026
APH,Information Technology,0.036290807333756274,0.0026645192371864677,0.033626288096569805
GOOG,Communication Services,0.03582673291629535,0.05931655863547039,-0.023489825719175038
JPM,Financials,0.03134878844376179,0.012833637451742127,0.018515150992019662
HON,Industrials,0.029023386437788144,0.0026063000147343238,0.02641708642305382
WFC,Financials,0.028678670440484916,0.004149655990056738,0.024529014450428176
DOC,Real Estate,0.0270854545631256,0.00019742449247379829,0.0268880300706518
KMI,Energy,0.026117976473354156,0.0012280553357199222,0.024889921137634233
KO,Consumer Staples,0.026037835006259776,0.005447437013743262,0.020590397992516513
CMCSA,Communication Services,0.024954785847371555,0.0019113385301128367,0.023043447317258717
V,Financials,0.023933206368542893,0.010058034883468722,0.01387517148507417
TMO,Health Care,0.023612592078984435,0.0030652308988853346,0.020547361180099102
COP,Energy,0.023357344928214303,0.002352243978345754,0.021005100949868547
URI,Industrials,0.022891869794121226,0.0008467952819980801,0.022045074512123147
NVDA,Information Technology,0.022225942082062806,0.0710689597180084,-0.0488430176359456
AZO,Consumer Discretionary,0.02078916042525547,0.0009955477478537128,0.01979361267740176
AVGO,Information Technology,0.020100132593159802,0.025754066313624827,-0.005653933720465024
XYL,Industrials,0.019378833303103814,0.0004928595995748926,0.018885973703528923
EA,Communication Services,0.019275739064608572,0.0008144993053348954,0.018461239759273676
UNH,Health Care,0.01855519055952606,0.004274350370088312,0.014280840189437748
VZ,Communication Services,0.017978896835708705,0.003544132231627388,0.014434764604081317
TSLA,Consumer Discretionary,0.017654069466658914,0.02447106463921183,-0.006816995172552916
EVRG,Utilities,0.017361038292074693,0.0003155454494224475,0.017045492842652245
TMUS,Communication Services,0.016869969946033972,0.0040737514799841935,0.012796218466049778
LIN,Materials,0.016571673882151708,0.003692363096362232,0.012879310785789477
ROP,Information Technology,0.01633880658039447,0.0006502280110383643,0.015688578569356106
ABBV,Health Care,0.01559388101041833,0.006688123485833668,0.00890575752458466
ORCL,Information Technology,0.015015681445846245,0.007226423922019307,0.0077892575238269375
OMC,Communication Services,0.015015592582755994,0.0004392077029042432,0.01457638487985175
META,Communication Services,0.014256133059774854,0.026813570896259357,-0.012557437836484503
WMT,Consumer Staples,0.014165113430122302,0.016224799095838877,-0.002059685665716574
RSG,Industrials,0.013717656349410669,0.0011757116836055498,0.012541944665805119
ADBE,Information Technology,0.013115267987653143,0.001951556285925189,0.011163711701727953
MCD,Consumer Discretionary,0.013088357841796124,0.0038481838734688635,0.009240173968327261
CZR,Consumer Discretionary,0.012375840834379391,8.85745207746572e-05,0.012287266313604734
COST,Consumer Staples,0.012184741139133362,0.0072838440787554954,0.004900897060377866
AXP,Financials,0.011579423935835203,0.003408295368998485,0.008171128566836718
ABT,Health Care,0.011268784157491902,0.0031294467499965594,0.008139337407495343
LLY,Health Care,0.010943053307196955,0.014569917031075283,-0.003626863723878328
IBM,Information Technology,0.009980994462865798,0.003991278041068406,0.005989716421797392
PEP,Consumer Staples,0.009948991657057541,0.0035833696708889875,0.006365621986168553
NFLX,Communication Services,0.009022628140005628,0.006904421175954246,0.002118206964051382
ACN,Information Technology,0.008396618084248164,0.002191656277352222,0.006204961806895942
ISRG,Health Care,0.007813432504201,0.002861347140382994,0.004952085363818007
PFE,Health Care,0.007358448906941086,0.0025283637716785705,0.004830085135262515
MRK,Health Care,0.007020949634410671,0.004705798995419273,0.002315150638991398
PG,Consumer Staples,0.005752789589408159,0.005901062877175393,-0.0001482732877672345
GOOGL,Communication Services,0.00022937072608646825,0.059352354194095014,-0.059122983468008546
