asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.06235074355946152,0.06220292512399854,0.00014781843546297913
MSFT,Information Technology,0.05428730746053632,0.04996358896072152,0.004323718499814798
AMZN,Consumer Discretionary,0.0332078917780139,0.03760694661080215,-0.0043990548327882475
GOOGL,Communication Services,0.032795500412030006,0.059352354194095014,-0.02655685378206501
VZ,Communication Services,0.03229425493089093,0.003544132231627388,0.02875012269926354
JPM,Financials,0.025088052518294934,0.012833637451742127,0.012254415066552808
DIS,Communication Services,0.023396746495284768,0.002959958905856677,0.02043678758942809
TSLA,Consumer Discretionary,0.02051091969747446,0.02447106463921183,-0.003960144941737371
APH,Information Technology,0.019874995732604185,0.0026645192371864677,0.017210476495417716
META,Communication Services,0.018508306822759817,0.026813570896259357,-0.00830526407349954
V,Financials,0.016191947576731477,0.010058034883468722,0.0061339126932627545
SLB,Energy,0.015603268547841963,0.0011528036518339217,0.014450464896008042
UNH,Health Care,0.014372545893758353,0.004274350370088312,0.01009819552367004
LIN,Materials,0.01431400727689406,0.003692363096362232,0.010621644180531829
MCD,Consumer Discretionary,0.014130081002661164,0.0038481838734688635,0.0102818971291923
ABT,Health Care,0.014093416631902231,0.0031294467499965594,0.010963969881905672
GOOG,Communication Services,0.013389829464677951,0.05931655863547039,-0.045926729170792435
TMUS,Communication Services,0.013182140442050487,0.0040737514799841935,0.009108388962066293
HON,Industrials,0.013128654465200592,0.0026063000147343238,0.010522354450466268
NVDA,Information Technology,0.012526635553651551,0.0710689597180084,-0.058542324164356854
HSY,Consumer Staples,0.011017718275423869,0.0007499707763348177,0.01026774749908905
TDY,Information Technology,0.01070016855655753,0.0004998312594242014,0.010200337297133329
AFL,Financials,0.010430155461952164,0.0009446299311511046,0.00948552553080106
BRK-B,Financials,0.010224128685119863,0.0,0.010224128685119863
MSCI,Financials,0.00992742588709075,0.0007030867333184821,0.009224339153772267
MCK,Health Care,0.009842720736152152,0.001865057893478908,0.007977662842673244
RTX,Industrials,0.009813528039867478,0.004628212326781893,0.005185315713085585
ORLY,Consumer Discretionary,0.009744908926110655,0.001312599154713707,0.008432309771396949
NOW,Information Technology,0.009452086508351646,0.0021565880112675243,0.007295498497084121
L,Financials,0.009290942054670433,0.000372519313009139,0.008918422741661294
TXN,Information Technology,0.009266331342738812,0.0028857478656937833,0.006380583477045029
IBM,Information Technology,0.009235987700774178,0.003991278041068406,0.005244709659705772
UPS,Industrials,0.0088802961234785,0.001428680080326478,0.007451616043152021
AVGO,Information Technology,0.00851871814061362,0.025754066313624827,-0.017235348173011207
XYL,Industrials,0.008441340472460921,0.0004928595995748926,0.007948480872886028
CRM,Information Technology,0.008439805262712097,0.003112951846759215,0.005326853415952882
PFE,Health Care,0.00840397761684494,0.0025283637716785705,0.005875613845166369
ATO,Utilities,0.008394761521762299,0.0005032089751111242,0.007891552546651175
ABBV,Health Care,0.00825457092042892,0.006688123485833668,0.0015664474345952516
JNJ,Health Care,0.007947215856664018,0.009523098764412754,-0.0015758829077487362
INTU,Information Technology,0.00790851737371753,0.002200981134564654,0.0057075362391528755
WMT,Consumer Staples,0.007768495165539614,0.016224799095838877,-0.008456303930299263
WFC,Financials,0.0077410852116099795,0.004149655990056738,0.003591429221553241
TKO,Communication Services,0.007683599479197676,0.0002629395659972207,0.007420659913200455
TMO,Health Care,0.007601164446222376,0.0030652308988853346,0.004535933547337042
ELV,Health Care,0.007491958853197996,0.0010507879795237113,0.006441170873674284
PSX,Energy,0.007373752957481702,0.0010932399952550311,0.006280512962226671
UNP,Industrials,0.00728864925092936,0.002478609205597346,0.004810040045332014
OMC,Communication Services,0.007211342957214799,0.0004392077029042432,0.0067721352543105556
TGT,Consumer Staples,0.007157557040374263,0.0009022221508575488,0.006255334889516714
TER,Information Technology,0.007139018198301722,0.000702678649622458,0.006436339548679264
MSI,Information Technology,0.0068236652745723445,0.001261471472167095,0.00556219380240525
AMD,Information Technology,0.006815892644325231,0.005157478768907521,0.0016584138754177098
ORCL,Information Technology,0.006641643368595129,0.007226423922019307,-0.000584780553424178
NEE,Utilities,0.006544524054839279,0.0031173094076908563,0.003427214647148423
CHD,Consumer Staples,0.006467009442592963,0.0003974852689135795,0.006069524173679384
PH,Industrials,0.006442399955946436,0.0019164679556693287,0.004525932000277108
OKE,Energy,0.006394284652626389,0.0008999244666122894,0.005494360186014099
PEP,Consumer Staples,0.006133155241350722,0.0035833696708889875,0.0025497855704617344
KO,Consumer Staples,0.00610223057443569,0.005447437013743262,0.0006547935606924281
PYPL,Financials,0.006057344379630535,0.0007224036150992117,0.005334940764531323
MRK,Health Care,0.006050834161282265,0.004705798995419273,0.0013450351658629922
PWR,Industrials,0.006006439554513385,0.0013285550185070044,0.004677884536006381
NKE,Consumer Discretionary,0.0058317647655301875,0.001387299545198776,0.004444465220331412
VRSN,Information Technology,0.005257947934862046,0.00037146920950063557,0.00488647872536141
SO,Utilities,0.00511984112570709,0.001793669572483167,0.0033261715532239226
PNC,Financials,0.005101078417733478,0.0013698839792886987,0.00373119443844478
MDT,Health Care,0.005094983450043966,0.001918381592826299,0.003176601857217667
NWS,Communication Services,0.004968111801229364,0.0002516104293780624,0.004716501371851301
ROP,Information Technology,0.004903051431301185,0.0006502280110383643,0.00425282342026282
DOC,Real Estate,0.004862144406129353,0.00019742449247379829,0.004664719913655554
TRMB,Information Technology,0.004831021470502254,0.0002740765107486507,0.004556944959753603
PSA,Real Estate,0.004750023518851137,0.000888939265571454,0.0038610842532796836
REGN,Health Care,0.00473894680275265,0.0013204894910174624,0.0034184573117351878
MO,Consumer Staples,0.004682118399519093,0.0018352605794197737,0.0028468578200993196
MMM,Industrials,0.00466044663500363,0.001328195479332484,0.0033322511556711457
STZ,Consumer Staples,0.004573903950213601,0.0004191574352698686,0.004154746514943733
NDSN,Industrials,0.004426497069748233,0.00025018403849847256,0.004176313031249761
SBAC,Real Estate,0.004403502730605851,0.0003414053382145487,0.004062097392391302
STX,Information Technology,0.0042627444175552314,0.0012991844383969547,0.0029635599791582768
WMB,Energy,0.004106347496177129,0.0014907296742465005,0.0026156178219306284
NSC,Industrials,0.004082234847649567,0.0011179282172465697,0.002964306630402998
SPG,Real Estate,0.00406144363376015,0.0010406909210392617,0.003020752712720888
CTAS,Industrials,0.003996333981362437,0.001345011947943894,0.002651322033418543
TJX,Consumer Discretionary,0.0038254716146889677,0.002914834180935888,0.0009106374337530796
WAT,Health Care,0.003770000972194617,0.00048787112818728795,0.003282129844007329
PPG,Materials,0.003629264552795885,0.0003919915237927935,0.0032372730290030917
PG,Consumer Staples,0.003617974204917922,0.005901062877175393,-0.0022830886722574714
RF,Financials,0.0034721953592451583,0.00038975359441970384,0.0030824417648254547
AMCR,Materials,0.003324541991842941,0.00032871323504209235,0.0029958287568008484
QCOM,Information Technology,0.003308212078927371,0.002381608768124529,0.000926603310802842
TXT,Industrials,0.0031919079259904153,0.0002718567939873042,0.002920051132003111
TPL,Energy,0.0031869632339356093,0.0005949907418634367,0.0025919724920721726
O,Real Estate,0.002948753507800823,0.000999838383328524,0.0019489151244722989
PANW,Information Technology,0.0028710570913589783,0.0022138628710863684,0.0006571942202726099
SNPS,Information Technology,0.002851423781383241,0.0013773463697135677,0.0014740774116696735
SWKS,Information Technology,0.002761089513483486,0.00013541860377225162,0.0026256709097112344
MU,Information Technology,0.002600569858596102,0.006850902355908773,-0.004250332497312671
SRE,Utilities,0.00251393649877696,0.0009947152867387744,0.0015192212120381855
RJF,Financials,0.0023894738041078337,0.0004935513758386773,0.0018959224282691564
ULTA,Consumer Discretionary,0.00217720563671102,0.00047638253863740716,0.0017008230980736128
NXPI,Information Technology,0.002088473713186307,0.0008379729043473422,0.0012505008088389646
NDAQ,Financials,0.002066867626391599,0.0008299984735812318,0.0012368691528103675
WTW,Financials,0.0018567827036927774,0.0004767976919239415,0.001379985011768836
TROW,Financials,0.0018087151731839312,0.00032429615489129826,0.0014844190182926329
SHW,Materials,0.001801881093431353,0.0013435631531953302,0.0004583179402360227
CSCO,Information Technology,0.0017674369035366485,0.00510747131347433,-0.003340034409937682
USB,Financials,0.0016948106481097954,0.0013374993297616856,0.0003573113183481097
TYL,Information Technology,0.0016679715845004973,0.0002646802675044238,0.0014032913169960736
KMX,Consumer Discretionary,0.0015927215246286982,0.0001018389241312753,0.0014908826004974229
KDP,Consumer Staples,0.0015505295702863563,0.0006309227772496182,0.0009196067930367381
AMGN,Health Care,0.0012150117801720192,0.003274447148515394,-0.002059435368343375
DOV,Industrials,0.0011377479506971882,0.0004698837333990829,0.0006678642172981053
NTAP,Information Technology,0.0010543264185531296,0.00032901965129363594,0.0007253067672594937
UAL,Industrials,0.0010155970236043442,0.0004899556811110222,0.000525641342493322
ISRG,Health Care,0.0007889124506876695,0.002861347140382994,-0.0020724346896953245
XYZ,Financials,0.000699040563137391,0.0006625509132626028,3.6489649874788216e-05
ON,Information Technology,0.0006838263014333862,0.000376151567619147,0.00030767473381423916
WELL,Real Estate,0.0005326426125907398,0.0023431146458080055,-0.0018104720332172658
EIX,Utilities,0.0005011634369892329,0.000453891713700033,4.72717232891999e-05
XEL,Utilities,0.0005006267545109664,0.0008462585317547697,-0.0003456317772438033
WM,Industrials,0.0005005224448971802,0.0016313049130825292,-0.0011307824681853489
TSCO,Consumer Discretionary,0.0005002866233402073,0.00043398852721298795,6.629809612721937e-05
LMT,Industrials,0.0005002483722729,0.0025551996679376845,-0.0020549512956647845
CZR,Consumer Discretionary,0.0005001849341893072,8.85745207746572e-05,0.00041161041341465
PM,Consumer Staples,0.0005000818286209458,0.004349527183644337,-0.0038494453550233917
CNP,Utilities,0.0005000758060582375,0.0004680139950327096,3.2061811025527935e-05
SYK,Health Care,0.0005000629887900221,0.0022932935582465515,-0.0017932305694565295
REG,Real Estate,0.000500045799945331,0.00024146120741506212,0.00025858459253026884
STLD,Materials,0.0005000415343515544,0.00043584082725610265,6.420070709545179e-05
ODFL,Industrials,0.0005000410351086883,0.0006666998202800421,-0.0001666587851713538
D,Utilities,0.0005000327840685057,0.0009135236655766422,-0.0004134908815081364
ESS,Real Estate,0.0005000269224761795,0.00028995834582989114,0.00021006857664628839
COR,Health Care,0.0005000185000333876,0.0011462353962850135,-0.0006462168962516259
PEG,Utilities,0.0005000153889588898,0.0006838882840111573,-0.0001838728950522675
NUE,Materials,0.0005000149602767605,0.0006348280863769049,-0.00013481312610014444
ZBH,Health Care,0.0005000135300795327,0.00030658013138453605,0.00019343339869499663
PPL,Utilities,0.0005000134972378668,0.00047608743373068,2.3926063507186774e-05
PCG,Utilities,0.0005000092884775116,0.0006568409733310705,-0.00015683168485355892
AEP,Utilities,0.0005000082092637276,0.0011724033845644942,-0.0006723951753007666
PFG,Financials,0.0005000067927242735,0.00033317801809647224,0.00016682877462780124
KHC,Consumer Staples,0.0005000061238771194,0.0004775047183043983,2.25014055727211e-05
ADP,Industrials,0.0005000053124368639,0.0015042037751235387,-0.0010041984626866748
PTC,Information Technology,0.0005000045377481635,0.00031826730909832095,0.0001817372286498425
NOC,Industrials,0.0005000039329316322,0.0017738892622121331,-0.001273885329280501
ROST,Consumer Discretionary,0.0005000038671631412,0.0011320198636870353,-0.0006320159965238941
CINF,Financials,0.0005000032093283052,0.00042416065180339455,7.584255752491063e-05
CVS,Health Care,0.000500002602590714,0.001629495367229643,-0.0011294927646389292
IVZ,Financials,0.000500002546754473,0.0001726263383498257,0.0003273762084046473
GILD,Health Care,0.000500002288686779,0.0029376887531373723,-0.002437686464450593
