asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.07712345126705114,0.06220292512399854,0.014920526143052601
MSFT,Information Technology,0.0554061122743815,0.04996358896072152,0.005442523313659978
GOOGL,Communication Services,0.04541316960498141,0.059352354194095014,-0.013939184589113605
AMZN,Consumer Discretionary,0.03135106331135586,0.03760694661080215,-0.006255883299446284
VZ,Communication Services,0.02760015488095885,0.003544132231627388,0.02405602264933146
DIS,Communication Services,0.02146709570166583,0.002959958905856677,0.018507136795809155
JPM,Financials,0.02061401045386514,0.012833637451742127,0.007780373002123012
MCD,Consumer Discretionary,0.019941618884206338,0.0038481838734688635,0.016093435010737473
CMCSA,Communication Services,0.016566439449859208,0.0019113385301128367,0.01465510091974637
UNH,Health Care,0.01638930072158508,0.004274350370088312,0.012114950351496767
TMO,Health Care,0.015941667041095835,0.0030652308988853346,0.0128764361422105
META,Communication Services,0.014765333921163611,0.026813570896259357,-0.012048236975095746
V,Financials,0.014043477933543718,0.010058034883468722,0.003985443050074996
NVDA,Information Technology,0.013753515850493442,0.0710689597180084,-0.05731544386751496
KEYS,Information Technology,0.012698520656991225,0.0007693484565939354,0.011929172200397289
TXN,Information Technology,0.012617942861015821,0.0028857478656937833,0.009732194995322038
RTX,Industrials,0.011794162222947073,0.004628212326781893,0.00716594989616518
INTU,Information Technology,0.011644540125527068,0.002200981134564654,0.009443558990962414
AFL,Financials,0.010986060650816233,0.0009446299311511046,0.010041430719665128
COST,Consumer Staples,0.010984390147950227,0.0072838440787554954,0.0037005460691947314
MSCI,Financials,0.010860444399507679,0.0007030867333184821,0.010157357666189196
O,Real Estate,0.01043260021678415,0.000999838383328524,0.009432761833455625
HSY,Consumer Staples,0.010408649124427731,0.0007499707763348177,0.009658678348092913
JNJ,Health Care,0.010242463849062775,0.009523098764412754,0.000719365084650021
XYL,Industrials,0.009988731759966922,0.0004928595995748926,0.009495872160392028
LIN,Materials,0.009949773522810132,0.003692363096362232,0.0062574104264479
