date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-01-03,-0.004486868347267725,-0.004000548879248611,-0.00048631946801911373,-0.004486868347267747,-0.004000548879248611,-0.00048631946801911373
2023-01-04,0.006510314846120378,0.007538970575044379,-0.0010286557289240009,0.001994235573238745,0.003508261675511104,-0.0015149751969431146
2023-01-05,-0.01289638655215695,-0.011645528874622113,-0.0012508576775348366,-0.010927869411746727,-0.008178122761752893,-0.002765832874477951
2023-01-06,0.02172955711381834,0.02284078102943865,-0.0011112239156203102,0.010564229939556746,0.014475863556452584,-0.0038770567900982614
2023-01-09,0.0019425581515647096,-0.0007676325452631305,0.00271019069682784,0.012527309722105473,0.013697118867202818,-0.0011668660932704212
2023-01-10,0.006245104233935213,0.006978233159061986,-0.0007331289251267734,0.01885064831102623,0.020770933715327455,-0.0018999950183971946
2023-01-11,0.013389568686123985,0.012849424614881588,0.0005401440712423967,0.03249261904748879,0.033887252877164764,-0.0013598509471547979
2023-01-12,0.004114732407225508,0.0034159058663651987,0.0006988265408603093,0.036741049887304644,0.03741891440942813,-0.0006610244062944886
2023-01-13,0.0035725614771218005,0.003996858363534361,-0.00042429688641256076,0.040444871023882945,0.04156533087397429,-0.0010853212927070493
2023-01-17,-0.0032171443549995,-0.0020304911890052235,-0.0011866531659942767,0.03709760968038034,0.03945044164686129,-0.002271974458701326
2023-01-18,-0.017393935339957665,-0.015562598500411085,-0.001831336839546581,0.019058400916375007,0.023273891762436216,-0.004103311298247907
2023-01-19,-0.008659597149154154,-0.007638350296294338,-0.0010212468528598157,0.010233765692977848,0.015457767328102445,-0.005124558151107723
2023-01-20,0.020170583426545492,0.018918401045981525,0.0012521823805639667,0.030610770144201327,0.03466860461567256,-0.0038723757705437564
2023-01-23,0.012796668881708648,0.01188134498366522,0.000915323898043427,0.043799154915659555,0.04696185925087892,-0.0029570518725003294
