asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0864851449909224,0.09229774946154114
MSFT,Information Technology,0.054266672695029494,0.07413681602437892
GOOGL,Communication Services,0.047162776114662644,0.08806802423582051
VZ,Communication Services,0.04149024990587872,0.005258843183358796
JPM,Financials,0.023212160781451267,0.019042767712931036
EA,Communication Services,0.0226441389516605,0.0012085678072299465
ROP,Information Technology,0.02264389279503928,0.0009648192900262965
AMZN,Consumer Discretionary,0.022378908465483974,0.0558018216889001
DIS,Communication Services,0.019918934104675642,0.004392036949461956
ACN,Information Technology,0.018014078690136433,0.00325201655050183
LIN,Materials,0.01780435256132641,0.005478790640628548
SLB,Energy,0.01737633087601442,0.0017105495026674608
COST,Consumer Staples,0.016668319655101026,0.01080789069899433
LLY,Health Care,0.015213232832210755,0.021619088638177263
ABBV,Health Care,0.013996580183065925,0.009923950435333543
GL,Financials,0.013280924111960291,0.0002760631930381051
CFG,Financials,0.012209500158479597,0.0006079977053655451
NVDA,Information Technology,0.011654303968898383,0.10545332113351648
UNH,Health Care,0.011648773211009336,0.006342353173629923
PM,Consumer Staples,0.011638919441948998,0.0064539017975745235
PFE,Health Care,0.011264356483493974,0.0037516288097517825
LYV,Communication Services,0.011253802553709627,0.0008941561032187111
SBUX,Consumer Discretionary,0.011250437505524789,0.002750772849967445
MCD,Consumer Discretionary,0.011201420890031726,0.005710000137892879
TSLA,Consumer Discretionary,0.011178747471991584,0.036310578459528925
JNJ,Health Care,0.010973162835697629,0.01413053457057067
NSC,Industrials,0.010880225406438517,0.0016588007445907463
AVGO,Information Technology,0.01086112161647984,0.03821431798411957
WAT,Health Care,0.010387122547301666,0.0007239114088153534
KO,Consumer Staples,0.01024811926223034,0.008082998921670023
MAR,Consumer Discretionary,0.010052407977896137,0.002092775914986482
EVRG,Utilities,0.010050078584040976,0.00046821166008615984
GLW,Information Technology,0.009864626184263203,0.00257996724147398
NOC,Industrials,0.00986006855692145,0.0026321268070559965
AMD,Information Technology,0.009497267895020428,0.0076527539873231624
CSCO,Information Technology,0.009194171565625783,0.0075785520814870486
CL,Consumer Staples,0.009032718976508394,0.0018291320062857736
MPWR,Information Technology,0.008898084810438503,0.0012257715703690641
TRV,Financials,0.008850781652419766,0.0016665365536254158
MMM,Industrials,0.008709599774039315,0.001970798854603782
NOW,Information Technology,0.008541247870661501,0.0031999816657969087
XYL,Industrials,0.008173900993168812,0.0007313133867996903
BG,Consumer Staples,0.00797597553037845,0.00055066298424312
ROST,Consumer Discretionary,0.007380511647431669,0.001679710167259696
DE,Industrials,0.007193708471107041,0.0038854769282594894
ETN,Industrials,0.0068899883842798455,0.003301998396725729
MMC,Financials,0.006881037759695362,0.0021907708883925773
LHX,Industrials,0.0068250088809524625,0.0016726070537335573
CRL,Health Care,0.006641089562706477,0.00020947472565225955
