asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06864398579298998,0.07365222147424381
MSFT,Information Technology,0.042858507264440675,0.05916006863740544
GOOGL,Communication Services,0.0333080318155424,0.07027696410429267
VZ,Communication Services,0.030144312050866987,0.004196478084229467
APH,Information Technology,0.027526149823799965,0.003154960326840425
TMUS,Communication Services,0.027368867842021326,0.004823580975279014
KO,Consumer Staples,0.025443886092525157,0.006450112058289986
CB,Financials,0.024458285683184238,0.0025124345125923757
DIS,Communication Services,0.024300484766730246,0.0035047796941097033
AMZN,Consumer Discretionary,0.02215265962213095,0.04452901781109698
ABBV,Health Care,0.02125046720679888,0.007919163789222906
KMI,Energy,0.02013539214849002,0.0014540956617195221
ACN,Information Technology,0.019695460509120334,0.002595060492945933
GOOG,Communication Services,0.019409951890733856,0.07023457988512034
LLY,Health Care,0.018523916908613436,0.01725170888499097
JPM,Financials,0.017729195789946764,0.01519584337925586
META,Communication Services,0.017096377004185433,0.03174897415563345
COP,Energy,0.016592616127268967,0.002785206549518633
NVDA,Information Technology,0.016528129073555605,0.0841501706014688
DHR,Health Care,0.01589652948778858,0.0026907403676350527
CL,Consumer Staples,0.01498855194347008,0.001459619941098597
ORCL,Information Technology,0.014377415285785023,0.008556545759067447
TSLA,Consumer Discretionary,0.01426086548429359,0.02897529768776744
ETN,Industrials,0.014235974185371286,0.002634945257517665
MMM,Industrials,0.014155021379673515,0.0015726679639241565
MAR,Consumer Discretionary,0.012476062891160383,0.0016700038309251956
NOC,Industrials,0.012203296575120886,0.0021003977634618427
ORLY,Consumer Discretionary,0.011672205795699409,0.0015542009231424491
BAC,Financials,0.011567226853824041,0.006913292438266231
JNJ,Health Care,0.011468854668774885,0.011275954915615685
UNH,Health Care,0.011428918918667336,0.005061102825770509
MO,Consumer Staples,0.011424844701955303,0.0021730653082458304
SBUX,Consumer Discretionary,0.010906111283051715,0.0021950755284185905
NOW,Information Technology,0.010848808924262867,0.0025535374344203238
AVGO,Information Technology,0.010656078034323852,0.030494453310872277
SHW,Materials,0.010104272162486225,0.001590864267661223
ABT,Health Care,0.009556606981791959,0.0037054640865060123
UNP,Industrials,0.009487749660975563,0.002934831019519428
TJX,Consumer Discretionary,0.009486434942465006,0.0034513491484045784
CSCO,Information Technology,0.009481953575830645,0.00604757103630526
MS,Financials,0.008602355189158641,0.004953185253996425
ADBE,Information Technology,0.008561728408403836,0.002310766824934406
CAT,Industrials,0.00852950115033609,0.00620197916520671
INTU,Information Technology,0.007938616518457502,0.0026061017172493983
T,Communication Services,0.007908030644738415,0.00395189666165993
MU,Information Technology,0.007742883039317106,0.008111904329417746
ADI,Information Technology,0.007717834135847949,0.0030008714061623976
KLAC,Information Technology,0.007471323248779902,0.0034384845148887973
COF,Financials,0.007386057460967823,0.0022722185255618374
APD,Materials,0.0073238952598622155,0.0011795344961843634
HCA,Health Care,0.007028357797500058,0.002319035306477976
TXN,Information Technology,0.006677141193078188,0.0034169091003230664
MCO,Financials,0.00658251638144651,0.0016287078216054571
O,Real Estate,0.006494419495487894,0.0011838722680736298
QCOM,Information Technology,0.006072503357357897,0.0028199763291715924
PNC,Financials,0.006069552025639117,0.0016220298006156516
MDLZ,Consumer Staples,0.005965630729055409,0.001466706778214703
SCHW,Financials,0.005940840819066353,0.0032935620681191313
CBRE,Real Estate,0.0058197605429659086,0.0007925453084114458
AMT,Real Estate,0.005548350302720308,0.0017183855612483711
UPS,Industrials,0.0055129328374883815,0.0016916481255870894
PANW,Information Technology,0.0053696852782095005,0.002621354512988165
SRE,Utilities,0.0051301184190323664,0.0011778061957159395
D,Utilities,0.004877576984450441,0.0010816701498344069
NUE,Materials,0.004838361263852983,0.0007516768499663859
ETR,Utilities,0.004830245079685512,0.0009231136693081388
GD,Industrials,0.004758229158894371,0.0019129461623175195
AMD,Information Technology,0.004636324161759382,0.006106783045637402
CRM,Information Technology,0.004521547370222223,0.0036859330714611198
XOM,Energy,0.00403135366880222,0.012263076849285319
WMT,Consumer Staples,0.0039270523748283995,0.019211194553948638
COST,Consumer Staples,0.003636064852899211,0.008624534878431029
DE,Industrials,0.0035229689734883564,0.0031005523853263202
EXC,Utilities,0.003503476776972814,0.000982709701120856
MDT,Health Care,0.003420134182998233,0.00227148587731677
CME,Financials,0.0033693707229309443,0.00221886148384822
LIN,Materials,0.0031648999029482263,0.004371992860375538
ROST,Consumer Discretionary,0.003031769143246319,0.001340383551855724
HD,Consumer Discretionary,0.002901922985247369,0.006935093626480496
NFLX,Communication Services,0.0026948097488451923,0.008175274017887727
CVX,Energy,0.002644459064960055,0.007391389823512448
GM,Consumer Discretionary,0.0025944556995707324,0.0013655660831239922
WELL,Real Estate,0.002479062450403503,0.0027743968388717157
JCI,Industrials,0.002250633638029685,0.0015772712909063848
ICE,Financials,0.0021731312511374164,0.0018443181481730922
LOW,Consumer Discretionary,0.0019377332344494066,0.002750149450575661
DLR,Real Estate,0.0018282359675368947,0.0011995728641597898
PGR,Financials,0.001664501212612663,0.0024016070756447384
IBM,Information Technology,0.0016437138756000003,0.004725927175611888
FCX,Materials,0.0014796653279002484,0.00166047238817397
ANET,Information Technology,0.001479623876924621,0.003257140122826262
PFE,Health Care,0.0013400226828355738,0.002993743591766861
MCK,Health Care,0.0012481203978711494,0.002208347224169335
RCL,Consumer Discretionary,0.0011265382980980203,0.0014760312617881056
WMB,Energy,0.0007325338693329489,0.0017651187931589781
PM,Consumer Staples,0.0006335023190959646,0.0051501169567091856
ISRG,Health Care,0.0002979504805522088,0.0033880170888760186
AXP,Financials,0.0002654405453716343,0.004035638595238129
SPGI,Financials,0.00020043998270245962,0.0026659998169838305
BX,Financials,0.00010112063417619384,0.002642205729876182
ECL,Materials,0.0001010283630705703,0.0015583981445577164
GS,Financials,0.0001006359692225247,0.0047951596444890795
KKR,Financials,0.00010055530097504818,0.0016460919142086013
C,Financials,0.00010051524955263228,0.0036271123393419044
AMGN,Health Care,0.00010049033432016158,0.0038771537850896967
BLK,Financials,0.00010028815630257617,0.002892507070431256
NKE,Consumer Discretionary,0.00010020104524381679,0.001642650938849124
EOG,Energy,0.00010010893414404764,0.0013878004824986162
NEM,Materials,0.00010003842654875818,0.0024699710494205406
WFC,Financials,9.988528240140999e-05,0.004913456745198396
VRTX,Health Care,9.987777769396236e-05,0.0022580509102269725
TMO,Health Care,9.987137236557333e-05,0.0036294284325753857
HLT,Consumer Discretionary,9.982916865399761e-05,0.0013510452978516248
MMC,Financials,9.982585881793581e-05,0.001748202351764274
MCD,Consumer Discretionary,9.976260992035313e-05,0.004556494575734879
AEP,Utilities,9.975106017291102e-05,0.0013882002102788954
PLD,Real Estate,9.971906603976887e-05,0.0024341559505304407
LMT,Industrials,9.967679779007157e-05,0.003025519000572733
