asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07025532656936742,0.07681766371465802
MSFT,Information Technology,0.050595946597523686,0.061702663775233486
GOOGL,Communication Services,0.03430395048770339,0.07329734375138307
AMZN,Consumer Discretionary,0.03233561996621007,0.046442796256363494
CB,Financials,0.02218856692625845,0.002620414505228654
MDLZ,Consumer Staples,0.022109524238022264,0.001529743241978206
HD,Consumer Discretionary,0.018535930334644297,0.007233151687284074
ORLY,Consumer Discretionary,0.018422024551214482,0.0016209977305398512
UNH,Health Care,0.0182038766884546,0.0052786200757203436
META,Communication Services,0.01764892312055128,0.03311348892342231
PFE,Health Care,0.017421294767545236,0.0031224093975316214
QCOM,Information Technology,0.01665787217515106,0.0029411739252610675
COP,Energy,0.016146387519640096,0.0029049098019617073
APD,Materials,0.01613328975409437,0.0012302288030703189
TSLA,Consumer Discretionary,0.015821109093529878,0.030220604745634115
ORCL,Information Technology,0.015356574406559522,0.008924290965330654
COF,Financials,0.014955341041704644,0.0023698744598472737
KMI,Energy,0.014769663935196015,0.001516590121996184
TMO,Health Care,0.014201966541005804,0.003785414848722414
KO,Consumer Staples,0.013980391082811025,0.006727326468881201
MA,Financials,0.013893108245567769,0.009462949260790832
NVDA,Information Technology,0.013272158766397374,0.08776679613194384
JNJ,Health Care,0.012772822524651476,0.011760575518721027
SYK,Health Care,0.012749104434438562,0.0028321088277632888
MAR,Consumer Discretionary,0.012735529059920994,0.0017417776425258788
GD,Industrials,0.0126273237029021,0.001995161205728745
ABBV,Health Care,0.012410744389693999,0.008259515445498895
ETN,Industrials,0.01236718971994569,0.002748190545336204
BAC,Financials,0.012335894058010543,0.007210413522551201
LLY,Health Care,0.012102779271531168,0.01799315682682904
D,Utilities,0.011821881834006688,0.0011281584201668687
UNP,Industrials,0.011748993886531979,0.003060964867103556
TXN,Information Technology,0.011296560688697508,0.003563761811365879
MCD,Consumer Discretionary,0.011125267172854518,0.004752324655392331
DIS,Communication Services,0.011019917244375795,0.003655408927892699
CRM,Information Technology,0.010473617859374281,0.003844347957070821
SCHW,Financials,0.010323957433307884,0.003435113541831246
MS,Financials,0.010238811529281789,0.005166064397541064
CAT,Industrials,0.010096097607465906,0.006468529262824329
AMT,Real Estate,0.009988703667055699,0.0017922387340653736
LIN,Materials,0.009414490338431182,0.0045598933825595385
AMGN,Health Care,0.009124855739725272,0.004043786998837317
SPGI,Financials,0.008739877352804386,0.0027805797748547325
WMT,Consumer Staples,0.00870192837375302,0.020036857724897942
VZ,Communication Services,0.008411659049817301,0.004376835291695881
GM,Consumer Discretionary,0.00827243196320179,0.0014242556986586614
UPS,Industrials,0.008221145455188924,0.0017643521706989327
ISRG,Health Care,0.008195354930035254,0.0035336280723563163
MU,Information Technology,0.008175617066845976,0.008460539633289977
DHR,Health Care,0.008135523064956043,0.0028063836306244545
HCA,Health Care,0.007963111295068043,0.0024187033432215028
DLR,Real Estate,0.007727391813897492,0.0012511283846676664
XOM,Energy,0.0077062351874628,0.012790122207581103
ABT,Health Care,0.007542192992270781,0.0038647183806058277
PGR,Financials,0.007374574863105899,0.002504823901016149
ADP,Industrials,0.007349808106887086,0.0018576203534707875
MRK,Health Care,0.00723991494263679,0.005811438674600646
GOOG,Communication Services,0.00711862014112572,0.07325313793341837
APH,Information Technology,0.00711458366322778,0.003290554942800571
PANW,Information Technology,0.006995913645629221,0.0027340156946392153
NOC,Industrials,0.006928140944741889,0.0021906691452213013
WFC,Financials,0.00637598176307657,0.005124628427686454
ANET,Information Technology,0.006317109600646474,0.0033971262457342818
AVGO,Information Technology,0.006279076878856374,0.03180505099111102
CTAS,Industrials,0.006207201560668777,0.001661025993606995
HON,Industrials,0.006142861640878072,0.00321865696303286
IBM,Information Technology,0.005876500564172847,0.004929039168805939
O,Real Estate,0.00580752156140272,0.0012347530047249439
SBUX,Consumer Discretionary,0.005448386652144085,0.0022894159930980655
NEM,Materials,0.0049284176441010095,0.0025761260374974468
BKNG,Consumer Discretionary,0.004870094339328221,0.002977552793709081
BLK,Financials,0.004691570072113921,0.0030168219095246264
TJX,Consumer Discretionary,0.004470700946076894,0.0035996820318139125
C,Financials,0.004291530067255096,0.0037829992138972836
GE,Industrials,0.004280931483137897,0.006918652197151315
SHW,Materials,0.004185905708263412,0.0016592368007745857
BA,Industrials,0.0040856905671199095,0.003684475370722468
PM,Consumer Staples,0.004082783556651995,0.005371459876603892
KLAC,Information Technology,0.0037979831001017897,0.003586264499098037
WMB,Energy,0.003500518182611249,0.0018409804776455528
SRE,Utilities,0.003190678093237103,0.0012284262233039
CSCO,Information Technology,0.0031190593176210956,0.006307484945581175
ADI,Information Technology,0.0031040831748462517,0.003129843552785829
JPM,Financials,0.002650166938419103,0.01584893385702558
V,Financials,0.0025353618168282494,0.01242119626638763
CVX,Energy,0.002339211001827436,0.007709058688000072
FDX,Industrials,0.0022140409045455054,0.0017200487362092054
NFLX,Communication Services,0.002169122756746712,0.008526632838914359
ICE,Financials,0.001995465924388807,0.001923583680890679
TMUS,Communication Services,0.0018799652756281687,0.005030889956102437
NKE,Consumer Discretionary,0.001761507733829183,0.001713249171516246
AMD,Information Technology,0.0017504813022666858,0.006369241782370359
COST,Consumer Staples,0.0017392349570528815,0.008995202136819945
T,Communication Services,0.0016868017578844036,0.004121742192075395
CME,Financials,0.0015407570785807173,0.002314224226831573
RCL,Consumer Discretionary,0.001277908646560321,0.0015394684753671944
PH,Industrials,0.001200780306772314,0.0023667470725058583
FCX,Materials,0.001124911966296074,0.0017318365552195685
SPG,Real Estate,0.0011223410876005425,0.0012852039521281085
DE,Industrials,0.0008049293933677606,0.0032338086441692547
BMY,Health Care,0.0007818819998140982,0.002492409473715748
MO,Consumer Staples,0.00017312885326728982,0.002266459812582751
WELL,Real Estate,0.0001000000000000004,0.0028936355090658974
BX,Financials,0.00010000000000000018,0.0027557630599580633
AEP,Utilities,0.00010000000000000015,0.0014478626005749627
XEL,Utilities,0.00010000000000000015,0.0010450891686911608
PLD,Real Estate,0.00010000000000000014,0.002538771668988562
LMT,Industrials,0.00010000000000000014,0.0031555504572198054
ECL,Materials,0.00010000000000000014,0.0016253753411096384
INTC,Information Technology,0.00010000000000000011,0.004402872462601198
LOW,Consumer Discretionary,0.00010000000000000006,0.002868346010897313
DUK,Utilities,0.00010000000000000005,0.002091710767157454
PG,Consumer Staples,0.00010000000000000005,0.007287532905474594
TT,Industrials,0.0001,0.0019046326049553205
RTX,Industrials,0.0001,0.005715622816934051
NEE,Utilities,9.999999999999999e-05,0.0038497293382453507
PEP,Consumer Staples,9.999999999999998e-05,0.004425291669080279
WM,Industrials,9.999999999999996e-05,0.0020145842334494345
SO,Utilities,9.999999999999992e-05,0.0022150968906937667
EQIX,Real Estate,9.999999999999986e-05,0.0018693125515239393
LRCX,Information Technology,9.999999999999976e-05,0.005082389574385904
AXP,Financials,9.999999999999975e-05,0.004209083205878691
