asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.08670001512179,0.10281279047541701
MSFT,Information Technology,0.056809431203259333,0.08258286877953673
GOOGL,Communication Services,0.03261294346184415,0.09810119289110317
AMZN,Consumer Discretionary,0.02649220822634066,0.06215905625995825
MCD,Consumer Discretionary,0.02188096322204958,0.006360513135116051
JNJ,Health Care,0.021078631235509123,0.015740358769149355
PFE,Health Care,0.02063865393433785,0.004179033931041504
VZ,Communication Services,0.019412886128903385,0.00585795802723265
ACN,Information Technology,0.017332247084730617,0.0036225032374017996
MMC,Financials,0.016860653997711778,0.002440354934350837
LIN,Materials,0.015370041576658717,0.00610296304600939
JPM,Financials,0.01468765064371282,0.021212219131707132
NOC,Industrials,0.014177507345838187,0.0029319924212381546
LLY,Health Care,0.014150190414240092,0.024082047974014312
MNST,Consumer Staples,0.014046764566938597,0.002009646417333389
D,Utilities,0.01402846789635845,0.0015099276607335973
KMI,Energy,0.013597509238855924,0.0020298047989205877
UNH,Health Care,0.013278997541950348,0.007064907126833225
BKNG,Consumer Discretionary,0.012376535809607493,0.003985157797121208
AVGO,Information Technology,0.01232587018966722,0.04256789240239664
ABBV,Health Care,0.01162437131685027,0.011054538629043344
COST,Consumer Staples,0.011569834466454439,0.012039181977886965
DAL,Industrials,0.011168789889947545,0.0010471455716697577
TSLA,Consumer Discretionary,0.010966539379456637,0.04044726894187484
AJG,Financials,0.010863763751926771,0.0015935505568858337
COP,Energy,0.010816147122364964,0.0038879323892023637
TRV,Financials,0.010681128730852812,0.0018563970899302194
WAT,Health Care,0.010628457185450461,0.0008063831721954332
NVDA,Information Technology,0.010412421456860875,0.11746711348747182
SLB,Energy,0.010408810926060882,0.0019054242236844448
DIS,Communication Services,0.010362058148643214,0.004892400706189244
SYY,Consumer Staples,0.010205260450605283,0.001109038168712883
HD,Consumer Discretionary,0.010200276943759995,0.009680852982772298
MMM,Industrials,0.009913708523372956,0.002195322539169821
MET,Financials,0.009706287248960607,0.0012858822841569952
EW,Health Care,0.009452551563325261,0.0012882820596927485
MCK,Health Care,0.009265416740091598,0.0030826814984105905
SBAC,Real Estate,0.008943204279911193,0.0005642955766962638
GPC,Consumer Discretionary,0.008913162757333868,0.00043661475366747884
META,Communication Services,0.008666321155241173,0.044319106231087174
DLR,Real Estate,0.008420375207520078,0.0016745107082205978
AMD,Information Technology,0.008332622529371296,0.00852459563584933
NSC,Industrials,0.008292408852883576,0.0018477799771828417
ABT,Health Care,0.00806099870227775,0.005172540557698589
C,Financials,0.008014711189988519,0.0050631675937428
VRSK,Industrials,0.00786914965953378,0.0008135304725059501
MU,Information Technology,0.00774594097322427,0.011323589478814395
LEN,Consumer Discretionary,0.007730360596631613,0.0006789014958148225
PM,Consumer Staples,0.007618085624683372,0.007189163951819148
ETN,Industrials,0.007399406926824257,0.0036781792762366743
PYPL,Financials,0.007310185474096468,0.0011940327785199929
TXN,Information Technology,0.007163525054667684,0.004769740170402211
DE,Industrials,0.007052044650923862,0.004328130725318116
NTRS,Financials,0.007039944097198866,0.0006997194150440469
STT,Financials,0.006975408698190997,0.0009185452464445268
BBY,Consumer Discretionary,0.006947323535576643,0.00038063226046970396
MPWR,Information Technology,0.006933159949720177,0.0013654178608936709
CSX,Industrials,0.0068912025070821175,0.0020184015249641064
ANET,Information Technology,0.00670732261283075,0.004546715065672752
PG,Consumer Staples,0.00667516879258278,0.009753636825982997
CVX,Energy,0.0065524553097325395,0.010317807094422293
AXP,Financials,0.006547399997801943,0.005633438571460059
GNRC,Industrials,0.006541367112281082,0.0003252926954491657
NFLX,Communication Services,0.006393933777982692,0.011412048650482896
CPB,Consumer Staples,0.0063504394166911384,0.00020898393059881658
CRM,Information Technology,0.006286543523472754,0.005145276775053758
CFG,Financials,0.006261320390715093,0.0006772639750802259
SNPS,Information Technology,0.006215027539835066,0.002276562130143348
WMT,Consumer Staples,0.006143309728741861,0.02681733803709242
AMCR,Materials,0.006128867066212265,0.0005433172940582553
XOM,Energy,0.006122230419390594,0.017118304451012527
CRL,Health Care,0.006095955320215799,0.0002333391789510012
TGT,Consumer Staples,0.006076309076480272,0.0014912478275496642
NOW,Information Technology,0.005921431054225343,0.0035645402672341607
UNP,Industrials,0.0057902230598753475,0.004096796548032475
BG,Consumer Staples,0.0054680160766763615,0.0006133973834881676
GILD,Health Care,0.005316021834932156,0.004855591238775596
EL,Consumer Staples,0.005292804869964615,0.0009112462630485325
EA,Communication Services,0.005248604976052629,0.0013462541553284793
ROP,Information Technology,0.004844675873928671,0.0010747365357315387
GLW,Information Technology,0.00476340996400608,0.0028738905658976057
ROST,Consumer Discretionary,0.004645122321154323,0.0018710715103390258
RTX,Industrials,0.004631328103655175,0.007649791762696143
CBOE,Financials,0.004586102827797987,0.0008567416783583948
CHTR,Communication Services,0.004524652776737571,0.0008165524491648901
COO,Health Care,0.0044725545550736105,0.0004075997992601397
MAR,Consumer Discretionary,0.004467585451204002,0.002331195862464224
SCHW,Financials,0.004409799417460697,0.004597557277287677
ADBE,Information Technology,0.004374544966735349,0.003225651319866926
FIS,Financials,0.0041488396566124065,0.0007244507690072045
LYV,Communication Services,0.0036143579638380128,0.0009960230301264996
BLK,Financials,0.0034784492438444076,0.004037715596737394
UPS,Industrials,0.0030220575964864274,0.0023614096195990267
LHX,Industrials,0.002924563566568455,0.0018631591730724462
MKC,Consumer Staples,0.0028398852569200056,0.0004729722878381899
TT,Industrials,0.0026331310456564343,0.002549161006422972
PEP,Consumer Staples,0.00209811581853315,0.00592281206124396
MRK,Health Care,0.0017450289294128492,0.007778031743217943
MA,Financials,0.0011175075995109088,0.012665214907382597
BRK-B,Financials,0.00010000000000000005,0.0030826814984105905
