asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07511698346468215,0.0755576281019662
AAPL,Information Technology,0.06686029669168483,0.09406661092877705
HD,Consumer Discretionary,0.04957747260526812,0.008857312662930512
KO,Consumer Staples,0.04828783518389967,0.008237907415275376
VZ,Communication Services,0.04709957056986807,0.0053596274941740425
CSCO,Information Technology,0.04615543481732614,0.007723792987496017
MS,Financials,0.045133091489584526,0.00632607327816681
ABT,Health Care,0.04210147374182282,0.004732517791847038
ORCL,Information Technology,0.04171387206925425,0.01092818715717819
TMUS,Communication Services,0.037854714363783425,0.006160546223900308
GOOG,Communication Services,0.035616389988834846,0.08970169219010048
ABBV,Health Care,0.03525504059013625,0.010114140268024265
CAT,Industrials,0.03490025452831124,0.007920998843543312
RTX,Industrials,0.03483403067422276,0.006999031755681787
CVX,Energy,0.029591823673602365,0.00944008173595155
AMZN,Consumer Discretionary,0.027551844440877916,0.05687124854668273
TSLA,Consumer Discretionary,0.023489096998489677,0.037006460899402176
LIN,Materials,0.022112967021809184,0.005583790185122305
IBM,Information Technology,0.0202847200036223,0.006035825451123394
AXP,Financials,0.02010945406926364,0.005154207680214699
GOOGL,Communication Services,0.020006077115233667,0.08975582416025152
NFLX,Communication Services,0.018457044262451715,0.01044123727545287
GS,Financials,0.015173398576678106,0.006124247274432373
WFC,Financials,0.01410083490100981,0.006275333108962388
META,Communication Services,0.012474658810811189,0.04054892492726992
UNH,Health Care,0.012254903198565667,0.0064639026610863876
AMAT,Information Technology,0.011866494169539669,0.006406377668158402
GE,Industrials,0.011364797684383303,0.008472194192190403
MA,Financials,0.011103841331979497,0.011587797953086086
AMD,Information Technology,0.010428534725914023,0.0077994169528384
AVGO,Information Technology,0.009700777423875252,0.038946685078367904
XOM,Energy,0.009645324528855283,0.015662067697100084
NVDA,Information Technology,0.008896569671652829,0.1074743055825778
LRCX,Information Technology,0.008247785552299219,0.006223609773633429
MCD,Consumer Discretionary,0.007326874252867366,0.005819430750023233
PM,Consumer Staples,0.0065969984569702,0.006577589084313959
MU,Information Technology,0.006379178342724751,0.010360303235573732
PG,Consumer Staples,0.0062621432582617795,0.008923904858605223
BAC,Financials,0.006090535525178564,0.008829468779222898
LLY,Health Care,0.005037454001399683,0.022033412639270746
MRK,Health Care,0.0023094479963576445,0.007116362491453837
COST,Consumer Staples,0.0016649785789424523,0.011015021008358099
T,Communication Services,0.0002649806477042415,0.005047254763837579
JPM,Financials,0.0001000000000000001,0.019407717218562954
WMT,Consumer Staples,0.00010000000000000006,0.024536014357900683
V,Financials,0.00010000000000000005,0.015210301641044446
AMGN,Health Care,0.00010000000000000005,0.0049517951979304135
PEP,Consumer Staples,0.00010000000000000005,0.0054189644614549975
JNJ,Health Care,0.00010000000000000002,0.014401342453310461
INTC,Information Technology,9.999999999999996e-05,0.005391511156170511
