asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07162659066504812,0.07073181815665146
GOOGL,Communication Services,0.05210917417045024,0.06749039399123413
MSFT,Information Technology,0.044297642248316414,0.05681429742698663
KO,Consumer Staples,0.033442938502284004,0.006194356993787826
VZ,Communication Services,0.029553462668407214,0.004030082444368515
TMUS,Communication Services,0.026688516149260638,0.004632319916197362
DIS,Communication Services,0.02286614471995853,0.003365810766340327
APH,Information Technology,0.02200365172966301,0.0030298621774438165
AMZN,Consumer Discretionary,0.02142699426903995,0.04276338618802187
ACN,Information Technology,0.0187830452889409,0.002492163076937885
NVDA,Information Technology,0.01843358457989667,0.08081351038292492
ABBV,Health Care,0.018073872532387618,0.007605158973893724
LLY,Health Care,0.01805404407978656,0.016567656905927666
DHR,Health Care,0.01792204294954781,0.0025840491241242367
GLW,Information Technology,0.015157069941376401,0.0019771421821080685
TSLA,Consumer Discretionary,0.01459431232650632,0.02782639065140366
CL,Consumer Staples,0.014340026831605904,0.0014017441726141531
ORCL,Information Technology,0.01407909360398444,0.00821726794610087
TRV,Financials,0.013954336382702574,0.0012771401377621118
MAR,Consumer Discretionary,0.013685462305063345,0.0016037860763129818
META,Communication Services,0.013418500789081576,0.030490087354959148
MMM,Industrials,0.012784805189103054,0.0015103096989949522
CMCSA,Communication Services,0.012131379090046805,0.002173409836888587
SHW,Materials,0.012113597345018715,0.0015277844963777233
CI,Health Care,0.01184743536388866,0.0013562589852518377
MS,Financials,0.011813040612377397,0.004756785222077778
KMI,Energy,0.011810234680976198,0.0013964389378681259
JNJ,Health Care,0.011103577442496954,0.01082884910556077
AVGO,Information Technology,0.010693263913134706,0.029285309841270625
JPM,Financials,0.010606961188152613,0.014593309056052701
COST,Consumer Staples,0.00984617852239925,0.008282561211276008
LHX,Industrials,0.009838378358899752,0.001281792228547358
LOW,Consumer Discretionary,0.009728882406439987,0.0026411025621237683
NOW,Information Technology,0.009704277638447821,0.0024522864599648524
CMI,Industrials,0.0093239755807301,0.0013925876011194297
BAC,Financials,0.009065351165141122,0.006639171688503657
ROST,Consumer Discretionary,0.00901076806045161,0.0012872356563363124
SBUX,Consumer Discretionary,0.00899841031864579,0.002108038019878523
ETN,Industrials,0.008759772818782584,0.002530466360375101
