asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0787429410097199,0.09169560747385345
MSFT,Information Technology,0.05572118659277996,0.07365315428807238
GOOGL,Communication Services,0.03744043253856843,0.08749347658461065
AMZN,Consumer Discretionary,0.0260340615248491,0.05543777576118927
JPM,Financials,0.02309289170400701,0.01891853445623048
LLY,Health Care,0.020521208949983858,0.02147804770185397
VZ,Communication Services,0.018326994740360317,0.005224534976432419
ACN,Information Technology,0.016268237582701187,0.003230800695065091
MCD,Consumer Discretionary,0.015145800770481797,0.005672748624689294
COST,Consumer Staples,0.014838797771823682,0.01073738101889736
NVDA,Information Technology,0.014833057835457733,0.10476535341202765
GLW,Information Technology,0.013017786957263524,0.0025631357736211526
JNJ,Health Care,0.012660734852459632,0.014038348268921374
KO,Consumer Staples,0.01243857501529216,0.008030266183704405
NOC,Industrials,0.012301253387256078,0.0026149550550176965
TSLA,Consumer Discretionary,0.012118278284719654,0.03607369160134155
LIN,Materials,0.012093831698615996,0.005443047516817632
D,Utilities,0.012005938194481992,0.0013466586545537503
AVGO,Information Technology,0.011705093373133165,0.037965011305209975
XOM,Energy,0.011230613745172677,0.015267296202151804
TXN,Information Technology,0.011113311670459852,0.004253986497157158
CSX,Industrials,0.010855814784023712,0.0018001510619633362
CL,Consumer Staples,0.010760610103407108,0.0018171989181180387
DIS,Communication Services,0.010392114301620056,0.004363383706298658
ROST,Consumer Discretionary,0.010213305738990097,0.0016687518933607814
CB,Financials,0.009800489901262931,0.0031279329293685517
EA,Communication Services,0.009697497360432315,0.0012006832225467197
PM,Consumer Staples,0.009543015052793239,0.006411797138691677
ABT,Health Care,0.009539795984135431,0.004613231937661724
ETN,Industrials,0.009200072153778915,0.003280456464343354
CI,Health Care,0.008900984699185741,0.0017582326424737111
AXP,Financials,0.008873958730604512,0.00502429288795716
MAR,Consumer Discretionary,0.008831124666507052,0.0020791228383233292
OMC,Communication Services,0.008623605964429225,0.0006474521422379609
META,Communication Services,0.008359431103502117,0.03952686576996926
MMM,Industrials,0.008235331390506443,0.0019579415450099204
NOW,Information Technology,0.008196694202405536,0.0031791052811391226
PFE,Health Care,0.008123651182281956,0.003727153530107921
ROP,Information Technology,0.007742547076700334,0.0009585248981430153
DLR,Real Estate,0.007386364430427859,0.0014934452795391604
TMUS,Communication Services,0.007351373261926465,0.006005266085316984
AMD,Information Technology,0.007346321340890083,0.007602828127547658
ADBE,Information Technology,0.007209986785251352,0.002876860514205738
EMR,Industrials,0.007010298912456913,0.0018852239950760427
AMCR,Materials,0.006969363914021971,0.0004845682049806257
SNPS,Information Technology,0.006944698638566377,0.0020303966705910717
WTW,Financials,0.006613320043719093,0.0007028649201937501
CBOE,Financials,0.006543903479129375,0.0007641019009597419
SLB,Energy,0.006510468602904738,0.0016993900357943977
RTX,Industrials,0.006502781756633931,0.006822617103235062
COO,Health Care,0.00646325484808433,0.0003635258903736864
SBAC,Real Estate,0.006324525212459601,0.0005032780985780602
MRK,Health Care,0.00629988596395407,0.006936990449800277
WM,Industrials,0.006149107486779536,0.002404766249850738
CPB,Consumer Staples,0.006078754032520765,0.0001863864250733867
NFLX,Communication Services,0.006035921920458523,0.01017805983757834
HUM,Health Care,0.005965355811457952,0.0005235188670682542
FITB,Financials,0.005835217778552699,0.0010336256065993285
APD,Materials,0.005824409016733696,0.001468497894551813
LULU,Consumer Discretionary,0.005716951755982577,0.0004888871897419342
TRV,Financials,0.005678501380581247,0.0016556642231643972
UNP,Industrials,0.005669976707778991,0.0036538085040931285
EW,Health Care,0.005668031807575603,0.0011489796698927169
CFG,Financials,0.005602916379439876,0.0006040311845245262
UPS,Industrials,0.005459861790314604,0.0021060695713293323
KMI,Energy,0.005442450496148845,0.0018103212959176454
ABBV,Health Care,0.005441913497543254,0.009859207499826371
GEN,Information Technology,0.005423038157390989,0.0003378847532609718
ALL,Financials,0.005327600059653554,0.001335275849375061
ORCL,Information Technology,0.005234049426044423,0.010652735865270376
FE,Utilities,0.004834609546223723,0.0007119765239868707
WAT,Health Care,0.004627916693811576,0.0007191886776853219
STX,Information Technology,0.0046188759221531765,0.00191517530826576
BG,Consumer Staples,0.004498749374620469,0.0005470705098240514
WMT,Consumer Staples,0.00445441597855745,0.02391756989351273
GPN,Financials,0.004434855011082162,0.0005181804569942167
SBUX,Consumer Discretionary,0.004327826514261196,0.0027328270621099966
SCHW,Financials,0.00431669874888112,0.004100421800510607
KMX,Consumer Discretionary,0.004304519230528605,0.00015012448360082336
CHTR,Communication Services,0.0043032693935054185,0.000728258347178508
CRM,Information Technology,0.004289259198320922,0.004588916197372089
REGN,Health Care,0.003978777067072773,0.0019465818657291832
EMN,Materials,0.003909427103662748,0.0001943990028234884
UNH,Health Care,0.003887336437813686,0.006300976247660801
DGX,Health Care,0.0038836502457210488,0.0005369873701849911
OXY,Energy,0.003872370678619423,0.0012950788701175428
GNRC,Industrials,0.0038416852517248728,0.000290118682491654
MPWR,Information Technology,0.003839328538509037,0.0012177747499250225
XYL,Industrials,0.003770852581826533,0.0007265423658493511
V,Financials,0.0037462996477084795,0.014826917171408858
ELV,Health Care,0.0037105654505923923,0.0015490050012370873
MU,Information Technology,0.0036791191000962926,0.010099165787088419
TPL,Energy,0.003612194826399362,0.0008770976189259224
BBY,Consumer Discretionary,0.003510445849398646,0.00033947436098683475
NTRS,Financials,0.0034078875746769207,0.0006240585099093727
NCLH,Consumer Discretionary,0.0033559516400417885,0.00022118425155495043
CRL,Health Care,0.003315254374629143,0.00020810813190094452
A,Health Care,0.003195401430693871,0.0007886514808012011
MS,Financials,0.0031779765501447088,0.006166620934231616
TT,Industrials,0.0031526869333662736,0.0022735193350140997
MA,Financials,0.0030066744983830644,0.01129572078871874
PYPL,Financials,0.0029873318941932778,0.0010649215964648176
BRK-B,Financials,0.002859648030010144,0.001223454788070953
ROL,Industrials,0.002767014564127379,0.0006794079149645507
WMB,Energy,0.002699162149977728,0.002197539147666141
ALB,Materials,0.0026021111171008696,0.00046344031513465613
EL,Consumer Staples,0.0024289729761727452,0.0008127128858397533
NUE,Materials,0.0024161929879141387,0.0009358233058293237
CNP,Utilities,0.002383089103586267,0.0006899165512753733
DHI,Consumer Discretionary,0.002371897271400348,0.0010387452635442398
WRB,Financials,0.002317697789444851,0.0006438607299871147
EVRG,Utilities,0.00227273077211172,0.00046515709048606033
LHX,Industrials,0.0021624753723515164,0.0016616951198908452
KR,Consumer Staples,0.0020630153142486406,0.0011900418356414297
AWK,Utilities,0.0020474511462165645,0.0006503587103005264
JBHT,Industrials,0.0019840937619005996,0.0004923539404999571
DG,Consumer Staples,0.001956292230966192,0.0007803941456933747
WST,Health Care,0.001898453456908975,0.00042907448638200416
IVZ,Financials,0.0018704769361479981,0.0002544748004924162
KEYS,Information Technology,0.0018316935114180534,0.0011341247046794452
DVN,Energy,0.0017963081759431807,0.0006685352690797399
HCA,Health Care,0.0017916162313940712,0.002887154615630623
CMI,Industrials,0.00177386665270778,0.0018053284840267375
KHC,Consumer Staples,0.0017651029912085893,0.0007039071736460883
IT,Information Technology,0.0016819714923938852,0.00029516645560999106
COP,Energy,0.0016689871567331248,0.0034675288998251967
CMCSA,Communication Services,0.0016215294456275308,0.002817574049090194
DHR,Health Care,0.0015794760231849542,0.0033499203096134323
DE,Industrials,0.0014049716590242712,0.0038601284358602064
ADSK,Information Technology,0.001354789301542121,0.0013407334620389717
PEP,Consumer Staples,0.0012842342594154433,0.00528237632105791
FTNT,Information Technology,0.0012762664297177307,0.0015077175316757084
KEY,Financials,0.0012234663684577507,0.0005243822670093922
WYNN,Consumer Discretionary,0.0011783646411857034,0.0002560085785290172
LEN,Consumer Discretionary,0.0011778478735301684,0.0006054916395692297
TSN,Consumer Staples,0.001103717969759769,0.0005240869403597938
FIS,Financials,0.0010907361783417146,0.0006461156539166142
BKR,Energy,0.0008475559400856394,0.001432245419313229
LVS,Consumer Discretionary,0.0008457144126092934,0.0008781740153348938
WSM,Consumer Discretionary,0.0008107369390284328,0.0005395631783551733
LYV,Communication Services,0.0007367701817965383,0.0008883227114357455
PSKY,Communication Services,0.0006326341963240377,0.0003205111991057125
WDC,Information Technology,0.0005173823338190152,0.0020318421880922482
F,Consumer Discretionary,0.00042075109195879987,0.0011745588980833388
TAP,Consumer Staples,0.0002475984180251934,0.00022312578482872581
ENPH,Information Technology,0.00021501551628053667,0.00012780020073376193
ALGN,Health Care,0.00018218970962409673,0.0003025198708288727
NXPI,Information Technology,0.00016584469980577836,0.0012352865135776994
EXPE,Consumer Discretionary,0.0001417908196572291,0.0007411767913834404
TEL,Information Technology,0.00012059232036257317,0.0014641792075488474
EPAM,Information Technology,0.00010394817697208556,0.00019526435060045183
DPZ,Consumer Discretionary,0.00010137822720603462,0.0003328064350993096
WFC,Financials,0.00010118731349404396,0.006117159700403938
ZBRA,Information Technology,0.00010081618735446474,0.00026963804484319523
DRI,Consumer Discretionary,0.00010072951199114472,0.0005726572812260225
DVA,Health Care,0.00010072931663833184,0.0002442101771434615
EOG,Energy,0.00010059157227395914,0.0017277850653794427
FFIV,Information Technology,0.00010040296599592463,0.0003940178086478265
SHW,Materials,0.0001003572433782149,0.001980595595241556
EXR,Real Estate,0.00010033252976774186,0.0007872936035055682
DD,Materials,0.00010031965429581131,0.00045950022786447236
FDS,Financials,0.00010015582206945354,0.00020480677349571093
AMT,Real Estate,0.00010011474051098005,0.002139357167496566
EXC,Utilities,0.00010009389965175532,0.001223454788070953
XEL,Utilities,9.995446163467456e-05,0.0012475006600492927
MTB,Financials,9.995062544379906e-05,0.0007837907743616845
IBM,Information Technology,9.99473495291652e-05,0.005883688971913306
ED,Utilities,9.992813202716257e-05,0.0009830063905767702
YUM,Consumer Discretionary,9.987037695737684e-05,0.0010764772007350717
MSI,Information Technology,9.986679681252831e-05,0.0018595812451056384
FANG,Energy,9.978601433418886e-05,0.0012447367678592857
RSG,Industrials,9.975309465567806e-05,0.0017331596034657313
EIX,Utilities,9.974651831385636e-05,0.0006690983797322341
EBAY,Consumer Discretionary,9.971816668303308e-05,0.001015424730888792
ETR,Utilities,9.969671944942148e-05,0.0011492588679654174
J,Industrials,9.96594076666991e-05,0.00039142085963531043
EQT,Energy,9.96381719124441e-05,0.0009372800388947431
ES,Utilities,9.962785489678627e-05,0.0006773219192681604
EQIX,Real Estate,9.962103254583037e-05,0.0022313585402334917
ZBH,Health Care,9.959047936692746e-05,0.00045194098719117815
DXCM,Health Care,9.955875664242109e-05,0.0006435948317870563
DUK,Utilities,9.945096107074076e-05,0.002496830548850761
DOV,Industrials,9.942613074700568e-05,0.0006926728010012502
CNC,Health Care,9.942515779535601e-05,0.0005201515675967034
DTE,Utilities,9.941211107563087e-05,0.000755968383696101
EG,Financials,9.935725322528494e-05,0.0003269999489104995
ERIE,Financials,9.934441068814571e-05,0.00032924790033213996
FICO,Information Technology,9.928277203291045e-05,0.0008484433410771399
FAST,Industrials,9.927877308652285e-05,0.0012927903987480958
EQR,Real Estate,9.925803246187018e-05,0.0005959754318147285
WY,Real Estate,9.921893535827784e-05,0.0004279571978272977
ESS,Real Estate,9.916036188334736e-05,0.00042743820503591813
ECL,Materials,9.902318259688923e-05,0.0019401758927436754
