date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-01-02,-0.002323082219610538,-0.0022238866412221947,-9.919557838834313e-05,-0.0023230822196105283,-0.0022238866412221947,-9.919557838834313e-05
2025-01-03,0.011256416693771424,0.01259602672149196,-0.0013396100277205357,0.008907184892683162,0.010344127944711401,-0.0014388056061088788
2025-01-06,0.005184987456302485,0.005538045085450305,-0.00035305762914782015,0.014138355990925167,0.015939459277089174,-0.001791863235256699
2025-01-07,-0.00905713391239177,-0.01110391288210788,0.0020467789697161103,0.004953169095022414,0.004658556027780536,0.00025491573445941135
2025-01-08,0.0021771023788303727,0.001560360190925314,0.0006167421879050587,0.007141055030072341,0.006226185244078808,0.00087165792236447
2025-01-10,-0.016653760740720707,-0.01541164380306681,-0.001242116937653897,-0.009631631132555496,-0.009281414308221603,-0.0003704590152894269
2025-01-13,0.0033025977622725597,0.0015754440882007614,0.0017271536740717983,-0.006360842773708408,-0.007720592569322893,0.0013566946587823714
2025-01-14,0.0012518996890731136,0.0011462798112440442,0.00010561987782906936,-0.005116906221725892,-0.0065831627174719465,0.0014623145366114408
2025-01-15,0.018245033582713982,0.018312792279639112,-6.775869692512981e-05,0.013034769235133137,0.011609073470778997,0.001394555839686311
2025-01-16,-0.0010750230807010958,-0.0021126894641922966,0.0010376663834912008,0.01194573347665262,0.009471857639375969,0.0024322222231775116
2025-01-17,0.010380301242096513,0.009991058969353706,0.0003892422727428072,0.02245003503079457,0.019557550496954068,0.002821464495920319
2025-01-21,0.008813730949217759,0.008768227105582893,4.550384363486565e-05,0.03146163454857431,0.028497262646923094,0.0028669683395551844
2025-01-22,0.006879671594602016,0.006137941522227575,0.000741730072374441,0.03855775185669996,0.03481011870082096,0.0036086984119296254
2025-01-23,0.0079351718121209,0.00531348622041139,0.00262168559170951,0.046798886054493005,0.04030856800728011,0.006230384003639135
2025-01-24,-0.0022340417715612177,-0.002855132319398823,0.0006210905478376055,0.044460293616623625,0.03733834939261493,0.006851474551476741
2025-01-27,-0.015843694517483,-0.014580715690809543,-0.0012629788266734568,0.02791218378892113,0.022213213844947566,0.005588495724803284
2025-01-28,0.008428524242081327,0.009217869449967608,-0.0007893452078862814,0.036575966548716865,0.03163584180020207,0.0047991505169170025
2025-01-29,-0.003601063367513644,-0.004678895760321544,0.0010778323928079003,0.03284319080793319,0.02680892523380729,0.005876982909724902
2025-01-30,0.009232623839784926,0.005275414405311762,0.003957209434473164,0.042379043474146005,0.03222576782948838,0.009834192344198066
2025-01-31,-0.005215674867529596,-0.005046825754019935,-0.0001688491135096613,0.03694233329465835,0.027016304240443434,0.009665343230688406
2025-02-03,-0.006690947770208931,-0.007608597684666707,0.0009176499144577755,0.030004206301865288,0.019202150365884574,0.010582993145146182
2025-02-04,0.005656958030144575,0.007224881828679752,-0.001567923798535177,0.0358308968677874,0.026565765461814328,0.009015069346611004
2025-02-05,0.003932316639281439,0.003908672930614365,2.3643708667074083e-05,0.039904111939022435,0.030578275280770395,0.009038713055278078
2025-02-06,0.003385300361998801,0.003644298722618622,-0.00025899836061982076,0.043424499705613684,0.0343340103729346,0.008779714694658257
2025-02-07,-0.00902119840819458,-0.009464770111542897,0.00044357170334831733,0.034011560269798125,0.02454427674620452,0.009223286398006575
2025-02-10,0.007049542618617588,0.006712541085862833,0.0003370015327547552,0.04130086883206352,0.031421572298149014,0.00956028793076133
2025-02-11,0.0022446837487271913,0.00033958278885926063,0.0019051009598679306,0.043638259969866366,0.03177182531215972,0.011465388890629261
2025-02-12,-0.003637157500229067,-0.0027238667143857365,-0.0009132907858433307,0.03984238324509093,0.02896141638035088,0.010552098104785931
2025-02-13,0.009453991191526493,0.010426292122230674,-0.000972300930704181,0.049673043976866005,0.03968966869003654,0.00957979717408175
2025-02-14,-0.0010762204759008308,-7.194380749464546e-05,-0.0010042766684061853,0.048543364353937024,0.03961486945665804,0.008575520505675565
2025-02-18,0.0027843421185456975,0.0024449877750611915,0.0003393543434845061,0.05146286780642928,0.04215671510325136,0.008914874849160072
2025-02-19,0.0015271592965693686,0.0023769693899173827,-0.0008498100933480141,0.05306861909999738,0.044633889714548625,0.008065064755812057
2025-02-20,-0.0026386774875952214,-0.0043341850761716705,0.001695507588576449,0.05028991064188526,0.04010625309968474,0.009760572344388506
2025-02-21,-0.015569601458498379,-0.01706412670256352,0.0014945252440651414,0.03393731531730926,0.02235774821266312,0.011255097588453647
2025-02-24,-0.006079415671477695,-0.00496910650440241,-0.0011103091670752853,0.027651580599243664,0.017277543676193385,0.010144788421378361
2025-02-25,-0.0034732480038785992,-0.004679730915472358,0.0012064829115937584,0.024082291798244615,0.012516958505436104,0.01135127133297212
2025-02-26,-0.00020274294734432772,0.00013602428004699796,-0.0003387672273913257,0.023874666336082262,0.012654685395752097,0.011012504105580793
2025-02-27,-0.015066054661112745,-0.015864553655509872,0.0007984989943971271,0.008448914646934202,-0.003410629195212289,0.01181100309997792
2025-02-28,0.01599230548003494,0.01585414463498891,0.00013816084504603143,0.02457633775097756,0.012389442831219455,0.011949163945023952
2025-03-03,-0.018057540852357296,-0.0175967394669998,-0.0004608013853574962,0.006075008675680671,-0.005425310433422648,0.011488362559666456
2025-03-04,-0.009834232937148907,-0.012234826602200433,0.0024005936650515255,-0.0038189673118801393,-0.017593759303207057,0.013888956224717981
2025-03-05,0.011723668963693699,0.011159277893187936,0.0005643910705057636,0.007859929343265959,-0.006630815059269435,0.014453347295223745
2025-03-06,-0.01742337212855691,-0.017819007085749905,0.0003956349571929939,-0.00970038925914285,-0.0243316676044939,0.014848982252416739
2025-03-07,0.007781413949108745,0.00552061780274804,0.0022607961463607046,-0.001994458054326964,-0.01894537563909382,0.017109778398777444
2025-03-10,-0.027116766330152142,-0.0269730913054258,-0.00014367502472634186,-0.029057141131464626,-0.04540745159759074,0.016966103374051102
2025-03-11,-0.008491306505029285,-0.007567865323653167,-0.0009234411813761178,-0.037301714544986764,-0.052631679442863066,0.016042662192674986
2025-03-12,0.0064860668467522295,0.004886869929446425,0.0015991969173058049,-0.031057589112271855,-0.048002013685022216,0.01764185910998079
2025-03-13,-0.014285259028340592,-0.013890984206835322,-0.0003942748215052701,-0.04489918243534785,-0.06122620267786261,0.01724758428847552
2025-03-14,0.02165489621902323,0.021265869083087807,0.00038902713593542276,-0.024216573352281,-0.04126236200537681,0.017636611424410944
2025-03-17,0.005723752341696831,0.006416130719105961,-0.0006923783774091304,-0.01863143067901718,-0.035110975994676386,0.016944233047001815
2025-03-18,-0.011059349496532169,-0.010653512117636543,-0.00040583737889562585,-0.029484728672049765,-0.045390432904091615,0.01653839566810619
2025-03-19,0.011867478356162713,0.010798495567894584,0.0010689827882681292,-0.017967159695239876,-0.0350820857247367,0.01760737845637432
2025-03-20,-0.0017312632779061365,-0.0021848931523151816,0.00045362987440904505,-0.019667317089357428,-0.037190328268182915,0.018061008330783366
2025-03-21,0.0019437377120158708,0.0008246534476661349,0.001119084264349736,-0.017761807483262282,-0.036396343952943,0.019180092595133102
2025-03-24,0.017228602261059843,0.017646000146633645,-0.0004173978855738017,-0.0008392163387690443,-0.01939259369703994,0.0187626947095593
2025-03-25,0.0022187019596616835,0.0015743334544251475,0.000644368505236536,0.0013776236499574157,-0.017848790651640134,0.019407063214795836
2025-03-26,-0.010551733953042312,-0.011156934922627149,0.0006052009695848362,-0.00918864662132668,-0.0288065877785193,0.020012264184380672
2025-03-27,-0.003849050583196651,-0.003306980860763864,-0.0005420697224327868,-0.0130023296388867,-0.03201830580483567,0.019470194461947886
2025-03-28,-0.020488839006741175,-0.01973722070834405,-0.0007516182983971255,-0.03322476600694413,-0.0511235741448024,0.01871857616355076
2025-03-31,0.00501721315374824,0.005538521570653376,-0.0005213084169051361,-0.02837424858623616,-0.04586820159231886,0.018197267746645623
