date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-01-02,-0.004521203601755119,-0.0022238866412221947,-0.0022973169605329247,-0.004521203601755119,-0.0022238866412221947,-0.0022973169605329247
2025-01-03,0.00862090354246458,0.01259602672149196,-0.00397512317902738,0.0040607230805627115,0.010344127944711401,-0.006272440139560305
2025-01-06,0.006071323090122925,0.005538045085450305,0.0005332780046726198,0.01015670013248715,0.015939459277089174,-0.005739162134887685
2025-01-07,-0.010835893415477712,-0.01110391288210788,0.0002680194666301681,-0.0007892502030791837,0.004658556027780536,-0.005471142668257517
2025-01-08,0.0033521795579034117,0.001560360190925314,0.0017918193669780977,0.0025602836464273526,0.006226185244078808,-0.0036793233012794193
2025-01-10,-0.014561356124996962,-0.01541164380306681,0.0008502876780698485,-0.012038353680526304,-0.009281414308221603,-0.002829035623209571
2025-01-13,0.0006884806001306147,0.0015754440882007614,-0.0008869634880701467,-0.011358161253362309,-0.007720592569322893,-0.0037159991112797174
2025-01-14,0.003239557151962271,0.0011462798112440442,0.002093277340718227,-0.008155399513921413,-0.0065831627174719465,-0.0016227217705614906
2025-01-15,0.01855210057821237,0.018312792279639112,0.00023930829857325697,0.01024540127225304,0.011609073470778997,-0.0013834134719882337
2025-01-16,-0.008067704689229774,-0.0021126894641922966,-0.0059550152250374775,0.002095039711136115,0.009471857639375969,-0.007338428697025711
2025-01-17,0.011063369644654772,0.009991058969353706,0.0010723106753010667,0.013181587554535357,0.019557550496954068,-0.006266118021724644
2025-01-21,0.009043495921647613,0.008768227105582893,0.00027526881606471966,0.022344291109473335,0.028497262646923094,-0.005990849205659924
2025-01-22,0.007074169471748041,0.006137941522227575,0.0009362279495204661,0.02957652788325582,0.03481011870082096,-0.005054621256139458
2025-01-23,0.0048977398827956325,0.00531348622041139,-0.0004157463376157572,0.03461912590625982,0.04030856800728011,-0.005470367593755215
2025-01-24,-0.003393105777190158,-0.002855132319398823,-0.000537973457791335,0.03110855377295585,0.03733834939261493,-0.00600834105154655
2025-01-27,-0.014885332850679688,-0.014580715690809543,-0.000304617159870145,0.015760159744862445,0.022213213844947566,-0.006312958211416695
2025-01-28,0.011369102137822157,0.009217869449967608,0.002151232687854549,0.027308440748532448,0.03163584180020207,-0.0041617255235621466
2025-01-29,-0.0019156422509106342,-0.004678895760321544,0.00276325350941091,0.02534048529471744,0.02680892523380729,-0.0013984720141512366
2025-01-30,0.010012980227255384,0.005275414405311762,0.004737565821943622,0.03560719930017786,0.03222576782948838,0.003339093807792385
