date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-01-02,-0.00044262356090195125,-0.0022238866412221947,0.0017812630803202435,-0.00044262356090196686,-0.0022238866412221947,0.0017812630803202435
2025-01-03,0.012461051003263508,0.01259602672149196,-0.0001349757182284514,0.012012911887593791,0.010344127944711401,0.001646287362091792
2025-01-06,0.007596201849867721,0.005538045085450305,0.002058156764417416,0.019700366240964273,0.015939459277089174,0.003704444126509208
2025-01-07,-0.009817825222361442,-0.01110391288210788,0.001286087659746438,0.009689126266032577,0.004658556027780536,0.004990531786255646
2025-01-08,0.005767524296385357,0.001560360190925314,0.004207164105460043,0.015512532833567905,0.006226185244078808,0.00919769589171569
2025-01-10,-0.01751242627987271,-0.01541164380306681,-0.0021007824768058993,-0.0022715555339667404,-0.009281414308221603,0.00709691341490979
2025-01-13,-7.461084287595609e-05,0.0015754440882007614,-0.0016500549310767174,-0.0023459968941696996,-0.007720592569322893,0.005446858483833073
2025-01-14,0.0013788944889043873,0.0011462798112440442,0.00023261467766034312,-0.0009703372874536598,-0.0065831627174719465,0.005679473161493417
2025-01-15,0.01980040743761384,0.018312792279639112,0.0014876151579747282,0.018810857076516863,0.011609073470778997,0.007167088319468145
2025-01-16,-0.0002964437085476,-0.0021126894641922966,0.0018162457556446967,0.018508837007736423,0.009471857639375969,0.008983334075112842
2025-01-17,0.008015424006232057,0.009991058969353706,-0.001975634963121649,0.026672617190447667,0.019557550496954068,0.007007699111991193
2025-01-21,0.010807098854650476,0.008768227105582893,0.0020388717490675834,0.03776796965578755,0.028497262646923094,0.009046570861058777
2025-01-22,0.004736121579469019,0.006137941522227575,-0.0014018199427585556,0.04268296493135604,0.03481011870082096,0.007644750918300221
2025-01-23,0.0032879807218631324,0.00531348622041139,-0.0020255054985482573,0.04611128641906537,0.04030856800728011,0.005619245419751964
2025-01-24,0.00040686548869787943,-0.002855132319398823,0.0032619978080967024,0.04653691299884666,0.03733834939261493,0.008881243227848667
2025-01-27,-0.014326876195005764,-0.014580715690809543,0.00025383949580377874,0.03154330821280871,0.022213213844947566,0.009135082723652446
2025-01-28,0.009946328364933452,0.009217869449967608,0.0007284589149658439,0.04180337667894318,0.03163584180020207,0.00986354163861829
2025-01-29,-0.004119514675047498,-0.004678895760321544,0.0005593810852740459,0.03751165238020038,0.02680892523380729,0.010422922723892336
2025-01-30,0.004559586362090019,0.005275414405311762,-0.0007158280432217438,0.0422422763609025,0.03222576782948838,0.009707094680670592
2025-01-31,-0.00493122654930333,-0.005046825754019935,0.00011559920471660486,0.03710274357690535,0.027016304240443434,0.009822693885387198
2025-02-03,-0.006356578095295611,-0.007608597684666707,0.0012520195893710962,0.030510318994513286,0.019202150365884574,0.011074713474758295
2025-02-04,0.004060148188118346,0.007224881828679752,-0.0031647336405614063,0.03469434359901613,0.026565765461814328,0.00790997983419689
2025-02-05,0.006176864224007963,0.003908672930614365,0.0022681912933935977,0.04108551007277628,0.030578275280770395,0.010178171127590487
2025-02-06,0.003909647188611663,0.003644298722618622,0.00026534846599304135,0.04515578711033674,0.0343340103729346,0.010443519593583528
2025-02-07,-0.007971868397072241,-0.009464770111542897,0.0014929017144706559,0.036823942721054825,0.02454427674620452,0.011936421308054184
2025-02-10,0.004997368717622982,0.006712541085862833,-0.001715172368239851,0.0420053342580915,0.031421572298149014,0.010221248939814333
2025-02-11,-0.0010292488643127869,0.00033958278885926063,-0.0013688316531720475,0.040932851451198404,0.03177182531215972,0.008852417286642286
2025-02-12,-0.0023614653470490398,-0.0027238667143857365,0.0003624013673366967,0.03847472459389145,0.02896141638035088,0.009214818653978982
2025-02-13,0.010745400239902024,0.010426292122230674,0.00031910811767135033,0.04963355114867496,0.03968966869003654,0.009533926771650332
2025-02-14,-0.0003302314817615413,-7.194380749464546e-05,-0.00025828767426689585,0.04928692910577248,0.03961486945665804,0.009275639097383437
2025-02-18,0.0005746360057606422,0.0024449877750611915,-0.0018703517693005492,0.0498898871556106,0.04215671510325136,0.007405287328082887
2025-02-19,0.003194802099147547,0.0023769693899173827,0.0008178327092301643,0.05324407757096905,0.044633889714548625,0.008223120037313052
