date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-10-01,-0.0021094685814492136,0.003399920834961989,-0.005509389416411202,-0.0021094685814492253,0.003399920834961989,-0.005509389416411202
2025-10-02,0.0012545161872557766,0.0006183547238911569,0.0006361614633646198,-0.0008575987566754595,0.004020377915962214,-0.0048732279530465826
2025-10-03,0.0016235108320719806,6.551280273581206e-05,0.0015579980293361686,0.0007645197545254057,0.004086154104923301,-0.003315229923710414
2025-10-06,0.004557573270050598,0.0036465919796933033,0.0009109812903572946,0.005325577379373669,0.007747646621403481,-0.0024042486333531194
2025-10-07,-0.004744926252870315,-0.0038114057910215715,-0.0009335204618487435,0.0005553816545842416,0.003906711405182284,-0.003337769095201863
2025-10-08,0.0027045379211121223,0.0058276636405680815,-0.0031231257194559593,0.0032614216264419404,0.009757142045760503,-0.006460894814657822
2025-10-09,-0.0031291890216927328,-0.002755570407195318,-0.0003736186144974148,0.00012202700000063516,0.006974685146684978,-0.006834513429155237
2025-10-10,-0.028208724163125736,-0.02711167321141361,-0.0010970509517121245,-0.028090139389108537,-0.02032608344917808,-0.00793156438086736
2025-10-13,0.010541517363172378,0.015598671787557583,-0.005057154424385205,-0.017844734718040267,-0.005044471566070685,-0.012988718805252566
2025-10-14,0.004877703263024357,-0.0015643266604626893,0.0064420299234870465,-0.01305407277577797,-0.006600907025174574,-0.006546688881765519
2025-10-15,0.004393142428843755,0.004026001159503689,0.0003671412693400655,-0.008718278747914754,-0.0026014811250080205,-0.006179547612425454
2025-10-16,-0.00915590081241561,-0.006294387099829435,-0.0028615137125861754,-0.017794355864859446,-0.008879493495603796,-0.009041061325011628
2025-10-17,0.002915392609594223,0.0052707155502571545,-0.0023553229406629316,-0.014930840788846211,-0.003655579229792316,-0.01139638426567456
2025-10-20,0.014012945669141371,0.010672270853256949,0.0033406748158844226,-0.001127120180473562,0.006977678291798739,-0.008055709449790137
2025-10-21,0.005548079298414295,3.2696450934288634e-05,0.005515382847480006,0.004414705765800608,0.007010602888049,-0.0025403266023101305
2025-10-22,-0.007942806085149986,-0.005337539220865439,-0.002605266864284547,-0.003563165471170082,0.0016356442993066267,-0.005145593466594677
2025-10-23,0.011393923702819058,0.0058273934429324825,0.005566530259886576,0.0077901597961300695,0.007472569285103869,0.00042093679329189854
2025-10-24,0.007991857754051184,0.00790242258787388,8.943516617730338e-05,0.01584427539915323,0.015434043273285791,0.0005103719594692019
2025-10-27,0.012556058039007138,0.012290050865671143,0.00026600717333599526,0.028599275079658204,0.027913779315848597,0.0007763791328051972
