date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-10-01,0.004556550324387899,0.003399920834961989,0.0011566294894259097,0.0045565503243878425,0.003399920834961989,0.0011566294894259097
2025-10-02,-0.000611213589221778,0.0006183547238911569,-0.0012295683131129348,0.003942551709687825,0.004020377915962214,-7.293882368702509e-05
2025-10-03,0.002058638953634708,6.551280273581206e-05,0.001993126150898896,0.006009306953848936,0.004086154104923301,0.0019201873272118707
2025-10-06,0.004021826631001823,0.0036465919796933033,0.0003752346513085196,0.01005530197559179,0.007747646621403481,0.0022954219785203903
2025-10-07,-0.0034077788109846564,-0.0038114057910215715,0.00040362698003691515,0.006613256919596688,0.003906711405182284,0.0026990489585573055
2025-10-08,0.0036194279819546558,0.0058276636405680815,-0.0022082356586134257,0.01025662110869785,0.009757142045760503,0.0004908132999438797
2025-10-09,-0.0034786855467829293,-0.002755570407195318,-0.0007231151395876113,0.00674225600230538,0.006974685146684978,-0.00023230183964373157
2025-10-10,-0.02322198510594118,-0.02711167321141361,0.0038896881054724317,-0.01663629767210184,-0.02032608344917808,0.0036573862658287
2025-10-13,0.013272759107312945,0.015598671787557583,-0.002325912680244638,-0.0035843481362282104,-0.005044471566070685,0.0013314735855840623
2025-10-14,0.0009369329967448181,-0.0015643266604626893,0.0025012596572075076,-0.002650773433524045,-0.006600907025174574,0.00383273324279157
2025-10-15,0.0045800381912557645,0.004026001159503689,0.0005540370317520752,0.001917124114169777,-0.0026014811250080205,0.004386770274543645
2025-10-16,-0.0053043121031457995,-0.006294387099829435,0.0009900749966836354,-0.0033973570136179854,-0.008879493495603796,0.00537684527122728
2025-10-17,0.005187899585749174,0.0052707155502571545,-8.28159645079804e-05,0.0017729174250877833,-0.003655579229792316,0.0052940293067193
2025-10-20,0.010599616691519022,0.010672270853256949,-7.265416173792699e-05,0.012391326361738342,0.006977678291798739,0.005221375144981373
2025-10-21,0.0015109201035365272,3.2696450934288634e-05,0.0014782236526022386,0.013920968769384423,0.007010602888049,0.006699598797583611
2025-10-22,-0.002449916722823331,-0.005337539220865439,0.0028876224980421083,0.01143694683237495,0.0016356442993066267,0.00958722129562572
2025-10-23,0.0044832864591742546,0.0058273934429324825,-0.001344106983758228,0.015971508400417056,0.007472569285103869,0.008243114311867493
2025-10-24,0.006354579809450707,0.00790242258787388,-0.0015478427784231738,0.02242758043467541,0.015434043273285791,0.006695271533444319
2025-10-27,0.011646230715562709,0.012290050865671143,-0.0006438201501084342,0.03433500792637223,0.027913779315848597,0.006051451383335885
2025-10-28,0.0013684637009932989,0.0022879438603986557,-0.0009194801594053568,0.03575045783938591,0.03026558833625348,0.005131971223930528
2025-10-29,-0.0031559170737537395,-4.3578255173426506e-05,-0.003112338818580313,0.03248171528534227,0.03022069115954862,0.0020196324053502147
2025-10-30,-0.006387731527332448,-0.00990481243951924,0.003517080912186791,0.025886499281219777,0.020016548442301385,0.005536713317537006
2025-10-31,0.0008784934726738333,0.0026179217059763005,-0.001739428233302467,0.026787733874542363,0.022686871904923578,0.0037972850842345387
2025-11-03,0.0006771939965454568,0.0017207127269924793,-0.0010435187304470225,0.027483068363648888,0.02444662222113858,0.002753766353787516
2025-11-04,-0.00777360803371354,-0.011736830084583816,0.003963222050870276,0.019495817728912623,0.012422866285403344,0.006716988404657792
2025-11-05,0.0041286499379056905,0.0036535556982648654,0.0004750942396408251,0.02370495907347414,0.016121809617573923,0.007192082644298617
2025-11-06,-0.00952026554685386,-0.011178189042419073,0.0016579234955652125,0.013959016021463544,0.004763407939543773,0.00885000613986383
2025-11-07,0.0023968775320824857,0.0012618418007710464,0.0011350357313114393,0.016389351605417657,0.006031260407566963,0.009985041871175269
2025-11-10,0.012503115549171015,0.01540101862170995,-0.002897903072538935,0.029097385111487295,0.0215251665831262,0.007087138798636334
2025-11-11,0.005122215506282436,0.002075350517340535,0.0030468649889419013,0.03436864369498016,0.023645189366070962,0.010134003787578234
2025-11-12,0.0020843661733812415,0.0006295171887717999,0.0014548489846094416,0.03652464670670419,0.024289591607980388,0.011588852772187675
