date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2025-10-01,0.0037603725819495082,0.003399920834961989,0.00036045174698751906,0.0037603725819495004,0.003399920834961989,0.00036045174698751906
2025-10-02,3.840789112899209e-05,0.0006183547238911569,-0.0005799468327621648,0.003798924901059264,0.004020377915962214,-0.00021949508577464574
2025-10-03,0.0012424317594504966,6.551280273581206e-05,0.0011769189567146846,0.005046076565458746,0.004086154104923301,0.0009574238709400388
2025-10-06,0.004385640994271784,0.0036465919796933033,0.0007390490145784811,0.00945384783997616,0.007747646621403481,0.00169647288551852
2025-10-07,-0.0035128620317553968,-0.0038114057910215715,0.00029854375926617474,0.005907775745089827,0.003906711405182284,0.001995016644784695
2025-10-08,0.0037168556432491734,0.0058276636405680815,-0.002110807997318908,0.00964658973795629,0.009757142045760503,-0.00011579135253421326
2025-10-09,-0.003954000354627593,-0.002755570407195318,-0.001198429947432275,0.005654446764083998,0.006974685146684978,-0.0013142212999664882
2025-10-10,-0.024556046505418233,-0.02711167321141361,0.0025556267059953786,-0.019040450599035474,-0.02032608344917808,0.0012414054060288903
2025-10-13,0.013217359850698792,0.015598671787557583,-0.0023813119368587907,-0.006074755235623508,-0.005044471566070685,-0.0011399065308299004
2025-10-14,0.0014241337457875053,-0.0015643266604626893,0.0029884604062501946,-0.004659272753764543,-0.006600907025174574,0.0018485538754202942
2025-10-15,0.004952121697961504,0.004026001159503689,0.0009261205384578147,0.0002697756584963962,-0.0026014811250080205,0.002774674413878109
2025-10-16,-0.006110864450921604,-0.006294387099829435,0.00018352264890783131,-0.005842737354906369,-0.008879493495603796,0.00295819706278594
2025-10-17,0.005743469960300928,0.0052707155502571545,0.0004727544100437738,-0.00013282498108924123,-0.003655579229792316,0.003430951472829714
2025-10-20,0.010866340654240397,0.010672270853256949,0.0001940698009834478,0.010732072351659294,0.006977678291798739,0.003625021273813162
2025-10-21,0.001397990438877195,3.2696450934288634e-05,0.0013652939879429064,0.01214506612507349,0.007010602888049,0.004990315261756069
