asset,sector,weight,benchmark_weight,active_weight
TJX,Consumer Discretionary,0.0951665143012743,0.002914834180935888,0.09225168012033842
BSX,Health Care,0.08170061089421439,0.0017403610895877313,0.07996024980462665
GOOG,Communication Services,0.07056649308853563,0.05931655863547039,0.011249934453065241
META,Communication Services,0.06823962241438844,0.026813570896259357,0.04142605151812909
AAPL,Information Technology,0.06599061459239164,0.06220292512399854,0.003787689468393099
MSFT,Information Technology,0.05675907832395576,0.04996358896072152,0.006795489363234243
CSCO,Information Technology,0.05595889572821622,0.00510747131347433,0.050851424414741886
MA,Financials,0.048440434526074105,0.007662601228118981,0.040777833297955125
NVDA,Information Technology,0.04145240086473611,0.0710689597180084,-0.029616558853272294
NDSN,Industrials,0.04113014153938551,0.00025018403849847256,0.040879957500887035
TRGP,Energy,0.03947532523314675,0.0008381095157677733,0.03863721571737898
ROP,Information Technology,0.03463762205979039,0.0006502280110383643,0.03398739404875202
CAT,Industrials,0.030031852738505786,0.005237876576049504,0.02479397616245628
HST,Real Estate,0.023358275631997973,0.00022022333273676002,0.023138052299261212
SPGI,Financials,0.022145617541465476,0.00225156802710195,0.019894049514363528
NFLX,Communication Services,0.02089197091803905,0.006904421175954246,0.013987549742084805
AVGO,Information Technology,0.020302051545857947,0.025754066313624827,-0.005452014767766879
ALGN,Health Care,0.019582376848408967,0.00020521834569944727,0.01937715850270952
USB,Financials,0.016231522545117023,0.0013374993297616856,0.014894023215355337
TXN,Information Technology,0.014242802433841842,0.0028857478656937833,0.011357054568148058
DD,Materials,0.013363656300470577,0.0003117080420287758,0.013051948258441802
PNC,Financials,0.011523960625402122,0.0013698839792886987,0.010154076646113423
LYV,Communication Services,0.010881808953370478,0.0006026054314667263,0.010279203521903752
BKNG,Consumer Discretionary,0.010621625708066414,0.0024110664725214385,0.008210559235544975
AMAT,Information Technology,0.009225664512189518,0.0042363111254240466,0.004989353386765471
MLM,Materials,0.008768356920293336,0.0006047442855785225,0.008163612634714814
TROW,Financials,0.008762451773935904,0.00032429615489129826,0.008438155619044607
GLW,Information Technology,0.007951868756032201,0.0017387369689945136,0.006213131787037688
KEYS,Information Technology,0.007542925316343602,0.0007693484565939354,0.006773576859749667
CRM,Information Technology,0.007011227952053411,0.003112951846759215,0.003898276105294196
TEL,Information Technology,0.004151747843494737,0.0009932452832186799,0.003158502560276057
TT,Industrials,0.004012602157982722,0.0015422718367853125,0.0024703303211974096
LII,Industrials,0.004002148094676719,0.00029833237678341334,0.003703815717893306
MAR,Consumer Discretionary,0.0037906951123349696,0.0014104004084677499,0.0023802947038672195
STX,Information Technology,0.0035603257509207757,0.0012991844383969547,0.002261141312523821
BK,Financials,0.0032592621852661945,0.0013208723261759498,0.0019383898590902447
AMZN,Consumer Discretionary,0.002592518927721172,0.03760694661080215,-0.035014427683080974
PFG,Financials,0.0019473474042480336,0.00033317801809647224,0.0016141693861515614
PWR,Industrials,0.0015370930455420135,0.0013285550185070044,0.00020853802703500908
RF,Financials,0.000682461985653181,0.00038975359441970384,0.0002927083912334772
ON,Information Technology,0.0001032584516872069,0.000376151567619147,-0.0002728931159319401
TSLA,Consumer Discretionary,0.00010109853248113652,0.02447106463921183,-0.024369966106730694
BLK,Financials,0.00010035511711617438,0.0024428645480244027,-0.0023425094309082284
NTRS,Financials,0.00010030046197330234,0.0004233383237681875,-0.00032303786179488516
XYL,Industrials,0.00010015964901031362,0.0004928595995748926,-0.0003926999505645789
GOOGL,Communication Services,0.00010007583115643516,0.059352354194095014,-0.05925227836293858
MTB,Financials,0.00010007482039585075,0.0005316948128011767,-0.00043161999240532594
FITB,Financials,0.00010006640782442622,0.000701173567467546,-0.0006011071596431197
BR,Industrials,0.00010005004341381203,0.0003778319756187129,-0.0002777819322049009
STT,Financials,0.00010004513594244097,0.0005557304779239038,-0.00045568534198146284
ROK,Industrials,0.00010004369320546135,0.0006835049102172023,-0.000583461217011741
MET,Financials,0.00010004290383227821,0.0007779736263341544,-0.0006779307225018762
QCOM,Information Technology,0.00010003874934454862,0.002381608768124529,-0.0022815700187799807
CMI,Industrials,0.00010003821752128159,0.001224668395900619,-0.0011246301783793375
MCO,Financials,0.0001000203307123512,0.001375523896609463,-0.0012755035658971116
NXPI,Information Technology,0.00010002000070228974,0.0008379729043473422,-0.0007379529036450525
HPE,Information Technology,0.00010001692690499297,0.00046352574767077913,-0.0003635088207657862
V,Financials,0.0001000154367457199,0.010058034883468722,-0.009958019446723003
PRU,Financials,0.00010001511547346297,0.0005555625246522108,-0.0004555474091787478
ADI,Information Technology,0.00010001330859120689,0.0025343835616627513,-0.0024343702530715446
MCHP,Information Technology,0.00010000947498255215,0.0005755577168100389,-0.00047554824182748675
NDAQ,Financials,0.00010000932888410166,0.0008299984735812318,-0.0007299891446971302
APH,Information Technology,0.0001000093073044429,0.0026645192371864677,-0.0025645099298820247
WDC,Information Technology,0.00010000907833632856,0.0013783269555820538,-0.0012783178772457252
ISRG,Health Care,0.00010000902523986463,0.002861347140382994,-0.0027613381151431293
