asset,sector,weight,benchmark_weight,active_weight
NVDA,Information Technology,0.0810862945917924,0.0710689597180084,0.010017334873783992
AAPL,Information Technology,0.07934346592674502,0.06220292512399854,0.017140540802746476
AMZN,Consumer Discretionary,0.06808556966657613,0.03760694661080215,0.03047862305577398
GOOG,Communication Services,0.03908174298182448,0.05931655863547039,-0.02023481565364591
WMT,Consumer Staples,0.03426244961607033,0.016224799095838877,0.01803765052023145
CSCO,Information Technology,0.03161715936879021,0.00510747131347433,0.02650968805531588
PNC,Financials,0.026102936073860886,0.0013698839792886987,0.02473305209457219
FDS,Financials,0.024496468913326023,0.00013893337693710208,0.024357535536388922
PG,Consumer Staples,0.02233188068957315,0.005901062877175393,0.016430817812397757
CMCSA,Communication Services,0.02207900079086605,0.0019113385301128367,0.020167662260753214
AMP,Financials,0.021842623033943204,0.0007099661855087075,0.021132656848434496
AJG,Financials,0.017993655718037477,0.0009641164831040798,0.0170295392349334
STX,Information Technology,0.01700480705245711,0.0012991844383969547,0.015705622614060152
LLY,Health Care,0.01679609579771018,0.014569917031075283,0.0022261787666348967
TSLA,Consumer Discretionary,0.016479169035240174,0.02447106463921183,-0.007991895603971656
RTX,Industrials,0.016341626022663088,0.004628212326781893,0.011713413695881195
MDT,Health Care,0.016158455711374142,0.001918381592826299,0.014240074118547844
KLAC,Information Technology,0.015935223628430594,0.0029039693649220272,0.013031254263508566
OXY,Energy,0.013331814328135808,0.0008785338382818912,0.012453280489853917
AVGO,Information Technology,0.013323707516976315,0.025754066313624827,-0.012430358796648512
ABBV,Health Care,0.01274383317834941,0.006688123485833668,0.006055709692515741
PEG,Utilities,0.012628006247155623,0.0006838882840111573,0.011944117963144466
ALGN,Health Care,0.01257267568522236,0.00020521834569944727,0.012367457339522913
AWK,Utilities,0.01201022812230234,0.0004411794116975474,0.011569048710604792
MKTX,Financials,0.011086029626615123,0.00011371687137850721,0.010972312755236616
WDAY,Information Technology,0.010483308071819573,0.0006629003530221087,0.009820407718797464
CMG,Consumer Discretionary,0.010360272808250465,0.0007687813407761477,0.009591491467474317
AMCR,Materials,0.010187164137699947,0.00032871323504209235,0.009858450902657854
VRTX,Health Care,0.010135219972804378,0.0019070351020456738,0.008228184870758704
AXP,Financials,0.010040753524985069,0.003408295368998485,0.006632458155986584
GE,Industrials,0.009943234156788015,0.0056023625787029975,0.004340871578085018
V,Financials,0.009613929014170929,0.010058034883468722,-0.00044410586929779367
SYK,Health Care,0.009231930960463696,0.0022932935582465515,0.006938637402217144
SPG,Real Estate,0.00910542866459873,0.0010406909210392617,0.00806473774355947
BAC,Financials,0.009075053073264543,0.005838615635621529,0.0032364374376430147
AMD,Information Technology,0.008827372467212255,0.005157478768907521,0.003669893698304734
CTSH,Information Technology,0.00881182652833294,0.0005256849875731436,0.008286141540759797
ECL,Materials,0.008350546207902428,0.0013161439147249716,0.007034402293177457
COST,Consumer Staples,0.007918841243903043,0.0072838440787554954,0.0006349971651475475
APTV,Consumer Discretionary,0.007422321209923132,0.00025822172526729115,0.007164099484655841
BLK,Financials,0.007395849623033568,0.0024428645480244027,0.004952985075009166
IDXX,Health Care,0.007196842780905885,0.0007985892928857642,0.006398253488020121
TTWO,Communication Services,0.007074034685829697,0.0006437819584111331,0.006430252727418564
NEM,Materials,0.00703454302338338,0.0020860120872155594,0.004948530936167821
COP,Energy,0.006805760395657317,0.002352243978345754,0.004453516417311563
HII,Industrials,0.006556611027854072,0.00027680400926457404,0.006279807018589498
APH,Information Technology,0.006496553101645341,0.0026645192371864677,0.0038320338644588733
SRE,Utilities,0.006476658015126447,0.0009947152867387744,0.005481942728387672
POOL,Consumer Discretionary,0.006417914813175778,0.00013106499002864518,0.006286849823147133
LOW,Consumer Discretionary,0.006187804314659247,0.0023226365332888947,0.0038651677813703526
TKO,Communication Services,0.006103710095182127,0.0002629395659972207,0.005840770529184906
PYPL,Financials,0.006073915350149614,0.0007224036150992117,0.005351511735050402
EL,Consumer Staples,0.006069273640241292,0.0005513145087087613,0.005517959131532531
