asset,sector,weight,benchmark_weight,active_weight
NVDA,Information Technology,0.06119171196088793,0.0710689597180084,-0.009877247757120476
MSFT,Information Technology,0.05749078502627861,0.04996358896072152,0.007527196065557087
AAPL,Information Technology,0.052271242962225906,0.06220292512399854,-0.009931682161772634
AMZN,Consumer Discretionary,0.03931995530535596,0.03760694661080215,0.0017130086945538123
GOOGL,Communication Services,0.030387889158105898,0.059352354194095014,-0.028964465035989116
CSCO,Information Technology,0.025111555179900238,0.00510747131347433,0.02000408386642591
LIN,Materials,0.024880724410000256,0.003692363096362232,0.021188361313638025
META,Communication Services,0.019795539350651654,0.026813570896259357,-0.007018031545607702
AVGO,Information Technology,0.019766443617081884,0.025754066313624827,-0.005987622696542943
WMT,Consumer Staples,0.01937337663902804,0.016224799095838877,0.0031485775431891634
TDY,Information Technology,0.01843094161324421,0.0004998312594242014,0.01793111035382001
TSLA,Consumer Discretionary,0.018294236742746987,0.02447106463921183,-0.006176827896464843
FDS,Financials,0.01763026309219249,0.00013893337693710208,0.01749132971525539
MCD,Consumer Discretionary,0.01695110492687572,0.0038481838734688635,0.013102921053406857
BAC,Financials,0.016259568492607915,0.005838615635621529,0.010420952856986385
COF,Financials,0.015039301841759885,0.0019190003503195279,0.013120301491440358
AWK,Utilities,0.014667120155049342,0.0004411794116975474,0.014225940743351794
SYK,Health Care,0.014646282278218167,0.0022932935582465515,0.012352988719971616
AMD,Information Technology,0.01453620969730214,0.005157478768907521,0.009378730928394618
COP,Energy,0.014251648560151077,0.002352243978345754,0.011899404581805323
SPGI,Financials,0.012706734343467248,0.00225156802710195,0.010455166316365299
ISRG,Health Care,0.012458325166931968,0.002861347140382994,0.009596978026548974
EW,Health Care,0.01244930512502415,0.0007794255182366562,0.011669879606787493
HST,Real Estate,0.01240798271504884,0.00022022333273676002,0.012187759382312079
UNH,Health Care,0.01158741173591334,0.004274350370088312,0.007313061365825027
ABBV,Health Care,0.01152820292324078,0.006688123485833668,0.004840079437407112
NEE,Utilities,0.01121076647171142,0.0031173094076908563,0.008093457064020565
GE,Industrials,0.010507481170031299,0.0056023625787029975,0.004905118591328301
BK,Financials,0.010414527564954094,0.0013208723261759498,0.009093655238778144
PM,Consumer Staples,0.010261613684216837,0.004349527183644337,0.0059120865005725
NKE,Consumer Discretionary,0.01004666268923062,0.001387299545198776,0.008659363144031844
MAR,Consumer Discretionary,0.009964916811663376,0.0014104004084677499,0.008554516403195626
KMI,Energy,0.009727615866238989,0.0012280553357199222,0.008499560530519066
TXT,Industrials,0.009298324122964156,0.0002718567939873042,0.009026467328976853
WFC,Financials,0.00918459651662816,0.004149655990056738,0.005034940526571422
TT,Industrials,0.008871330985851338,0.0015422718367853125,0.007329059149066026
TTWO,Communication Services,0.008816706155956634,0.0006437819584111331,0.0081729241975455
COST,Consumer Staples,0.008750469020950115,0.0072838440787554954,0.0014666249421946198
COO,Health Care,0.008621678016429017,0.00024660258394598804,0.00837507543248303
LLY,Health Care,0.00838961538804751,0.014569917031075283,-0.0061803016430277725
ECL,Materials,0.008354766843719027,0.0013161439147249716,0.007038622928994055
KO,Consumer Staples,0.008112205933097551,0.005447437013743262,0.0026647689193542894
MPC,Energy,0.007973170520531257,0.0010934015858952652,0.0068797689346359915
ZTS,Health Care,0.007960319548372582,0.0008796448412629328,0.007080674707109649
BBY,Consumer Discretionary,0.00755076855481573,0.0002302869116604363,0.007320481643155294
ANET,Information Technology,0.00738095747111038,0.002750815102696989,0.004630142368413391
SNPS,Information Technology,0.00727420163330778,0.0013773463697135677,0.005896855263594212
