asset,sector,weight,benchmark_weight,active_weight
BRK-B,Financials,0.0862412280127863,0.0,0.0862412280127863
MSFT,Information Technology,0.07378695084688844,0.04996358896072152,0.02382336188616692
AAPL,Information Technology,0.07309869344155881,0.06220292512399854,0.01089576831756027
GOOGL,Communication Services,0.043420794704176854,0.059352354194095014,-0.01593155948991816
CSCO,Information Technology,0.03751524780563135,0.00510747131347433,0.032407776492157016
NVDA,Information Technology,0.03704315362287779,0.0710689597180084,-0.03402580609513061
ICE,Financials,0.03563446251178909,0.0015576174265939933,0.034076845085195095
COST,Consumer Staples,0.034960756369416805,0.0072838440787554954,0.02767691229066131
V,Financials,0.033941202748638995,0.010058034883468722,0.023883167865170273
MSI,Information Technology,0.029485084442638233,0.001261471472167095,0.02822361297047114
TJX,Consumer Discretionary,0.025426906940940196,0.002914834180935888,0.022512072760004307
HON,Industrials,0.024158029833430298,0.0026063000147343238,0.021551729818695974
AMZN,Consumer Discretionary,0.02267776023606989,0.03760694661080215,-0.014929186374732256
LOW,Consumer Discretionary,0.019086006763991033,0.0023226365332888947,0.016763370230702138
CRM,Information Technology,0.016401871736123296,0.003112951846759215,0.013288919889364082
ISRG,Health Care,0.016208255527465118,0.002861347140382994,0.013346908387082124
META,Communication Services,0.015603708618077172,0.026813570896259357,-0.011209862278182185
C,Financials,0.015591144178118434,0.0030632748441853028,0.012527869333933132
QCOM,Information Technology,0.014488375868822559,0.002381608768124529,0.012106767100698029
AVGO,Information Technology,0.013599201359845672,0.025754066313624827,-0.012154864953779154
BR,Industrials,0.012775357108331402,0.0003778319756187129,0.01239752513271269
AVY,Materials,0.01271338253414467,0.0002270124961567546,0.012486370037987915
EQIX,Real Estate,0.012669861816645839,0.001513671505393711,0.011156190311252128
BK,Financials,0.012200350892829444,0.0013208723261759498,0.010879478566653495
DD,Materials,0.01160531426596851,0.0003117080420287758,0.011293606223939734
ORCL,Information Technology,0.01143607446478294,0.007226423922019307,0.004209650542763633
HD,Consumer Discretionary,0.011160284369788902,0.005857027811805249,0.005303256557983653
FCX,Materials,0.01091371735656817,0.0014023506360656304,0.00951136672050254
JPM,Financials,0.01078248851350422,0.012833637451742127,-0.0020511489382379067
TSLA,Consumer Discretionary,0.010686800590058098,0.02447106463921183,-0.013784264049153732
ITW,Industrials,0.010664125124631219,0.001313014577317975,0.009351110547313243
J,Industrials,0.009669091555107727,0.00026552550437935574,0.009403566050728372
PWR,Industrials,0.009369084838529152,0.0013285550185070044,0.008040529820022149
NWSA,Communication Services,0.009352426005975014,0.00023197277334411007,0.009120453232630905
