asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07824280231218593,0.09406661092877705
HD,Consumer Discretionary,0.06318020629396698,0.008857312662930512
MSFT,Information Technology,0.060874758540746594,0.0755576281019662
BAC,Financials,0.051631530265936205,0.008829468779222898
GOOGL,Communication Services,0.04345901919221299,0.08975582416025152
NVDA,Information Technology,0.0428245966968587,0.1074743055825778
MA,Financials,0.04022593940410114,0.011587797953086086
AMZN,Consumer Discretionary,0.03697976561770482,0.05687124854668273
TMUS,Communication Services,0.03314704190233983,0.006160546223900308
ABT,Health Care,0.027662089314207387,0.004732517791847038
PM,Consumer Staples,0.025716705101563535,0.006577589084313959
MRK,Health Care,0.024853583709665186,0.007116362491453837
LIN,Materials,0.024711178803953605,0.005583790185122305
CAT,Industrials,0.02463768712110507,0.007920998843543312
CSCO,Information Technology,0.02370715941374316,0.007723792987496017
CVX,Energy,0.023207547663427024,0.00944008173595155
PEP,Consumer Staples,0.022884351153530717,0.0054189644614549975
META,Communication Services,0.021711913361495343,0.04054892492726992
UNH,Health Care,0.02170843301303591,0.0064639026610863876
MCD,Consumer Discretionary,0.02095942885205888,0.005819430750023233
GE,Industrials,0.019955315999597344,0.008472194192190403
TSLA,Consumer Discretionary,0.01982196228637969,0.037006460899402176
IBM,Information Technology,0.019394260956353392,0.006035825451123394
AVGO,Information Technology,0.019332544515323583,0.038946685078367904
KO,Consumer Staples,0.018891132110865252,0.008237907415275376
RTX,Industrials,0.018498206507951854,0.006999031755681787
MU,Information Technology,0.015551497051076854,0.010360303235573732
ORCL,Information Technology,0.015029323264434524,0.01092818715717819
XOM,Energy,0.014501663954825328,0.015662067697100084
AXP,Financials,0.013948835365113293,0.005154207680214699
MS,Financials,0.013658087845212608,0.00632607327816681
PG,Consumer Staples,0.013072006115529963,0.008923904858605223
NFLX,Communication Services,0.012860384975549933,0.01044123727545287
INTC,Information Technology,0.011537523877399388,0.005391511156170511
JNJ,Health Care,0.010697736704510416,0.014401342453310461
LLY,Health Care,0.010419977146429149,0.022033412639270746
JPM,Financials,0.00902899945582383,0.019407717218562954
COST,Consumer Staples,0.008564296854025485,0.011015021008358099
AMAT,Information Technology,0.008198478399776882,0.006406377668158402
AMD,Information Technology,0.004113784259833708,0.0077994169528384
LRCX,Information Technology,0.0038159668474605766,0.006223609773633429
T,Communication Services,0.0033251049843694962,0.005047254763837579
AMGN,Health Care,0.001541837553996315,0.0049517951979304135
V,Financials,0.001123139322200699,0.015210301641044446
GOOG,Communication Services,0.0002921959121214947,0.08970169219010048
VZ,Communication Services,0.0001000000000000003,0.0053596274941740425
GS,Financials,0.00010000000000000024,0.006124247274432373
WFC,Financials,0.00010000000000000018,0.006275333108962388
WMT,Consumer Staples,0.00010000000000000007,0.024536014357900683
ABBV,Health Care,9.999999999999996e-05,0.010114140268024265
