asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06366926248364305,0.07365222147424381
MSFT,Information Technology,0.05139812990417037,0.05916006863740544
GOOGL,Communication Services,0.04669914149788225,0.07027696410429267
NVDA,Information Technology,0.04447090439626704,0.0841501706014688
TMUS,Communication Services,0.04302953537868541,0.004823580975279014
META,Communication Services,0.032004809104926736,0.03174897415563345
AMZN,Consumer Discretionary,0.020596039569148152,0.04452901781109698
APH,Information Technology,0.01923937597014326,0.003154960326840425
XOM,Energy,0.018482075281410968,0.012263076849285319
UNH,Health Care,0.017311739426269353,0.005061102825770509
JPM,Financials,0.016782418185858582,0.01519584337925586
COST,Consumer Staples,0.016429183181694177,0.008624534878431029
TSLA,Consumer Discretionary,0.015930254779514475,0.02897529768776744
MO,Consumer Staples,0.01577682896047101,0.0021730653082458304
BMY,Health Care,0.014960056439872537,0.002389704212360567
NFLX,Communication Services,0.014359046506987098,0.008175274017887727
LOW,Consumer Discretionary,0.013658999629763786,0.002750149450575661
CRM,Information Technology,0.013294154153775621,0.0036859330714611198
QCOM,Information Technology,0.01292348673602018,0.0028199763291715924
BAC,Financials,0.01255462563153733,0.006913292438266231
HON,Industrials,0.012328557034126282,0.003086025062822604
UPS,Industrials,0.012236978313702226,0.0016916481255870894
VZ,Communication Services,0.012163108974608242,0.004196478084229467
AVGO,Information Technology,0.012154557740847272,0.030494453310872277
DIS,Communication Services,0.01172431886422588,0.0035047796941097033
PG,Consumer Staples,0.011543589065146522,0.006987233945939901
PWR,Industrials,0.011350007124838194,0.001573093681185164
LLY,Health Care,0.01095375293288867,0.01725170888499097
CSCO,Information Technology,0.010774897491389981,0.00604757103630526
MAR,Consumer Discretionary,0.01068396721333039,0.0016700038309251956
IBM,Information Technology,0.01045344434105261,0.004725927175611888
PLD,Real Estate,0.010332018550649321,0.0024341559505304407
MS,Financials,0.010315104372766509,0.004953185253996425
ETN,Industrials,0.009937721713044146,0.002634945257517665
SPGI,Financials,0.009827037872821253,0.0026659998169838305
ORCL,Information Technology,0.009820513521403628,0.008556545759067447
ORLY,Consumer Discretionary,0.009676525364924367,0.0015542009231424491
DE,Industrials,0.00962125392807813,0.0031005523853263202
MNST,Consumer Staples,0.00952412096452011,0.0014396547582253437
ABT,Health Care,0.009461022616154483,0.0037054640865060123
V,Financials,0.009159872648178472,0.0119093533198988
C,Financials,0.00904297371404453,0.0036271123393419044
ISRG,Health Care,0.008912675572770035,0.0033880170888760186
HD,Consumer Discretionary,0.008763498657447619,0.006935093626480496
EXC,Utilities,0.008762230719594736,0.000982709701120856
ABBV,Health Care,0.008661607003458544,0.007919163789222906
CVX,Energy,0.008092645346912805,0.007391389823512448
COF,Financials,0.008006887154925504,0.0022722185255618374
TMO,Health Care,0.007865978534013359,0.0036294284325753857
CL,Consumer Staples,0.007473442392373308,0.001459619941098597
COP,Energy,0.007369211519229183,0.002785206549518633
MCK,Health Care,0.007254030043421186,0.002208347224169335
KLAC,Information Technology,0.007015832507204394,0.0034384845148887973
ACN,Information Technology,0.006851823376327573,0.002595060492945933
ADI,Information Technology,0.006842050498179353,0.0030008714061623976
O,Real Estate,0.006551151391132242,0.0011838722680736298
LRCX,Information Technology,0.006430437281370662,0.004872958437547879
BX,Financials,0.0063535579222833115,0.002642205729876182
NEM,Materials,0.00610765096287516,0.0024699710494205406
NKE,Consumer Discretionary,0.0060979988388036675,0.001642650938849124
CTAS,Industrials,0.0059398479048308655,0.0015925797328339498
MCD,Consumer Discretionary,0.00569069649291648,0.004556494575734879
NOC,Industrials,0.0056800983092320945,0.0021003977634618427
PSA,Real Estate,0.005388903226128389,0.001052560655861511
UNP,Industrials,0.004935841614572529,0.002934831019519428
LIN,Materials,0.004927215980883979,0.004371992860375538
DHR,Health Care,0.004824409865063829,0.0026907403676350527
NEE,Utilities,0.004455756352577057,0.003691092700886665
PGR,Financials,0.0042864912658114466,0.0024016070756447384
MDT,Health Care,0.004147785604954398,0.00227148587731677
MU,Information Technology,0.004100849982804232,0.008111904329417746
MCO,Financials,0.004042972324375171,0.0016287078216054571
BKNG,Consumer Discretionary,0.0038540554265358387,0.0028548561256448116
RTX,Industrials,0.0035289963373240614,0.00548009789961551
SRE,Utilities,0.003514461931286257,0.0011778061957159395
WM,Industrials,0.003486341454950941,0.0019315688210942619
PANW,Information Technology,0.0033671536959572384,0.002621354512988165
CB,Financials,0.003240199000337691,0.0025124345125923757
SYK,Health Care,0.0029462738690032016,0.002715405500958763
TXN,Information Technology,0.0026874380157781755,0.0034169091003230664
ROST,Consumer Discretionary,0.0025905894630986913,0.001340383551855724
JNJ,Health Care,0.0025085387022748817,0.011275954915615685
AXP,Financials,0.002299015800754256,0.004035638595238129
TJX,Consumer Discretionary,0.0022023815169172085,0.0034513491484045784
NUE,Materials,0.0021695850879703423,0.0007516768499663859
T,Communication Services,0.0021517013764348865,0.00395189666165993
ADBE,Information Technology,0.0020457272031049207,0.002310766824934406
WELL,Real Estate,0.0020200560287320342,0.0027743968388717157
DLR,Real Estate,0.0019041597177848564,0.0011995728641597898
INTC,Information Technology,0.00187397039027686,0.004221442335748552
CBRE,Real Estate,0.001834470412542503,0.0007925453084114458
APD,Materials,0.0017487188870491314,0.0011795344961843634
CAT,Industrials,0.0017346075998052415,0.00620197916520671
GD,Industrials,0.0016950172986925582,0.0019129461623175195
XEL,Utilities,0.001662945822939085,0.0010020239511409018
JCI,Industrials,0.0014768837649573763,0.0015772712909063848
VRTX,Health Care,0.0013797955847156887,0.0022580509102269725
D,Utilities,0.0013481856875090523,0.0010816701498344069
PEP,Consumer Staples,0.0012641820619354353,0.004242937709091427
PH,Industrials,0.0010942741969822074,0.0022692200091534074
INTU,Information Technology,0.0009366372428588019,0.0026061017172493983
KMI,Energy,0.0008933441149049161,0.0014540956617195221
GM,Consumer Discretionary,0.0006279924541277823,0.0013655660831239922
MRK,Health Care,0.0005706533334218284,0.005571965452315607
GE,Industrials,0.0003526562917803887,0.006633553785502818
ADP,Industrials,9.999999999999996e-05,0.0017810729859880717
LMT,Industrials,9.999999999999996e-05,0.003025519000572733
TT,Industrials,9.999999999999996e-05,0.0018261479933614209
BA,Industrials,9.999999999999996e-05,0.0035326483896836623
FDX,Industrials,9.999999999999996e-05,0.0016491703123952205
ITW,Industrials,9.999999999999996e-05,0.0015546928099402799
MMM,Industrials,9.999999999999996e-05,0.0015726679639241565
GILD,Health Care,9.999999999999996e-05,0.0034784104161846266
AMGN,Health Care,9.999999999999996e-05,0.0038771537850896967
HCA,Health Care,9.999999999999996e-05,0.002319035306477976
PFE,Health Care,9.999999999999996e-05,0.002993743591766861
AMAT,Information Technology,9.999999999999996e-05,0.005016061939555907
AMD,Information Technology,9.999999999999996e-05,0.006106783045637402
CME,Financials,9.999999999999996e-05,0.00221886148384822
SCHW,Financials,9.999999999999996e-05,0.0032935620681191313
BLK,Financials,9.999999999999996e-05,0.002892507070431256
WFC,Financials,9.999999999999996e-05,0.004913456745198396
GS,Financials,9.999999999999996e-05,0.0047951596444890795
MA,Financials,9.999999999999996e-05,0.009073007444540464
DUK,Utilities,9.999999999999996e-05,0.0020055171848886145
ETR,Utilities,9.999999999999996e-05,0.0009231136693081388
SO,Utilities,9.999999999999996e-05,0.0021238189094932754
AEP,Utilities,9.999999999999996e-05,0.0013882002102788954
ANET,Information Technology,9.999999999999996e-05,0.003257140122826262
ICE,Financials,9.999999999999996e-05,0.0018443181481730922
PNC,Financials,9.999999999999996e-05,0.0016220298006156516
FCX,Materials,9.999999999999996e-05,0.00166047238817397
MMC,Financials,9.999999999999996e-05,0.001748202351764274
KKR,Financials,9.999999999999996e-05,0.0016460919142086013
SPG,Real Estate,9.999999999999996e-05,0.0012322442722721156
AMT,Real Estate,9.999999999999996e-05,0.0017183855612483711
EQIX,Real Estate,9.999999999999996e-05,0.0017922833810832708
HLT,Consumer Discretionary,9.999999999999996e-05,0.0013510452978516248
SBUX,Consumer Discretionary,9.999999999999996e-05,0.0021950755284185905
RCL,Consumer Discretionary,9.999999999999996e-05,0.0014760312617881056
SHW,Materials,9.999999999999996e-05,0.001590864267661223
ECL,Materials,9.999999999999996e-05,0.0015583981445577164
PM,Consumer Staples,9.999999999999996e-05,0.0051501169567091856
KO,Consumer Staples,9.999999999999996e-05,0.006450112058289986
WMT,Consumer Staples,9.999999999999996e-05,0.019211194553948638
GOOG,Communication Services,9.999999999999996e-05,0.07023457988512034
WMB,Energy,9.999999999999996e-05,0.0017651187931589781
MDLZ,Consumer Staples,9.999999999999996e-05,0.001466706778214703
EOG,Energy,9.999999999999996e-05,0.0013878004824986162
NOW,Information Technology,9.999999999999996e-05,0.0025535374344203238
