asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07150321185079848,0.08125604467918666
AAPL,Information Technology,0.06292507936952389,0.10116094076078434
NVDA,Information Technology,0.04610406206078911,0.1155798189495476
GOOGL,Communication Services,0.04102459182359038,0.09652504242642884
AMZN,Consumer Discretionary,0.025976447634200938,0.06116037293592768
V,Financials,0.022569902513239686,0.01635743446129236
META,Communication Services,0.02047666914990288,0.04360704985520172
XOM,Energy,0.017416157669768593,0.01684327187781181
PG,Consumer Staples,0.01737522866154472,0.009596929259413418
JNJ,Health Care,0.017094702152934387,0.015487465067686675
TSLA,Consumer Discretionary,0.014704544518378033,0.03979741974168917
HON,Industrials,0.014664556254046677,0.004238639274114283
ABBV,Health Care,0.01405982732780289,0.010876930022221733
LLY,Health Care,0.013364246307258746,0.023695131872528308
IQV,Health Care,0.012353007739519821,0.0007943872701240032
COST,Consumer Staples,0.01188676120306787,0.011845753521927117
KO,Consumer Staples,0.01171506969170649,0.008859195157572716
VLO,Energy,0.011441148540713169,0.0018315898821994819
SPGI,Financials,0.011229484191158365,0.003661736797015356
AVGO,Information Technology,0.010883967876620933,0.041883972040034474
HD,Consumer Discretionary,0.01077859174254802,0.009525314803494722
PCG,Utilities,0.010724908894203033,0.0010682238923642603
BRK-B,Financials,0.010603491956241683,0.001998232467335905
ADI,Information Technology,0.01027885274424278,0.004121681172314466
ORCL,Information Technology,0.009790563425373846,0.01175237082227939
HPE,Information Technology,0.008924591932025513,0.00075383433508549
ADBE,Information Technology,0.00876604115269308,0.0031738261414276667
HSIC,Health Care,0.008637630988796953,0.0002442174938780914
QCOM,Information Technology,0.008588430957525135,0.003873222730721041
MU,Information Technology,0.008466616065168455,0.01114165814553666
NFLX,Communication Services,0.008128707007356031,0.011228696081026262
UDR,Real Estate,0.007713932928035474,0.00037490886091178833
JPM,Financials,0.007673899421396504,0.020871411359080688
SYY,Consumer Staples,0.007666770048928746,0.0010912197205019754
CVX,Energy,0.007437977541507264,0.010152035242245677
APO,Financials,0.007314081853056889,0.001686634183623627
CRM,Information Technology,0.007147450101739916,0.005062609784562815
DLTR,Consumer Staples,0.007068678881275769,0.0006313639840021553
ETN,Industrials,0.006988791287424363,0.003619083522102153
AON,Financials,0.006876820045851746,0.0019570386940357012
UPS,Industrials,0.006791989065534654,0.002323469847823275
ORLY,Consumer Discretionary,0.006758631386044838,0.002134686834549193
DE,Industrials,0.006757868548766183,0.004258592475549289
MS,Financials,0.006633975813873409,0.006803174025537664
CCI,Real Estate,0.006600383381377673,0.0010541835941554503
DECK,Consumer Discretionary,0.006415273029577466,0.00040617790827047855
VMC,Materials,0.0062406960987841514,0.0009713335271249042
EIX,Utilities,0.006219790665024049,0.0007381664555145656
CSX,Industrials,0.006023186472307091,0.0019859727194856355
DOV,Industrials,0.005978453780925768,0.0007641743603549882
REGN,Health Care,0.005969015420036849,0.0021475189295321172
TRV,Financials,0.00592741146214288,0.0018265711413389364
SWKS,Information Technology,0.005868982221605881,0.00022023197987561564
BA,Industrials,0.00583751772920936,0.004852074076305221
COP,Energy,0.00581022585800258,0.0038254666203236306
PFE,Health Care,0.005804221286536481,0.004111891156543212
HII,Industrials,0.005623944951636374,0.00045016780043287397
CAG,Consumer Staples,0.00557835357583035,0.00024323217425437058
ISRG,Health Care,0.005528407492205365,0.004653423741525113
HUM,Health Care,0.005460255614016211,0.000577559411597178
PGR,Financials,0.005329197391550901,0.003298594750396458
CNC,Health Care,0.0052063954856189625,0.0005738445206471126
VRSN,Information Technology,0.005184457130385619,0.0006041223081043038
ABT,Health Care,0.005151389936558597,0.005089435531517987
ACN,Information Technology,0.005145775739400237,0.0035643020066863586
AXON,Industrials,0.0050585257126855325,0.0012337011975722912
UNH,Health Care,0.005043907753315882,0.006951398245619111
REG,Real Estate,0.00500264654101391,0.0003926896179022067
EQIX,Real Estate,0.004987597582381725,0.002461691844606572
RMD,Health Care,0.004984166949383591,0.000986726785190434
TFC,Financials,0.0049766213256119424,0.0015524857391703475
COF,Financials,0.004895832635336781,0.003120880253968983
AMAT,Information Technology,0.004847265562593026,0.00688953482410966
NEE,Utilities,0.004710399211462887,0.005069696508577619
PFG,Financials,0.004521193312194167,0.0005418491443009193
ZTS,Health Care,0.004479558971844796,0.0014305709819938592
NOW,Information Technology,0.004437315904232258,0.003507270303098373
CPT,Real Estate,0.004361481412624045,0.000302999252573719
DIS,Communication Services,0.004357364700353706,0.004813796568775819
MTCH,Communication Services,0.004343219326141143,0.00019229176016051383
CLX,Consumer Staples,0.004339435410626571,0.00037389441476476815
CHTR,Communication Services,0.004326794714673703,0.0008034332455726275
TDG,Industrials,0.0043220664351844304,0.0019543592728885712
ACGL,Financials,0.004296666890833036,0.0009423600823201285
PSX,Energy,0.004239037143065659,0.001777941892231791
KHC,Consumer Staples,0.004229723710644925,0.0007765684077572382
KEYS,Information Technology,0.00410821433473577,0.001251195397752655
EXPD,Industrials,0.004006841382589314,0.0005261665372210334
