asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07063113928714634,0.055398873072671675
AAPL,Information Technology,0.06140506939452331,0.06896966421692242
NVDA,Information Technology,0.048767156064573394,0.07880018951240503
GOOGL,Communication Services,0.02671761219062338,0.06580899420871866
AMZN,Consumer Discretionary,0.02663796159050132,0.04169801459979993
META,Communication Services,0.024727483614232826,0.02973048256951124
HON,Industrials,0.01838963361430891,0.002889826105548124
APH,Information Technology,0.017183694845881253,0.0029543787003897697
TSLA,Consumer Discretionary,0.016967212693989344,0.02713314699963986
ABBV,Health Care,0.016777890117471477,0.007415690341567154
COST,Consumer Staples,0.014734893808556766,0.008076216340610126
XOM,Energy,0.013871488829602362,0.011483432211984166
GOOG,Communication Services,0.013861871027331772,0.065769304633769
UNH,Health Care,0.013822164261254708,0.004739335154782485
CL,Consumer Staples,0.013627787790205001,0.0013668222791772607
V,Financials,0.012841042470670526,0.011152197219215561
TFC,Financials,0.012740307769757334,0.0010584561524130025
LLY,Health Care,0.012559664259686463,0.01615490402257606
DE,Industrials,0.012430867744149908,0.00290342983039168
CSCO,Information Technology,0.012108632666227906,0.005663087078070264
BMY,Health Care,0.010811169498601605,0.0022377749619121798
QCOM,Information Technology,0.010727379036925715,0.002640691843770773
LOW,Consumer Discretionary,0.010598027400294958,0.002575304320167546
AEP,Utilities,0.01050226197742498,0.001299943171466703
IBM,Information Technology,0.010181918220393016,0.00442546883028591
AVGO,Information Technology,0.010148613465330933,0.02855571988504061
AON,Financials,0.01013211533533297,0.00133427289793939
C,Financials,0.010111990613953903,0.003396512896884561
PWR,Industrials,0.009994325524458926,0.0014730817455525648
DHR,Health Care,0.009709083468651626,0.0025196722642725055
O,Real Estate,0.009643509961972167,0.001108605703540362
JNJ,Health Care,0.00963688265608234,0.010559068127050736
NSC,Industrials,0.009609390522085403,0.0012395419284288837
CVX,Energy,0.009448305981632283,0.006921470446105984
ADBE,Information Technology,0.009356728257182277,0.002163856144584351
RTX,Industrials,0.009325388841151017,0.005131691949638157
ADI,Information Technology,0.009128908457766751,0.0028100862282010256
ROST,Consumer Discretionary,0.009085319072341383,0.0012551665332416811
VLO,Energy,0.00902755912092772,0.001248744211040207
PGR,Financials,0.008993529369070035,0.0022489210817100234
MCK,Health Care,0.008895376323806029,0.002067948033021573
CRM,Information Technology,0.008775409856719735,0.003451594007298515
UPS,Industrials,0.008677215544199396,0.001584098902376327
ABT,Health Care,0.008243711463593635,0.003469883306962517
ISRG,Health Care,0.007908787471777848,0.003172618507680567
PG,Consumer Staples,0.007868635643612462,0.006543009421991159
CVS,Health Care,0.007766301818204952,0.0018067598605181927
MDT,Health Care,0.007545840308079066,0.002127072545758913
MS,Financials,0.007516533518833752,0.004638278614472062
COP,Energy,0.007280546197284315,0.0026081326082234846
LIN,Materials,0.007046296190283137,0.004094036452713511
MO,Consumer Staples,0.006986817968319951,0.002034909221082618
PLD,Real Estate,0.006651183808037028,0.0022794006100470003
ORCL,Information Technology,0.006646967360497811,0.008012549737769771
PSA,Real Estate,0.006624952252956021,0.0009856424361632927
ZTS,Health Care,0.006564222307858464,0.0009753369188203312
ETN,Industrials,0.006558395533177528,0.0024674244171238877
KLAC,Information Technology,0.006557791945534639,0.0032198773867248456
NEM,Materials,0.006448296756436483,0.002312938706996457
MAR,Consumer Discretionary,0.006337920085100869,0.0015638306782119686
NFLX,Communication Services,0.00625149811833671,0.007655517954637985
NKE,Consumer Discretionary,0.0059561164372483304,0.00153821678980389
MRK,Health Care,0.00591117978976708,0.005217718876393813
PEP,Consumer Staples,0.005742796214993257,0.003973186188167968
MNST,Consumer Staples,0.0056759154139798635,0.0013481264145959152
MMM,Industrials,0.005675745575852886,0.0014726830939442992
CSX,Industrials,0.005562016624220403,0.0013539995830089246
JPM,Financials,0.0054967124917386125,0.014229743439941241
HD,Consumer Discretionary,0.0052135592116544244,0.006494184006364886
TMO,Health Care,0.004980583816801803,0.003398681740802788
