asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06450713691550623,0.07628204838649925
AAPL,Information Technology,0.057425796697180245,0.09496848890941091
GOOGL,Communication Services,0.04859226538131808,0.0906163718152007
NVDA,Information Technology,0.04161354895548004,0.10850473188083395
META,Communication Services,0.028137935131667718,0.04093769393009888
AMZN,Consumer Discretionary,0.02549205696331832,0.057416510316921736
HD,Consumer Discretionary,0.024437125450803628,0.008942233499127478
V,Financials,0.023005943011695222,0.015356132728115751
JNJ,Health Care,0.020632335492955473,0.014539417520775604
SPGI,Financials,0.020416987416840185,0.003437587746627026
TTWO,Communication Services,0.019849355249876473,0.0009828958952584445
COST,Consumer Staples,0.019839959637852296,0.011120629202440686
T,Communication Services,0.01471417732145204,0.0050956460887637105
TSLA,Consumer Discretionary,0.014704096193656752,0.03736126598801783
ABBV,Health Care,0.01408621291255817,0.01021111113059398
HPE,Information Technology,0.013394182150450434,0.0007076892242470328
SWKS,Information Technology,0.013361386912511097,0.00020675072988667655
XOM,Energy,0.012995838574078796,0.015812230160143496
CLX,Consumer Staples,0.012977012445164618,0.0003510068937164682
NFLX,Communication Services,0.012927189074538853,0.010541344230474715
DIS,Communication Services,0.012722508124005372,0.004519125490687085
AON,Financials,0.01166166905402017,0.0018372407978027236
JPM,Financials,0.011619199925300012,0.019593791667732206
ORLY,Consumer Discretionary,0.011388704850439428,0.0020040144095866226
MS,Financials,0.011238883564820949,0.006386725470662346
NEE,Utilities,0.010712956950495962,0.004759360806928896
PG,Consumer Staples,0.010611196268102004,0.009009464157635793
QCOM,Information Technology,0.0103435701367547,0.0036361278096056675
HON,Industrials,0.009879702154115431,0.003979175795197447
EIX,Utilities,0.00974093915584642,0.0006929804360914947
PSX,Energy,0.009614751454810454,0.0016691072028804919
CHTR,Communication Services,0.009580034728681606,0.0007542519938801773
ACN,Information Technology,0.009379769708015153,0.0033461173160916737
MU,Information Technology,0.00934620896287211,0.010459634223143043
LLY,Health Care,0.008844266850305777,0.022244661343793798
HII,Industrials,0.00866663183697418,0.00042261129089218863
ACGL,Financials,0.008494524813527839,0.000884674582437096
AMAT,Information Technology,0.008443178836603393,0.006467799791242131
COP,Energy,0.008073138690871479,0.003591295035152158
ORCL,Information Technology,0.008029040210613198,0.011032962818467476
PCG,Utilities,0.00788537497462174,0.0010028337826024825
HUM,Health Care,0.0077401237190866685,0.0005422047695710576
HSIC,Health Care,0.007519002083256693,0.00022926799794883426
CSCO,Information Technology,0.007292279179911647,0.007797846030904492
DOV,Industrials,0.0072376727662756225,0.0007173962966382578
KLAC,Information Technology,0.0068452601901380136,0.004433643303367186
MTB,Financials,0.0067537475830732755,0.0008117665340020907
UDR,Real Estate,0.006647312217879301,0.00035195924169720023
NOW,Information Technology,0.006510165923082337,0.003292576743327645
PGR,Financials,0.006503213150311264,0.003096675027078289
MTCH,Communication Services,0.006324190453754186,0.00018052083892100483
ADI,Information Technology,0.006025256281113298,0.003869377150482316
IQV,Health Care,0.0060068453765611506,0.0007457597575228765
CRM,Information Technology,0.005966307711790515,0.004752707888658836
XYL,Industrials,0.005948821340774464,0.0007524747642143696
EQIX,Real Estate,0.005750116690062793,0.002311002180137237
VLO,Energy,0.005673751705166259,0.0017194711922022866
AVGO,Information Technology,0.005635540777910476,0.0393200923622495
CCI,Real Estate,0.005613973408477456,0.0009896529452684242
TRV,Financials,0.005517126676542279,0.001714759667851391
UPS,Industrials,0.005420555943753519,0.0021812412855683346
HUBB,Industrials,0.00525604335481121,0.0006291154017655052
CL,Consumer Staples,0.005250626619185431,0.0018820600032634696
RMD,Health Care,0.00517144095725748,0.0009263254280875854
TKO,Communication Services,0.005109396209560793,0.0004014437135789665
DE,Industrials,0.004974781524366089,0.003997907584116537
CI,Health Care,0.004955200953614274,0.0018209890506973461
DLTR,Consumer Staples,0.004803612017945333,0.000592715756314456
CNC,Health Care,0.004610468630635737,0.0005387172814423616
ROK,Industrials,0.004498955851530136,0.0010435430223915108
BA,Industrials,0.004498318804607046,0.004555059884158988
APO,Financials,0.004447863283601193,0.0015833887917320296
F,Consumer Discretionary,0.0043942804151513555,0.0012164823022507841
VZ,Communication Services,0.004274610028895498,0.00541101374029973
BKNG,Consumer Discretionary,0.004265931006293991,0.003681102441710794
MRK,Health Care,0.004243887597670003,0.007184591702327718
AXON,Industrials,0.004225519586146256,0.0011581815829117908
DECK,Consumer Discretionary,0.004164667213070112,0.0003813141899109953
NKE,Consumer Discretionary,0.003998426204769477,0.002118063438489492
NSC,Industrials,0.0035215754106685117,0.001706800014460054
UNH,Health Care,0.003494428031585027,0.006525876313814329
DD,Materials,0.0034801670302801613,0.00047590111997744387
COF,Financials,0.003406521364366986,0.002929839121282158
MO,Consumer Staples,0.0034027136584479757,0.0028019891931941026
A,Health Care,0.0033163871709511327,0.0008168007331127162
BDX,Health Care,0.003232494552115467,0.0015195136834568674
HRL,Consumer Staples,0.0031311411621290156,0.0003372457249532749
APH,Information Technology,0.003111526269815691,0.004068062154974567
SNPS,Information Technology,0.003106935804606834,0.0021028674001392677
ABT,Health Care,0.0030580528898249376,0.004777891528046129
AEP,Utilities,0.002771743647003212,0.001789970127649388
KHC,Consumer Staples,0.002725382653606123,0.0007290316565351834
CAG,Consumer Staples,0.0026565912319402194,0.0002283429935444285
JBL,Information Technology,0.00262455768873229,0.0006463347619684736
CSX,Industrials,0.002479762773798689,0.0018644036598162797
ZTS,Health Care,0.002436655591759724,0.0013430002075492317
ADBE,Information Technology,0.0021630337498898156,0.0029795439865009303
ADM,Consumer Staples,0.0021137197837010602,0.0008144390602017843
VMC,Materials,0.002111896536416979,0.0009118744507945521
VRSN,Information Technology,0.002046787542588844,0.000567141648601316
ISRG,Health Care,0.0018698502941038302,0.004368569703526655
KEYS,Information Technology,0.0017597310330730908,0.0011746048955393056
ETN,Industrials,0.0016759849166343105,0.003397545443391399
TFC,Financials,0.0016030587723861911,0.0014574520916236149
BRK-B,Financials,0.0015866005583788482,0.0018697658790474206
BALL,Materials,0.001561883278591993,0.0004205486241002006
IBM,Information Technology,0.00141944529393591,0.006093694848304496
CVX,Energy,0.0013376612030534022,0.00953058995952819
RTX,Industrials,0.0012663513066596172,0.007066136040229531
SCHW,Financials,0.0008292697591526758,0.004246777713935064
GS,Financials,0.0008131475180558811,0.006182964429331783
BMY,Health Care,0.0003406664240404882,0.003081327262718074
LUV,Industrials,0.00029354704541742,0.0005393989177379236
CMI,Industrials,0.00018864147355297285,0.0018697658790474206
KO,Consumer Staples,0.00010000000000000002,0.008316889609180103
SYY,Consumer Staples,0.00010000000000000002,0.0010244219472936703
REG,Real Estate,0.00010000000000000002,0.00036865156988578977
TDG,Industrials,0.00010000000000000002,0.0018347253943715063
EXPD,Industrials,0.00010000000000000002,0.0004939578515065543
DHR,Health Care,0.00010000000000000002,0.003469488654204606
PFG,Financials,0.00010000000000000002,0.0005086804656433551
CVS,Health Care,0.00010000000000000002,0.0024878365832828077
PFE,Health Care,0.00010000000000000002,0.0038601864193838985
REGN,Health Care,0.00010000000000000002,0.0020160610024801393
MMM,Industrials,0.00010000000000000002,0.0020278261415692146
WDC,Information Technology,0.00010000000000000002,0.002104364512340831
FRT,Real Estate,0.00010000000000000002,0.00023429883051011874
TROW,Financials,0.00010000000000000002,0.0004951200562958205
LII,Industrials,0.00010000000000000002,0.00045547978586850954
MNST,Consumer Staples,0.00010000000000000002,0.0018563165401292863
AVB,Real Estate,0.00010000000000000002,0.0006321396424253504
CDNS,Information Technology,0.00010000000000000002,0.0020558695489767964
CPT,Real Estate,0.00010000000000000002,0.00028445149818893327
NCLH,Consumer Discretionary,0.00010000000000000002,0.000229078957208744
GWW,Industrials,0.00010000000000000002,0.0013279184776834993
APD,Materials,0.00010000000000000002,0.0015209128316424946
KMB,Consumer Staples,0.00010000000000000002,0.0008711619215527325
NEM,Materials,0.00010000000000000002,0.0031848247550209955
INTC,Information Technology,0.00010000000000000002,0.005443203091768932
EW,Health Care,0.00010000000000000002,0.0011899900774250199
VRSK,Industrials,0.00010000000000000002,0.0007514605848007043
TGT,Consumer Staples,0.00010000000000000002,0.0013774701777566842
SYK,Health Care,0.00010000000000000002,0.003501292317334048
CPAY,Financials,0.00010000000000000002,0.0005519935129073625
SLB,Energy,0.00010000000000000002,0.001760046181199277
ICE,Financials,0.00010000000000000002,0.0023780967375363186
AMD,Information Technology,0.00010000000000000002,0.00787419505254982
IVZ,Financials,0.00010000000000000002,0.0002635577421217228
CFG,Financials,0.00010000000000000002,0.0006255908044975092
ATO,Utilities,0.00010000000000000002,0.0007682757020942627
