asset,sector,weight,benchmark_weight
ADBE,Information Technology,0.002157524117079707,0.0023805387353801446
CAT,Industrials,0.00189050413123266,0.006389243379939159
AMD,Information Technology,0.0017681118105539314,0.006291172883319904
PM,Consumer Staples,0.0016104442893518265,0.005305620963089747
SCHW,Financials,0.0013707387530430683,0.0033930087605264503
AMAT,Information Technology,0.0009318444324721285,0.005167518252958236
ADI,Information Technology,0.0008362121755997084,0.0030914805185793905
GE,Industrials,0.0007717411698815866,0.006833849079543241
INTC,Information Technology,0.0007258020887323804,0.004348905692684211
BA,Industrials,0.0006465274013180288,0.003639314118316099
T,Communication Services,0.0006382908970931079,0.004071221284548255
UNP,Industrials,0.0005601867256767153,0.0030234460908705138
INTU,Information Technology,0.0004631196816817838,0.0026847910482828623
MDT,Health Care,0.000449755925445973,0.002340071728342827
PFE,Health Care,0.0003893410582800273,0.0030841374850529954
HCA,Health Care,0.0003228459407521406,0.0023890568776629784
MMC,Financials,0.00019223087820197153,0.0018009880403123985
ICE,Financials,0.00012044322814189935,0.0019000059827391938
WMT,Consumer Staples,0.0001,0.019791262491358035
MA,Financials,0.0001,0.009346960253652635
GILD,Health Care,0.0001,0.0035834384689646583
AXP,Financials,0.0001,0.004157491744426521
AMGN,Health Care,0.0001,0.00399422160160784
LRCX,Information Technology,0.0001,0.005020093845604486
GS,Financials,0.0001,0.004939945975017176
GOOG,Communication Services,0.0001,0.0723552615415561
ANET,Information Technology,0.0001,0.003355487081293396
BLK,Financials,0.0001,0.002979844201163832
CB,Financials,0.0001,0.0025882956310409465
NOW,Information Technology,0.0001,0.002630639625464317
LMT,Industrials,0.0001,0.0031168723290358213
GLW,Information Technology,0.0001,0.002120938419855329
CME,Financials,0.0001,0.0022858583798881097
VRTX,Health Care,0.0001,0.0023262311022698226
BSX,Health Care,0.0001,0.0021229195474359
SBUX,Consumer Discretionary,0.0001,0.0022613542249698107
DUK,Utilities,0.0001,0.002066072306206582
AMT,Real Estate,0.0001,0.0017702709536631053
TT,Industrials,0.0001,0.0018812871934220305
WMB,Energy,0.0001,0.0018184152612549635
KKR,Financials,0.0001,0.001695794452943498
FDX,Industrials,0.0001,0.0016989658011068417
FCX,Materials,0.0001,0.001710609134779108
WDC,Information Technology,0.0001,0.0016813046753740657
