date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-07-01,-0.0013463035929982357,0.0026755639309195,-0.004021867523917736,-0.0013463035929982548,0.0026755639309195,-0.004021867523917736
2024-07-02,0.0072201884609553405,0.006195317856513505,0.0010248706044418358,0.005864164302289865,0.008887457756430406,-0.0029969969194759
2024-07-03,0.0046027304967325,0.005084444409779065,-0.00048171391304656537,0.010493885966894378,0.01401708995111628,-0.0034787108325224653
2024-07-05,0.005635149591164736,0.005448765178485582,0.00018638441267915425,0.016188170175275296,0.0195422309612312,-0.003292326419843311
2024-07-08,0.0006119554572969969,0.0010166989647510949,-0.000404743507454098,0.016810032071654657,0.02057879849196942,-0.003697069927297409
2024-07-09,0.0003489376182843718,0.0007410719362856977,-0.0003921343180013259,0.017164835342493356,0.02133512079829991,-0.004089204245298734
2024-07-10,0.008193248117091694,0.010208065293514812,-0.0020148171764231178,0.02549871921443514,0.03176097639796871,-0.006104021421721852
2024-07-11,-0.006687383036567928,-0.008763028841120457,0.002075645804552529,0.018640816475538502,0.02271962520465065,-0.004028375617169323
2024-07-12,0.004902091734461876,0.0055170270744306915,-0.0006149353399688157,0.02363428720236871,0.028361997066456368,-0.004643310957138139
2024-07-15,0.0019745270183634503,0.0028262026252154904,-0.0008516756068520401,0.025655480759373184,0.031268356442237355,-0.0054949865639901795
2024-07-16,0.007365530994878784,0.006389375498743188,0.0009761554961355955,0.03320997799297376,0.03785751721151853,-0.004518831067854584
2024-07-17,-0.013526708873473656,-0.013927543241993745,0.00040083436852008866,0.019234047415494615,0.02340271176152675,-0.004117996699334495
2024-07-18,-0.006022330101081963,-0.007816403936922511,0.001794073835840548,0.01309588353169655,0.015403382776256747,-0.0023239228634939473
2024-07-19,-0.006042581103669221,-0.007140265531926926,0.0010976844282577052,0.006974169489662785,0.00815313300121745,-0.0012262384352362422
2024-07-22,0.012231441501861298,0.01079203564940956,0.001439405852451739,0.019290915137661013,0.019033157552630575,0.00021316741721549674
2024-07-23,-0.0022383954570249723,-0.001558102589770738,-0.0006802928672542344,0.017009338983829947,0.017445399350785484,-0.0004671254500387377
2024-07-24,-0.019628961009252495,-0.02314909375473495,0.0035201327454824557,-0.0029534976771292687,-0.00610753958910959,0.003053007295443718
2024-07-25,-0.0037982282045834447,-0.005142620237842288,0.0013443920332588434,-0.006740507823533193,-0.011218751070257493,0.0043973993287025614
2024-07-26,0.01087568622545259,0.011090468702846357,-0.00021478247739376705,0.0040618707538304655,-0.00025270357504081353,0.004182616851308794
2024-07-29,0.0033591066023351338,0.0008133101292933098,0.002545796473041824,0.007434621613032544,0.0005604010278752458,0.006728413324350618
2024-07-30,-0.0059569649634253164,-0.004960171878030217,-0.0009967930853950991,0.0014333688691421376,-0.004402550535573813,0.005731620238955519
2024-07-31,0.015486801376242473,0.0157933986591674,-0.00030659728292492874,0.01694236854435971,0.011321316887868083,0.0054250229560305905
2024-08-01,-0.010979789492205945,-0.013693502993456064,0.002713713501250119,0.005776555412037254,-0.00252721459228189,0.00813873645728071
2024-08-02,-0.01688871040672702,-0.018381860868696753,0.001493150461969732,-0.011209713566192048,-0.020862620553957933,0.009631886919250442
2024-08-05,-0.030862318283324044,-0.02996879838863975,-0.0008935198946842943,-0.041726074101571364,-0.05020619127335746,0.008738367024566148
2024-08-06,0.012949068041174863,0.010354085880061037,0.0025949821611138263,-0.029317319833028876,-0.04037194460945148,0.011333349185679974
2024-08-07,-0.007264827498982825,-0.007734647858502863,0.000469820359520038,-0.036369162060692295,-0.04779432969303721,0.011803169545200012
2024-08-08,0.02286888896976052,0.023042611519136447,-0.00017372254937592785,-0.014331995420020949,-0.02585302434583492,0.011629446995824085
2024-08-09,0.007295512654392637,0.004671676849538509,0.0026238358048541284,-0.007141042019577881,-0.021302124471623385,0.014253282800678214
2024-08-12,-0.0011032055130193595,4.303397765514916e-05,-0.0011462394906745087,-0.008236369495672524,-0.021260007209116805,0.013107043310003706
2024-08-13,0.01507885610255849,0.016847579753558328,-0.001768723650999839,0.006718291576453206,-0.0047706071225752655,0.011338319659003867
2024-08-14,0.003040580246859044,0.0038237284285767004,-0.0007831481817176566,0.009779299327972168,-0.0009651202000747761,0.01055517147728621
2024-08-15,0.014834197699984342,0.016133247764330783,-0.0012990500643464409,0.02475856508755503,0.015152557040945869,0.009256121412939768
2024-08-16,0.002117747241442781,0.001989779357261412,0.00012796788418136884,0.0269287447119142,0.017172486643417084,0.009384089297121137
2024-08-19,0.011166429754713022,0.009722284736913167,0.0014441450177998544,0.03839587240283526,0.027061727185118345,0.010828234314920991
2024-08-20,-0.004123063593989791,-0.0019845553982971165,-0.0021385081956926746,0.03411450018518192,0.025023466290048813,0.008689726119228317
2024-08-21,0.006123057727711302,0.004239676828782013,0.0018833808989292891,0.04044644296687916,0.029369234529036614,0.010573107018157606
2024-08-22,-0.007086255249448972,-0.008932805548120926,0.0018465502986719532,0.03307357389863452,0.020174079319770666,0.01241965731682956
2024-08-23,0.009064667202406045,0.01148337085011919,-0.0024187036477131447,0.04243804204162571,0.03188911660427851,0.010000953669116415
2024-08-26,-0.002445577836816894,-0.0031537266931381813,0.0007081488563212873,0.039888678669753874,0.028634820352884782,0.010709102525437702
2024-08-27,0.003659659343753219,0.0015951960865450143,0.0020644632572082047,0.04369431698911086,0.030275694592795555,0.012773565782645907
2024-08-28,-0.004741721513441786,-0.00597597320797616,0.001234251694534374,0.03874540919278657,0.024118794645080044,0.01400781747718028
2024-08-29,-0.0009772765393013462,-3.937906806072977e-05,-0.0009378974712406164,0.03773026767407539,0.024078465801363524,0.013069920005939664
2024-08-30,0.01078128554875993,0.010093051774424433,0.0006882337743354967,0.048918334012460596,0.034414542777769785,0.01375815378027516
2024-09-03,-0.020624736886444287,-0.02115107439771169,0.0005263375112674017,0.027284669358086155,0.01253556382540233,0.014284491291542563
2024-09-04,0.0005829187190252393,-0.0016025435809103872,0.0021854622999356267,0.027883492821622502,0.010912931457150554,0.01646995359147819
2024-09-05,-0.0033237317395138997,-0.003018017615584734,-0.0003057141239291659,0.024467083832008907,0.007861978422190496,0.016164239467549024
2024-09-06,-0.018212770066230247,-0.01726024985928465,-0.0009525202069455979,0.0058087003937550286,-0.009533971149049414,0.015211719260603426
2024-09-09,0.009688692648570802,0.0115800702824842,-0.0018913776339133988,0.015553671755128562,0.001935695077457611,0.013320341626690027
2024-09-10,0.0057608263348627765,0.004472672652839682,0.0012881536820230945,0.021404100091842126,0.006417025460734527,0.014608495308713122
2024-09-11,0.009258427790440064,0.010665025888896507,-0.0014065980984564429,0.03086069619740206,0.017150489092299548,0.013201897210256679
2024-09-12,0.007081871750809368,0.007495302358939249,-0.0004134306081298809,0.03816111944082223,0.02477433955258923,0.012788466602126798
2024-09-13,0.006049991360641547,0.005407711405364557,0.0006422799552769903,0.044441985244393134,0.03031602343651274,0.013430746557403788
2024-09-16,0.0020359754328058985,0.0012566297656613212,0.0007793456671445773,0.04656844346734168,0.03161074921960094,0.014210092224548367
2024-09-17,0.0014928433983445672,0.00026455008109871336,0.0012282933172458538,0.04813080625908772,0.03188366192696934,0.01543838554179422
2024-09-18,-0.0035901724172722085,-0.002896455862498093,-0.0006937165547741156,0.044367835948763146,0.028894856444964923,0.014744668987020104
2024-09-19,0.015815853175978528,0.01697685316676334,-0.0011609999907848112,0.06088540430384315,0.04636225334686905,0.013583668996235292
2024-09-20,-0.004059068706353528,-0.0019410273951238066,-0.002118041311229721,0.05657919755820617,0.044331235547899306,0.011465627685005572
2024-09-23,0.003437347101913022,0.0028092730585327352,0.0006280740433802869,0.06021102700087466,0.04726504715210833,0.012093701728385859
2024-09-24,0.0031479797460977543,0.0025111788443470395,0.0006368009017507148,0.06354854984046288,0.049894916982940796,0.012730502630136573
2024-09-25,-0.0011382477855712957,-0.0018612489301417234,0.0007230011445704277,0.06233796805875946,0.047940801191945104,0.013453503774707
2024-09-26,0.0043919894981629655,0.00403867571712313,0.0003533137810398353,0.06700374525797326,0.052173094258701536,0.013806817555746836
2024-09-27,-0.0004800802679313521,-0.0012532169669905446,0.0007731366990591925,0.06649149781406605,0.05085449308476564,0.01457995425480603
2024-09-30,0.003875932239566504,0.004236552581176722,-0.0003606203416102183,0.07062514659366714,0.055306493399885026,0.014219333913195811
