date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-07-01,0.0023103902530543586,0.0026755639309195,-0.0003651736778651415,0.0023103902530543508,0.0026755639309195,-0.0003651736778651415
2024-07-02,0.0061096692387906494,0.006195317856513505,-8.56486177228553e-05,0.008434175212103767,0.008887457756430406,-0.0004508222955879968
2024-07-03,0.0038581153304008135,0.005084444409779065,-0.0012263290793782518,0.012324830563189781,0.01401708995111628,-0.0016771513749662486
2024-07-05,0.005221275595751597,0.005448765178485582,-0.00022748958273398432,0.01761045749598278,0.0195422309612312,-0.001904640957700233
2024-07-08,0.0013940261592089134,0.0010166989647510949,0.00037732719445781856,0.0190290330936167,0.02057879849196942,-0.0015273137632424143
2024-07-09,-9.618139237465285e-05,0.0007410719362856977,-0.0008372533286603505,0.01893102146234349,0.02133512079829991,-0.0023645670919027646
2024-07-10,0.010447227110220622,0.010208065293514812,0.0002391618167058105,0.029576025253209792,0.03176097639796871,-0.002125405275196954
2024-07-11,-0.005601837155266706,-0.008763028841120457,0.0031611916858537512,0.02380850802077461,0.02271962520465065,0.001035786410656797
2024-07-12,0.005404369137260418,0.0055170270744306915,-0.00011265793717027319,0.029341547123986844,0.028361997066456368,0.0009231284734865239
2024-07-15,0.0026408286518257197,0.0028262026252154904,-0.00018537397338977066,0.03205986177414655,0.031268356442237355,0.0007377545000967533
2024-07-16,0.007093219521408774,0.006389375498743188,0.0007038440226655859,0.039380488932945434,0.03785751721151853,0.0014415985227623392
2024-07-17,-0.009171038715981513,-0.013927543241993745,0.004756504526012232,0.029848290228305707,0.02340271176152675,0.006198103048774571
2024-07-18,-0.007007671292591392,-0.007816403936922511,0.0008087326443311192,0.022631451929148394,0.015403382776256747,0.00700683569310569
2024-07-19,-0.004274147314593101,-0.007140265531926926,0.0028661182173338245,0.018260574455067013,0.00815313300121745,0.009872953910439516
2024-07-22,0.00845377602220024,0.01079203564940956,-0.0023382596272093197,0.026868721283747288,0.019033157552630575,0.007534694283230196
2024-07-23,-0.0005230305726625129,-0.001558102589770738,0.0010350720171082252,0.026331637548405062,0.017445399350785484,0.00856976630033842
2024-07-24,-0.020498619603751572,-0.02314909375473495,0.0026504741509833785,0.005293255723004986,-0.00610753958910959,0.011220240451321799
2024-07-25,-0.0030430530960400977,-0.005142620237842288,0.0020995671418021903,0.002234094968748934,-0.011218751070257493,0.013319807593123989
2024-07-26,0.014207221473071465,0.011090468702846357,0.003116752770225108,0.016473056723833368,-0.00025270357504081353,0.016436560363349097
2024-07-29,0.0005275569177151299,0.0008133101292933098,-0.0002857532115781799,0.017009304116579083,0.0005604010278752458,0.01615080715177092
2024-07-30,-0.003967706012496899,-0.004960171878030217,0.0009924658655333183,0.012974110185870469,-0.004402550535573813,0.017143273017304235
2024-07-31,0.01378625545691876,0.0157933986591674,-0.002007143202248641,0.026939230040137874,0.011321316887868083,0.015136129815055594
2024-08-01,-0.010550321180614742,-0.013693502993456064,0.003143181812841322,0.016104691330241172,-0.00252721459228189,0.018279311627896914
2024-08-02,-0.01822425143212286,-0.018381860868696753,0.00015760943657389462,-0.0024130560459206807,-0.020862620553957933,0.01843692106447081
2024-08-05,-0.028190087600224425,-0.02996879838863975,0.0017787107884153254,-0.030535119384826337,-0.05020619127335746,0.020215631852886135
2024-08-06,0.00984277809742626,0.010354085880061037,-0.0005113077826347772,-0.02099289169168339,-0.04037194460945148,0.019704324070251356
2024-08-07,-0.006290842274682175,-0.007734647858502863,0.0014438055838206882,-0.027151670995843702,-0.04779432969303721,0.021148129654072045
2024-08-08,0.020811466108818562,0.023042611519136447,-0.002231145410317884,-0.006905270967752952,-0.02585302434583492,0.01891698424375416
2024-08-09,0.004818471765386429,0.004671676849538509,0.0001467949158479205,-0.0021200720555568653,-0.021302124471623385,0.01906377915960208
2024-08-12,4.360266253702362e-05,4.303397765514916e-05,5.686848818744648e-07,-0.002076561833806223,-0.021260007209116805,0.019064347844483954
