date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-07-01,0.0028137347758878366,0.0026755639309195,0.00013817084496833658,0.002813734775887866,0.0026755639309195,0.00013817084496833658
2024-07-02,0.006225593612094941,0.006195317856513505,3.0275755581436574e-05,0.009056845557229742,0.008887457756430406,0.00016844660054977315
2024-07-03,0.005481922408581216,0.005084444409779065,0.0003974779988021506,0.014588416890422229,0.01401708995111628,0.0005659245993519238
2024-07-05,0.006186497817657237,0.005448765178485582,0.0007377326391716553,0.020865165917335338,0.0195422309612312,0.001303657238523579
2024-07-08,0.0005517940128252201,0.0010166989647510949,-0.00046490495192587475,0.021428473203790377,0.02057879849196942,0.0008387522865977043
2024-07-09,0.0009947642940110926,0.0007410719362856977,0.0002536923577253949,0.02244455377781973,0.02133512079829991,0.0010924446443230994
2024-07-10,0.010317111942788441,0.010208065293514812,0.00010904664927362945,0.03299322869443988,0.03176097639796871,0.0012014912935967288
2024-07-11,-0.008488522556840817,-0.008763028841120457,0.0002745062842796405,0.024224642371603267,0.02271962520465065,0.0014759975778763693
2024-07-12,0.005441306370793575,0.0055170270744306915,-7.572070363711693e-05,0.02979776244326371,0.028361997066456368,0.0014002768742392524
2024-07-15,0.0026994571683842533,0.0028262026252154904,-0.00012674545683123706,0.03257765739507734,0.031268356442237355,0.0012735314174080153
2024-07-16,0.0070783682165061765,0.006389375498743188,0.0006889927177629882,0.039886622266257055,0.03785751721151853,0.0019625241351710035
2024-07-17,-0.012439922042363868,-0.013927543241993745,0.0014876211996298766,0.02695051375236779,0.02340271176152675,0.00345014533480088
2024-07-18,-0.006564429710650851,-0.007816403936922511,0.0012519742262716606,0.020209169288523565,0.015403382776256747,0.00470211956107254
2024-07-19,-0.006296199770473223,-0.007140265531926926,0.0008440657614537028,0.013785728551014564,0.00815313300121745,0.005546185322526243
2024-07-22,0.010160477293887195,0.01079203564940956,-0.0006315583555223641,0.024086275426824066,0.019033157552630575,0.004914626967003879
2024-07-23,-0.0029729111422193005,-0.001558102589770738,-0.0014148085524485626,0.02104175792801377,0.017445399350785484,0.0034998184145553163
2024-07-24,-0.02278765999704535,-0.02314909375473495,0.00036143375768959984,-0.002225394494435262,-0.00610753958910959,0.003861252172244916
2024-07-25,-0.004562773369806312,-0.005142620237842288,0.0005798468680359757,-0.006778013893504964,-0.011218751070257493,0.004441099040280892
2024-07-26,0.014226390284365271,0.011090468702846357,0.0031359215815189145,0.007351949719858419,-0.00025270357504081353,0.007577020621799806
2024-07-29,0.0004586871725722669,0.0008133101292933098,-0.0003546229567210429,0.007814009137460554,0.0005604010278752458,0.007222397665078763
2024-07-30,-0.006130890682514953,-0.004960171878030217,-0.001170718804484736,0.0016352116191316046,-0.004402550535573813,0.006051678860594027
2024-07-31,0.019371171000148967,0.0157933986591674,0.003577772340981566,0.0210380585831762,0.011321316887868083,0.009629451201575594
2024-08-01,-0.011365306311428775,-0.013693502993456064,0.002328196682027288,0.009433648291751862,-0.00252721459228189,0.011957647883602882
2024-08-02,-0.02018060484395535,-0.018381860868696753,-0.001798743975258598,-0.01093733328061619,-0.020862620553957933,0.010158903908344284
2024-08-05,-0.02875521973755994,-0.02996879838863975,0.0012135786510798115,-0.039378047596349,-0.05020619127335746,0.011372482559424095
2024-08-06,0.010287785952987332,0.010354085880061037,-6.629992707370483e-05,-0.029495374568279442,-0.04037194460945148,0.01130618263235039
