date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-07-01,0.001522505699056967,0.0026755639309195,-0.001153058231862533,0.0015225056990568753,0.0026755639309195,-0.001153058231862533
2024-07-02,0.005990889614874544,0.006195317856513505,-0.000204428241638961,0.007522516477512564,0.008887457756430406,-0.001357486473501494
2024-07-03,0.0031900808701854446,0.005084444409779065,-0.0018943635395936207,0.010736594783608666,0.01401708995111628,-0.003251850013095115
2024-07-05,0.004787112887193261,0.005448765178485582,-0.0006616522912923205,0.015575104962055164,0.0195422309612312,-0.0039135023043874355
2024-07-08,0.0012036289573425605,0.0010166989647510949,0.00018692999259146558,0.016797480566743683,0.02057879849196942,-0.00372657231179597
2024-07-09,-0.00139617404889627,0.0007410719362856977,-0.0021372459851819675,0.01537785431139338,0.02133512079829991,-0.005863818296977938
2024-07-10,0.010072840846534696,0.010208065293514812,-0.00013522444698011588,0.02560559383696792,0.03176097639796871,-0.005999042743958054
2024-07-11,-0.003549536872783894,-0.008763028841120457,0.005213491968336563,0.021965168964710235,0.02271962520465065,-0.000785550775621491
2024-07-12,0.00591532054771104,0.0055170270744306915,0.00039829347328034816,0.02801042052773206,0.028361997066456368,-0.0003872573023411428
2024-07-15,0.002736020262268013,0.0028262026252154904,-9.018236294747748e-05,0.030823077868118443,0.031268356442237355,-0.0004774396652886203
2024-07-16,0.007434274996327185,0.006389375498743188,0.0010448994975839968,0.038486500101550414,0.03785751721151853,0.0005674598322953765
2024-07-17,-0.010227850503229588,-0.013927543241993745,0.0036996927387641567,0.027865015428889528,0.02340271176152675,0.004267152571059533
2024-07-18,-0.00836700245910146,-0.007816403936922511,-0.0005505985221789488,0.019264866317171725,0.015403382776256747,0.003716554048880584
2024-07-19,-0.005196029439947743,-0.007140265531926926,0.0019442360919791832,0.013968736064683185,0.00815313300121745,0.005660790140859767
2024-07-22,0.008206998874441549,0.01079203564940956,-0.0025850367749680105,0.022290376340284856,0.019033157552630575,0.0030757533658917566
2024-07-23,9.85061953650507e-06,-0.001558102589770738,0.001567953209307243,0.022300446533838114,0.017445399350785484,0.004643706575199
2024-07-24,-0.01929020516319337,-0.02314909375473495,0.003858888591541581,0.0025800611817761165,-0.00610753958910959,0.008502595166740581
2024-07-25,-0.0025894986241003456,-0.005142620237842288,0.0025531216137419425,-1.6118507204510024e-05,-0.011218751070257493,0.011055716780482524
2024-07-26,0.009496430931188538,0.011090468702846357,-0.0015940377716578188,0.009480159355693463,-0.00025270357504081353,0.009461679008824705
2024-07-29,0.001295326717764434,0.0008133101292933098,0.0004820165884711241,0.010787765977160024,0.0005604010278752458,0.00994369559729583
2024-07-30,-0.002646831845326566,-0.004960171878030217,0.0023133400327036515,0.008112380729305091,-0.004402550535573813,0.01225703562999948
2024-07-31,0.013701796834808055,0.0157933986591674,-0.0020916018243593466,0.02192533175671274,0.011321316887868083,0.010165433805640134
2024-08-01,-0.008952770985800692,-0.013693502993456064,0.004740732007655372,0.012776268296906368,-0.00252721459228189,0.014906165813295506
2024-08-02,-0.01677712861917523,-0.018381860868696753,0.0016047322495215226,-0.0042152094187591915,-0.020862620553957933,0.01651089806281703
2024-08-05,-0.028959654081440724,-0.02996879838863975,0.0010091443071990266,-0.033052792493551864,-0.05020619127335746,0.017520042370016056
2024-08-06,0.009049797398685151,0.010354085880061037,-0.001304288481375886,-0.024302116170394128,-0.04037194460945148,0.016215753888640168
2024-08-07,-0.006909608366334881,-0.007734647858502863,0.0008250394921679822,-0.031043806431518495,-0.04779432969303721,0.01704079338080815
2024-08-08,0.02140913797408608,0.023042611519136447,-0.0016334735450503658,-0.010299289592565541,-0.02585302434583492,0.015407319835757785
2024-08-09,0.00478930844396088,0.004671676849538509,0.00011763159442237155,-0.005559307623216991,-0.021302124471623385,0.015524951430180157
2024-08-12,-5.591791666637078e-05,4.303397765514916e-05,-9.895189432151994e-05,-0.005614914674982985,-0.021260007209116805,0.015425999535858638
2024-08-13,0.016238707373063724,0.016847579753558328,-0.0006088723804946045,0.010532613741748964,-0.0047706071225752655,0.014817127155364034
2024-08-14,0.003595308494366542,0.0038237284285767004,-0.00022841993421015856,0.014165790231769115,-0.0009651202000747761,0.014588707221153876
2024-08-15,0.014185984078182662,0.016133247764330783,-0.0019472636861481204,0.02855272998463443,0.015152557040945869,0.012641443535005755
2024-08-16,0.0021491411493013797,0.001989779357261412,0.0001593617920399677,0.030763234980870635,0.017172486643417084,0.012800805327045722
2024-08-19,0.008439690649815845,0.009722284736913167,-0.0012825940870973222,0.03946255781731267,0.027061727185118345,0.0115182112399484
2024-08-20,-0.0012081376079652029,-0.0019845553982971165,0.0007764177903319136,0.03820674400914181,0.025023466290048813,0.012294629030280314
2024-08-21,0.0036804016502795978,0.004239676828782013,-0.0005592751785024152,0.0420277618231244,0.029369234529036614,0.011735353851777899
2024-08-22,-0.007609756640774924,-0.008932805548120926,0.0013230489073460016,0.034098184142719035,0.020174079319770666,0.0130584027591239
2024-08-23,0.010543956953974887,0.01148337085011919,-0.0009394138961443029,0.0450016708825034,0.03188911660427851,0.012118988862979596
2024-08-26,-0.0020573382774617243,-0.0031537266931381813,0.001096388415676457,0.042851748944985335,0.028634820352884782,0.013215377278656053
2024-08-27,0.002325787006932518,0.0015951960865450143,0.0007305909203875038,0.0452771999928383,0.030275694592795555,0.013945968199043557
2024-08-28,-0.004974758455653028,-0.00597597320797616,0.001001214752323132,0.04007719840367274,0.024118794645080044,0.01494718295136669
