asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07222866426405743,0.07073181815665146
GOOGL,Communication Services,0.047826425113242206,0.06749039399123413
MSFT,Information Technology,0.044707917254520606,0.05681429742698663
APH,Information Technology,0.02720963922136045,0.0030298621774438165
VZ,Communication Services,0.02455421920498735,0.004030082444368515
TMUS,Communication Services,0.024169554004819828,0.004632319916197362
AMZN,Consumer Discretionary,0.022989969505052783,0.04276338618802187
CMCSA,Communication Services,0.019822022415287792,0.002173409836888587
ACN,Information Technology,0.0197445894214314,0.002492163076937885
KMI,Energy,0.018875382332728556,0.0013964389378681259
NSC,Industrials,0.018135836108373746,0.0012712118476236529
AVGO,Information Technology,0.018016612358012656,0.029285309841270625
KO,Consumer Staples,0.017775891470127488,0.006194356993787826
TSLA,Consumer Discretionary,0.01742563187524743,0.02782639065140366
NVDA,Information Technology,0.016321490508060536,0.08081351038292492
DIS,Communication Services,0.01563551936461184,0.003365810766340327
ICE,Financials,0.01563159610424981,0.0017711886114013598
CB,Financials,0.015592757925595018,0.0024128133207404205
META,Communication Services,0.014632541965014838,0.030490087354959148
JNJ,Health Care,0.013980550837050883,0.01082884910556077
JPM,Financials,0.013656586139983601,0.014593309056052701
COP,Energy,0.01300895143073069,0.00267476960295296
UNH,Health Care,0.013001819390765007,0.004860423726251087
MSI,Information Technology,0.012211172315150889,0.0014344368950697784
LLY,Health Care,0.011891466527494832,0.016567656905927666
ORCL,Information Technology,0.011872816431244796,0.00821726794610087
MCO,Financials,0.011821197869114963,0.0015641275057589276
NOC,Industrials,0.011437375469812376,0.002017114347511889
EMR,Industrials,0.011304177404239295,0.0014542171045902868
TMO,Health Care,0.01098729440523984,0.0034855170253795583
ABBV,Health Care,0.010549609130189055,0.007605158973893724
CI,Health Care,0.010467326566784339,0.0013562589852518377
ABT,Health Care,0.010404562543368188,0.0035585377698946962
LIN,Materials,0.01007501179154603,0.004198637838648246
T,Communication Services,0.009437352984621556,0.0037951989831584098
MMM,Industrials,0.00880547943029366,0.0015103096989949522
SPG,Real Estate,0.008748439960618285,0.001183384235347281
GLW,Information Technology,0.0085420844611549,0.0019771421821080685
SO,Utilities,0.00837657185976808,0.0020396068156134112
CTAS,Industrials,0.008164993133509133,0.0015294319411963946
MAR,Consumer Discretionary,0.008008921866486373,0.0016037860763129818
ADBE,Information Technology,0.007659728543052662,0.002219142010819591
SCHW,Financials,0.007319351328592149,0.0031629681851661905
CRM,Information Technology,0.007191715937196332,0.0035397811841880013
CL,Consumer Staples,0.006970124019142682,0.0014017441726141531
PLD,Real Estate,0.006901615934107672,0.0023376386022254452
TJX,Consumer Discretionary,0.006875114869375411,0.003314498809047265
SHW,Materials,0.0067888801505956616,0.0015277844963777233
WFC,Financials,0.0067235598723760495,0.004718631998676095
NEE,Utilities,0.006596797278144558,0.0035447362278102903
KLAC,Information Technology,0.006574102355244722,0.0033021442744483537
SBUX,Consumer Discretionary,0.006546881597291223,0.002108038019878523
COST,Consumer Staples,0.006516078975233243,0.008282561211276008
