asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07348813291658318,0.0858217199487174
MSFT,Information Technology,0.06117407155892631,0.06893504012668257
AMZN,Consumer Discretionary,0.03413656791760289,0.051886512309907894
GOOGL,Communication Services,0.030801281004627378,0.081888771465146
JNJ,Health Care,0.023910512760613067,0.013139072054476253
JPM,Financials,0.01683419762011935,0.017706640597868775
TSLA,Consumer Discretionary,0.016154641914249993,0.03376286327575196
BRK-B,Financials,0.01574101774554208,0.001553862515995541
EMR,Industrials,0.015566972746482393,0.0017644592822197384
CVX,Energy,0.015370543961612483,0.008612663335444871
PG,Consumer Staples,0.01412511026983465,0.008141729100925024
D,Utilities,0.013532712827579277,0.0012603936557220965
AVGO,Information Technology,0.012968209283763006,0.03553302778450632
ABBV,Health Care,0.012357393778548297,0.009227640977324503
UNH,Health Care,0.012265197542782252,0.005897344854653596
VZ,Communication Services,0.01205771965494711,0.004889858848882318
ACN,Information Technology,0.01188318062058228,0.003023840291816167
AXP,Financials,0.011055420070515052,0.004702443977957664
MCK,Health Care,0.010753511385280136,0.0025732306945889572
ELV,Health Care,0.01009259481174663,0.0014497779891281995
DD,Materials,0.010012101936529042,0.00043006531019930595
DIS,Communication Services,0.009788144154615036,0.004083871679213632
V,Financials,0.009675383148296761,0.01387712637762195
CSX,Industrials,0.009431260698279475,0.0016848359977249326
SBAC,Real Estate,0.00876019613262104,0.0004710388340554406
META,Communication Services,0.008605200074988502,0.03699483211917357
ORLY,Consumer Discretionary,0.008406734952453171,0.001811000316081624
ESS,Real Estate,0.00835563834460688,0.00040005713401740784
QCOM,Information Technology,0.00815554808525272,0.0032859187943001726
PFE,Health Care,0.007985374174035654,0.003488397484666918
NVDA,Information Technology,0.007623422250944755,0.0980542369318969
PSX,Energy,0.007622052365131538,0.00150834927011039
MCD,Consumer Discretionary,0.0073396783513548355,0.005309360581382024
ROP,Information Technology,0.007238692584834421,0.0008971231843985483
CB,Financials,0.00715133015050935,0.002927562085884918
AMD,Information Technology,0.00704983401959191,0.0071158019926601205
LLY,Health Care,0.006901937529922732,0.02010219513992868
KO,Consumer Staples,0.006893092755220485,0.0075158589873353405
SPG,Real Estate,0.0068649368339171336,0.0014358470216723949
ABT,Health Care,0.006792480000385998,0.004317714995512482
MA,Financials,0.006677917599642723,0.010572133309927083
KDP,Consumer Staples,0.006540666623548576,0.0008704876465285926
BLK,Financials,0.006252557430170393,0.0033704337327428177
TMO,Health Care,0.006223219783143319,0.00422911603044211
TJX,Consumer Discretionary,0.006178388100018332,0.004021612846575218
EL,Consumer Staples,0.006022088889148247,0.0007606516779676895
