asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07217923031120597,0.0999623836440698
MSFT,Information Technology,0.06419506816412232,0.0802933212219522
AMZN,Consumer Discretionary,0.03411407250519613,0.06043574345253236
GOOGL,Communication Services,0.028493472087577684,0.0953814115381501
JNJ,Health Care,0.025009295600749958,0.015303969230883032
JPM,Financials,0.020750017543050274,0.020624126404708256
EMR,Industrials,0.018166984802282973,0.002055185514797242
TSLA,Consumer Discretionary,0.01630336800559199,0.03932589901145918
PG,Consumer Staples,0.014468570803924925,0.009483224624245227
BRK-B,Financials,0.01422755218351522,0.002195462425345436
CVX,Energy,0.0142079109746878,0.01003175369882366
AVGO,Information Technology,0.014184367260876551,0.04138772979092802
ACN,Information Technology,0.013861225010378094,0.0035220720758048743
AXP,Financials,0.013686318649107755,0.005477255749130146
D,Utilities,0.013328030677868807,0.0014680660586985448
VZ,Communication Services,0.012845065306110985,0.005695550572855059
DIS,Communication Services,0.01257091891650799,0.004756762598030473
DD,Materials,0.012481520882335584,0.0005009262638390107
ABBV,Health Care,0.012054298222292205,0.010748059909032813
MCK,Health Care,0.01195657145393683,0.0029972164861168313
UNH,Health Care,0.011362128371462122,0.0068690379218049455
ELV,Health Care,0.011130965439085106,0.0016886548490820242
QCOM,Information Technology,0.011070647908391636,0.0038273327001063216
CSX,Industrials,0.010233440450090578,0.001962442869736915
ORLY,Consumer Discretionary,0.010100362130548685,0.0021093950165978754
SBAC,Real Estate,0.009933907109185637,0.0005486509087587796
ESS,Real Estate,0.00922843712280663,0.0004659737037907363
ABT,Health Care,0.009169945755455973,0.005029135784100796
AMD,Information Technology,0.009053827598135052,0.008288257671258169
EL,Consumer Staples,0.008927509972449645,0.0008859826498227617
ISRG,Health Care,0.008876204976918748,0.004598289871668345
META,Communication Services,0.00886086088218678,0.04309039254112562
PSX,Energy,0.008747981722124343,0.0017568767964348032
SRE,Utilities,0.008583107058171434,0.001598543973798421
PM,Consumer Staples,0.008303978517991147,0.006989849820326528
NTAP,Information Technology,0.0082117353018136,0.0005287466552977804
PFE,Health Care,0.008155526243821098,0.004063173377015197
MA,Financials,0.007900112547654265,0.012314081406136799
TJX,Consumer Discretionary,0.00768637727698152,0.004684245508916528
VMC,Materials,0.007604868029039781,0.0009598251455016848
MCD,Consumer Discretionary,0.007599878790637569,0.0061841727205881195
KO,Consumer Staples,0.007367635233888724,0.0087542312127476
ROP,Information Technology,0.007358328458323759,0.0010449402783866894
MMM,Industrials,0.0073579252605785106,0.0021344588826760665
BRO,Financials,0.007280722235346664,0.0006629001539735029
NVDA,Information Technology,0.007186360294145482,0.11421042663756684
V,Financials,0.007099526071171175,0.016163631207414614
KR,Consumer Staples,0.007076554921993511,0.0012973295210547827
NOW,Information Technology,0.0068105436111794634,0.0034657160851323645
RTX,Industrials,0.006794797178500176,0.00743770707364195
BA,Industrials,0.006780352369992486,0.004794586592783951
CRM,Information Technology,0.0066918616039261265,0.005002627869202962
RJF,Financials,0.006658622737946748,0.0007931551752798483
DAL,Industrials,0.00664103689408004,0.0010181142529291569
HAL,Energy,0.006613648905681253,0.000757020033815848
MU,Information Technology,0.0065149563526013185,0.011009651527548481
SBUX,Consumer Discretionary,0.0064909113905379165,0.002979203854376902
UPS,Industrials,0.006310988729799004,0.0022959413244560845
DOV,Industrials,0.0061163118464401325,0.0007551204052303507
CB,Financials,0.00605975292106396,0.0034099303130481593
MDLZ,Consumer Staples,0.005964816434581609,0.0019906460758760303
LOW,Consumer Discretionary,0.005763501766291814,0.003732562154328346
KDP,Consumer Staples,0.005726397462525853,0.0010139160591480902
INCY,Health Care,0.005618857162615738,0.0005043768978047837
SPG,Real Estate,0.005488071719680216,0.00167242850551559
NEM,Materials,0.0054603482167966235,0.0033522979849055085
WST,Health Care,0.005429314133802886,0.00046775750334420704
HUM,Health Care,0.005415585392489605,0.0005707164746109334
LLY,Health Care,0.005202235382795112,0.023414391413575222
FITB,Financials,0.005151824164437767,0.0011268116573705962
NOC,Industrials,0.005094319003207782,0.002850705149602883
REGN,Health Care,0.005087003359868042,0.0021220750766288857
BALL,Materials,0.00507219914726279,0.0004426630705200584
PYPL,Financials,0.005058891820003623,0.0011609291230992244
AIG,Financials,0.004971652480860825,0.0011220406481803294
BLK,Financials,0.004965093887621916,0.003925772986613128
BMY,Health Care,0.004930398819003484,0.0032433581023129515
MET,Financials,0.004783713893599359,0.0012502321706825842
TGT,Consumer Staples,0.00467405500742653,0.0014499041097571237
AIZ,Financials,0.004549967572297946,0.0002948996876314292
CRL,Health Care,0.004530788640102148,0.00022687002675089713
ETN,Industrials,0.004483103290743887,0.003576204538585608
NFLX,Communication Services,0.004432385418104365,0.01109565823560761
EVRG,Utilities,0.004360495763122776,0.0005070931183610467
SCHW,Financials,0.004331950979556019,0.004470093480126911
DVN,Energy,0.004303659134980064,0.0007288067649957624
TMO,Health Care,0.004174098700767356,0.004925938554516907
GILD,Health Care,0.004167492783208646,0.004720973645252104
ANET,Information Technology,0.004149351488383095,0.004420660830363559
GEN,Information Technology,0.003830885066025038,0.0003683466009272704
FTNT,Information Technology,0.00377588855584312,0.0016436451263080706
CHRW,Industrials,0.003772487917323741,0.0005629046422524657
MRK,Health Care,0.0037369150487349045,0.007562391697725696
A,Health Care,0.003673829183753165,0.000859751999655959
ENPH,Information Technology,0.0036678896920333175,0.00013932197023919853
NKE,Consumer Discretionary,0.0035581477269753903,0.0022294412857587665
GNRC,Industrials,0.0035229539314209518,0.00031627420157298445
JKHY,Financials,0.0034936986975806794,0.00032852708456668385
BG,Consumer Staples,0.0034859376903112623,0.0005963914051060981
DOC,Real Estate,0.0034374729527406013,0.00031726840527291565
CHTR,Communication Services,0.003390696928890874,0.000793914150286995
CTRA,Energy,0.0033198009366297754,0.0006223724899647557
CPB,Consumer Staples,0.0031181483697584225,0.00020319000923294247
EA,Communication Services,0.003046014506722009,0.0013089302774010984
CTAS,Industrials,0.0029900280751496574,0.0021614835649321055
BBY,Consumer Discretionary,0.0028927990792514233,0.00037007951902131973
ADBE,Information Technology,0.002889767045307406,0.0031362225774392875
COST,Consumer Staples,0.0028347727226222625,0.011705404765976679
UNP,Industrials,0.0028273084082660388,0.003983215963232148
INTC,Information Technology,0.002603798028812427,0.005729432593489161
DLR,Real Estate,0.0025652538863586622,0.0016280861657117813
LDOS,Industrials,0.0024073342912301165,0.0006008148189994144
AMAT,Information Technology,0.002365900320984735,0.006807907459514309
LIN,Materials,0.002323360487701221,0.005933763012848496
MNST,Consumer Staples,0.0023125370599920672,0.0019539304908414495
NCLH,Consumer Discretionary,0.0022968369837415683,0.00024112501807970445
JCI,Industrials,0.0021795174302627375,0.0021407066173489107
BAC,Financials,0.002062971119901778,0.009382869615131469
XYL,Industrials,0.0019140175392749136,0.0007920434654343955
PAYC,Industrials,0.0018901533126122526,0.00020017143486876794
PH,Industrials,0.0018374284098696659,0.0030798343429073254
BKR,Energy,0.0014234264146323883,0.001561368859666206
CVS,Health Care,0.0013233238147369718,0.0026186588608258232
CSCO,Information Technology,0.0007506257549427692,0.008207893855004974
ALL,Financials,0.0001,0.0014556570418485031
