asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0745597452245271,0.09770020884397573
MSFT,Information Technology,0.06443489207549633,0.07847626243180864
GOOGL,Communication Services,0.03956694072834586,0.09322290533098238
AMZN,Consumer Discretionary,0.031695178563393434,0.059068066823791024
VZ,Communication Services,0.024729497014557074,0.005566658778673254
CVX,Energy,0.02448917295157164,0.009804732497538252
PG,Consumer Staples,0.01961919647716711,0.009268616778908279
ABBV,Health Care,0.01870229074508632,0.010504828511483422
LLY,Health Care,0.01645107423493542,0.022884517632214357
JNJ,Health Care,0.0163079061187754,0.014957636417744153
V,Financials,0.01598526679946157,0.015797844019649843
APH,Information Technology,0.015394489582998225,0.004185077878941629
TSLA,Consumer Discretionary,0.014585398379499766,0.038435943665340894
JPM,Financials,0.014418561579456122,0.020157397047865296
CSX,Industrials,0.01423201304126719,0.001918032276024482
ADP,Industrials,0.013315266339872605,0.002362606303168327
EVRG,Utilities,0.013169855114246575,0.0004956174689033266
HBAN,Financials,0.012991414956987942,0.0008547424035762035
AVGO,Information Technology,0.012276019513252601,0.04045111467679159
KO,Consumer Staples,0.012065315832727283,0.008556120678347098
TDY,Information Technology,0.011664111629123688,0.0007850694856414616
D,Utilities,0.011612213623575963,0.0014348433410942283
MCD,Consumer Discretionary,0.011502587468432425,0.006044223279828924
KDP,Consumer Staples,0.011474052645303259,0.0009909708744215797
ROP,Information Technology,0.011465303035269091,0.001021293007491405
PFE,Health Care,0.011362167879741305,0.0039712227043039
AMAT,Information Technology,0.01110889971863697,0.006653842739017826
EXC,Utilities,0.010917435555355539,0.0013035715842743946
BRO,Financials,0.010839510163027715,0.0006478985506840408
BRK-B,Financials,0.010339689831598359,0.0017742691155149452
AXP,Financials,0.010038782974076836,0.005353304023714406
DIS,Communication Services,0.009983584925667017,0.004649115820442522
TMO,Health Care,0.009757369855507653,0.004814463280932821
TJX,Consumer Discretionary,0.009154786668825177,0.0045782398119590065
HAL,Energy,0.009098507471425137,0.0007398884731103509
SPG,Real Estate,0.008673509417587556,0.0016345810124665304
GDDY,Information Technology,0.008514700779733578,0.00032780494974654075
DLR,Real Estate,0.008076403504693016,0.0015912421513716584
BLK,Financials,0.00796212540560097,0.0038369317205542114
MU,Information Technology,0.007955051499174267,0.010760500243480287
GEN,Information Technology,0.007718272959076984,0.0003600108213275668
META,Communication Services,0.007647441667838553,0.0421152457251015
DE,Industrials,0.007489934735692039,0.004112905347790513
XYL,Industrials,0.007243157897395086,0.0007741193153414504
LIN,Materials,0.007132283097464474,0.005799480409052337
CRL,Health Care,0.0071024843905991755,0.0002217358989049672
UNH,Health Care,0.006903568456948094,0.006713589803011316
ETN,Industrials,0.00679023824324345,0.0034952740976311784
NVDA,Information Technology,0.006753642391874348,0.11162581491034515
BA,Industrials,0.006635592236778223,0.004686083848334758
BAX,Health Care,0.006438790315822408,0.00023498196391778128
SBUX,Consumer Discretionary,0.006200771689029468,0.0029117836945324604
CAG,Consumer Staples,0.006117250508396023,0.00023491116278189552
EA,Communication Services,0.006105450787235682,0.0012793088440111137
CTSH,Information Technology,0.005912982887553401,0.0008256771360777031
A,Health Care,0.005889430716602637,0.0008402955877832957
NSC,Industrials,0.005796052656072,0.0017558952425442192
PSX,Energy,0.005772968577525745,0.001717118216548232
NEM,Materials,0.005697325295733618,0.0032764346076288977
BLDR,Industrials,0.005589964342598833,0.0002659179888379678
MS,Financials,0.005308233942321384,0.0065704363571379995
CHRW,Industrials,0.005265967213853883,0.0005501659634601153
CNC,Health Care,0.005220678259824557,0.0005542132080777156
NFLX,Communication Services,0.005043860932255435,0.01084456059731578
