asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07380956258179988,0.08797157017691552
MSFT,Information Technology,0.06104424895239396,0.07066187584887215
AMZN,Consumer Discretionary,0.03384195848762804,0.053186279203376305
GOOGL,Communication Services,0.030859355601922493,0.08394010059402393
JNJ,Health Care,0.024295614761218602,0.013468208280964214
JPM,Financials,0.016842239603101813,0.018150195275550566
BRK-B,Financials,0.016517467219309266,0.001823026768809869
TSLA,Consumer Discretionary,0.01621876781164134,0.03460862935176827
EMR,Industrials,0.015719711501683546,0.0018086593191427118
CVX,Energy,0.01535260948603457,0.00882841217208161
D,Utilities,0.014193407267156786,0.001291966753884109
PG,Consumer Staples,0.013609223048592476,0.00834568094640202
AVGO,Information Technology,0.012718561441604291,0.03642313681444348
ACN,Information Technology,0.01250402738497504,0.003099588059925222
UNH,Health Care,0.012395880115823175,0.006045074452581906
ABBV,Health Care,0.012197885640539849,0.009458795119570611
VZ,Communication Services,0.011886002287687006,0.005012350732853043
AXP,Financials,0.011437159915320471,0.0048202410841580775
MCK,Health Care,0.010994574713214049,0.0026376906075256143
ELV,Health Care,0.010745954794779097,0.0014860952004661489
DD,Materials,0.010576457262926005,0.0004408385271171742
DIS,Communication Services,0.009463596876640792,0.00418617343297405
SBAC,Real Estate,0.009054995487636185,0.0004828384454532241
META,Communication Services,0.008824877421929712,0.03792155962266665
CSX,Industrials,0.008821690596117005,0.0017270414563937844
QCOM,Information Technology,0.008803327899307784,0.003368231678194692
ORLY,Consumer Discretionary,0.008749460792531145,0.0018563662146574326
V,Financials,0.008700265231017907,0.014224751003736316
ESS,Real Estate,0.00822522901273616,0.0004100786404772357
PFE,Health Care,0.00807359536706746,0.0035757824978423502
PSX,Energy,0.007796106573339135,0.0015461337030544858
NVDA,Information Technology,0.007651182861100425,0.10051051401151959
MCD,Consumer Discretionary,0.007613512342205841,0.005442361062662181
ROP,Information Technology,0.007264558218110489,0.0009195962889209644
SPG,Real Estate,0.007076243953219291,0.0014718152596550937
AMD,Information Technology,0.007041318455381455,0.007294054171093205
MA,Financials,0.006968187287203234,0.01083696723801043
CB,Financials,0.0067714189984327084,0.003000898066824996
KDP,Consumer Staples,0.00674701731569926,0.0008922935258170921
LLY,Health Care,0.006616177692051248,0.02060575890950453
KO,Consumer Staples,0.006515942583661641,0.007704132668737705
ABT,Health Care,0.006393272700827905,0.004425874568333251
RTX,Industrials,0.006257653640521296,0.006545529887662399
SBUX,Consumer Discretionary,0.0061852322640994755,0.002621838649624907
TJX,Consumer Discretionary,0.006112827630357578,0.004122355004866855
BLK,Financials,0.006028345495301019,0.003454863731742996
NTAP,Information Technology,0.006014671656834506,0.0004653217720173633
EL,Consumer Staples,0.0059896329143362724,0.0007797061455830588
TMO,Health Care,0.005977780432933763,0.00433505618252197
NOW,Information Technology,0.005897676346418437,0.00304999215386931
NOC,Industrials,0.005838517254066001,0.0025087537829722602
UPS,Industrials,0.005734149238909424,0.0020205356853597897
MMM,Industrials,0.00571030928366134,0.0018784235883736624
RJF,Financials,0.005696493696417041,0.0006980136289242466
HAL,Energy,0.0056312132578314284,0.0006662130153607298
NSC,Industrials,0.005598072062369826,0.0015810494509737741
CRM,Information Technology,0.005524465465759101,0.004402546364156151
MRK,Health Care,0.005522807100308973,0.006655258185024947
SRE,Utilities,0.00551448697560727,0.0014067934181383017
ADBE,Information Technology,0.00533359215720119,0.0027600224654906443
MDLZ,Consumer Staples,0.005255809390190479,0.0017518615961066933
BA,Industrials,0.005098197689968318,0.004219460316374858
MU,Information Technology,0.005090258106065608,0.009689007971515836
NEM,Materials,0.005059590139189178,0.002950178924135155
PM,Consumer Staples,0.005054010379462472,0.006151394570425838
BALL,Materials,0.005027634305451473,0.0003895641935834772
ISRG,Health Care,0.005021085174704102,0.0040467100262396504
KR,Consumer Staples,0.004956708617082176,0.0011417106199710515
HUM,Health Care,0.004946528125545947,0.0005022571748201409
REGN,Health Care,0.004692287713454032,0.0018675252601923742
BRO,Financials,0.004605004018757914,0.0005833831216271491
PYPL,Financials,0.004547583260346584,0.001021671893967558
ETN,Industrials,0.00445361431454663,0.0031472271575013738
MET,Financials,0.004443281630012641,0.001100262750158671
NFLX,Communication Services,0.004406219989825911,0.00976469789484389
CRL,Health Care,0.004385921200253072,0.00019965622819098563
SCHW,Financials,0.0043466650116714,0.003933891209362792
COST,Consumer Staples,0.004232917790258699,0.010301303343124188
WST,Health Care,0.004174813679107668,0.0004116484674649399
ANET,Information Technology,0.004169908266409232,0.0038903881669266325
VMC,Materials,0.004150478939176644,0.0008446909934212919
GILD,Health Care,0.004074018843750243,0.0041546774816358855
DLR,Real Estate,0.00382952682633393,0.001432791927921139
JCI,Industrials,0.003820572061142936,0.0018839218869254042
DAL,Industrials,0.003792126701998882,0.0008959881325817968
BMY,Health Care,0.0037848643246205364,0.0028543067352457836
UNP,Industrials,0.0037534178271221193,0.00350541623624113
BAC,Financials,0.003486480947980333,0.008257363847459174
LIN,Materials,0.0034791196451028493,0.0052219888148791116
NKE,Consumer Discretionary,0.0034572045245822116,0.0019620125428759247
DVN,Energy,0.0034023851433844163,0.0006413840200182045
GNRC,Industrials,0.003401540466512754,0.0002783360810791982
TGT,Consumer Staples,0.003289137477703033,0.0012759833898665126
INTC,Information Technology,0.003272661900241902,0.0050421684947679814
CPB,Consumer Staples,0.0032445491331847057,0.00017881670589339063
AIG,Financials,0.003239110111061347,0.000987448218263885
PH,Industrials,0.003225245883121355,0.0027103981833312306
INCY,Health Care,0.0031396216539106964,0.0004438752463010195
FITB,Financials,0.003134379943796282,0.0009916469293639594
CVS,Health Care,0.0030889341324783952,0.002304542202242763
LDOS,Industrials,0.0030720191753245696,0.0005287451247774777
GEN,Information Technology,0.002969834922383578,0.0003241622265459454
EA,Communication Services,0.002956387403148694,0.0011519198278132632
BKR,Energy,0.0029184881648630125,0.0013740775800150178
AIZ,Financials,0.0028485421838641656,0.00025952550969564423
BG,Consumer Staples,0.00284752836812376,0.0005248523137864655
A,Health Care,0.0028213700684509937,0.00075662194732953
ENPH,Information Technology,0.002685704461216391,0.0001226098461769813
PAYC,Industrials,0.0026548542834896826,0.0001761602193548369
FTNT,Information Technology,0.0026167500833964978,0.0014464845405227945
CMCSA,Communication Services,0.0026108130858034876,0.002703143803904368
FE,Utilities,0.0026041773143599574,0.0006830609935387261
MS,Financials,0.0025914793071082406,0.005916175716758085
BBY,Consumer Discretionary,0.002586404966975346,0.0003256872754709923
CTRA,Energy,0.002571499158452374,0.0005477168829033243
HD,Consumer Discretionary,0.0025562648060385713,0.008283403588291731
EVRG,Utilities,0.002541594145584203,0.00044626564735560103
DOC,Real Estate,0.002527514619973764,0.00027921102680748404
CTAS,Industrials,0.002449268863614929,0.0019022065719813868
EW,Health Care,0.002441516467732069,0.001102316113567797
CHRW,Industrials,0.002418693262407404,0.0004953823971939872
NCLH,Consumer Discretionary,0.002361459451870906,0.00021220128688545075
JKHY,Financials,0.002349730743501849,0.0002891191908536489
LOW,Consumer Discretionary,0.002349620905754952,0.003284829168023494
AMAT,Information Technology,0.002316157650474619,0.005991276788327558
XYL,Industrials,0.002278700789960581,0.0006970352722952786
MKC,Consumer Staples,0.0022625407463728563,0.00040469784565610344
KLAC,Information Technology,0.0022457422563517252,0.004106989249598636
MNST,Consumer Staples,0.0021846134566557043,0.0017195501650692265
DOV,Industrials,0.0021641259984307003,0.0006645412534106127
PGR,Financials,0.002158313849167034,0.0028685237344312853
ADP,Industrials,0.002072523540415931,0.002127346386040107
STE,Health Care,0.0020404383399992556,0.000525948697866074
C,Financials,0.0020141503049255233,0.004332289798095986
VRSN,Information Technology,0.0020025494427084903,0.0005253567990091305
HLT,Consumer Discretionary,0.0019478205029218305,0.0016137133932030692
MO,Consumer Staples,0.001890911715779305,0.0025955492371702612
CHTR,Communication Services,0.0018241924272991473,0.0006986815624075203
LVS,Consumer Discretionary,0.0018127847998192816,0.0008425086996626964
STX,Information Technology,0.0017866191421658348,0.0018373942184770264
TDY,Information Technology,0.001697375645196716,0.0007068950636549365
TMUS,Communication Services,0.001623623533033336,0.005761373978640731
TDG,Industrials,0.0015890016372217318,0.0016995497731914283
HBAN,Financials,0.001547704165264476,0.0007696302006833008
KMX,Consumer Discretionary,0.001385238467272455,0.00014402747206979197
WMT,Consumer Staples,0.0012909526040238756,0.02294620469086702
PTC,Information Technology,0.0012691959086041525,0.0004501150848058575
MGM,Consumer Discretionary,0.001220322003669243,0.00022616632912509144
ROST,Consumer Discretionary,0.0012027386356259593,0.0016009788073709933
DHI,Consumer Discretionary,0.001179959294721695,0.0009965586614808924
TFC,Financials,0.0011224966491934045,0.0013500725391141159
WBD,Communication Services,0.0011046790193205106,0.0016120839573536458
STLD,Materials,0.0010811273108314152,0.0006163954805098477
BAX,Health Care,0.0010637566470328274,0.0002115832972487772
APD,Materials,0.0010084770053357794,0.0014088577320571685
GE,Industrials,0.0009720763481646234,0.007923238847151097
PSKY,Communication Services,0.0009585755088744695,0.00030749426522590456
MPWR,Information Technology,0.0009510021941780625,0.0011683172163208836
SNPS,Information Technology,0.0008809728275628325,0.0019479360911023997
TT,Industrials,0.0008800999986467259,0.002181184805235056
CTSH,Information Technology,0.000848382289026699,0.0007434591489556789
DXCM,Health Care,0.0007925121439392439,0.0006174564896819023
NEE,Utilities,0.0007905173430279806,0.004408709120594597
APH,Information Technology,0.000769222606417695,0.003768342736207691
ALL,Financials,0.000761035073301652,0.0012810462390178679
CSCO,Information Technology,0.0007315990146928796,0.00722333025632167
NWS,Communication Services,0.0007184019284990803,0.00035584443177152637
TPL,Energy,0.0006619741654309715,0.0008414760189832319
BLDR,Industrials,0.0006380530107202429,0.0002394388230399977
FCX,Materials,0.00059613728599363,0.001983298810262758
DE,Industrials,0.0005940274915817293,0.003703356888540308
LHX,Industrials,0.0005754471113952105,0.0015942086309183197
INTU,Information Technology,0.0005719327575757988,0.003112775901638741
OMC,Communication Services,0.0005372237519864725,0.0006211571430324204
MAR,Consumer Discretionary,0.0004964677377375485,0.0019946833410765356
