asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06605699321961331,0.08526558679705812
MSFT,Information Technology,0.052491063652793386,0.06848833431435068
AMZN,Consumer Discretionary,0.04685043123583686,0.05155028262776263
HD,Consumer Discretionary,0.04042754077398061,0.008028608176620763
APH,Information Technology,0.030266982939857606,0.0036524294611203242
ABT,Health Care,0.028670969886938843,0.0042897357794136224
UNH,Health Care,0.02671259832640453,0.005859129482339921
TMO,Health Care,0.02623512068341043,0.004201710944315335
GOOG,Communication Services,0.0242363868675518,0.08130905690935408
JNJ,Health Care,0.023722218495006296,0.013053929580567544
TSLA,Consumer Discretionary,0.02205799114964413,0.033544076614591994
AXP,Financials,0.02200091372879924,0.0046719716803676654
HON,Industrials,0.021522572424407173,0.00357262459414092
KO,Consumer Staples,0.021476759377913702,0.007467155484905522
NEE,Utilities,0.020662393698431824,0.004273098336531483
LIN,Materials,0.01993630219819072,0.005061361751903575
ABBV,Health Care,0.019843606497755868,0.009167844959927434
AVGO,Information Technology,0.019359154731471543,0.035302770283938835
PEP,Consumer Staples,0.019259903893185347,0.004911957389303718
WELL,Real Estate,0.01900195786277821,0.003211859326701031
MA,Financials,0.016936846979012144,0.01050362485051931
RTX,Industrials,0.01692226402236829,0.006344191034067375
WMT,Consumer Staples,0.01626734088875479,0.022240385203964354
XOM,Energy,0.015896027771977777,0.01419669933319505
COP,Energy,0.015894775624256778,0.0032243734953570045
DIS,Communication Services,0.015882255118376695,0.004057407790709762
MS,Financials,0.015684064117311353,0.005734195639220896
WFC,Financials,0.015631219361318244,0.005688202802244206
ORCL,Information Technology,0.015567821267060675,0.009905728306618677
UNP,Industrials,0.015300609575287115,0.0033975905141848477
CRM,Information Technology,0.01508006922614614,0.0042671251449315755
T,Communication Services,0.014392910437730406,0.004575025451684498
ISRG,Health Care,0.013650428551450745,0.003922234243301082
PFE,Health Care,0.013529296698977499,0.003465792327271478
AMGN,Health Care,0.012745136780904763,0.004488497237027868
CAT,Industrials,0.01228229674502037,0.007179897391274281
CVX,Energy,0.01146098438761458,0.008556852433405347
META,Communication Services,0.010121631982717589,0.03675510198333108
BA,Industrials,0.010030319299217652,0.004089670777946517
MU,Information Technology,0.009868891910262311,0.009390976522429484
GOOGL,Communication Services,0.009790961850969426,0.08135812420489963
GE,Industrials,0.009514160243611132,0.007679522012361014
TMUS,Communication Services,0.008681396124402168,0.005584155563646068
GS,Financials,0.008633884054053126,0.005551252802550064
PG,Consumer Staples,0.008387892734439123,0.008088969898854041
BAC,Financials,0.00836447110171979,0.008003369411669016
SCHW,Financials,0.008341595952506758,0.003812885704865201
BLK,Financials,0.008321853427131244,0.003348592992014607
QCOM,Information Technology,0.0074550215373870125,0.00326462571865146
MCD,Consumer Discretionary,0.007316644031718078,0.005274955404753264
INTC,Information Technology,0.007082403567956073,0.004887072659626651
KLAC,Information Technology,0.006373745300196671,0.003980659292905613
AMD,Information Technology,0.005541385384982355,0.007069690898742098
JPM,Financials,0.005455307717082411,0.01759189983239734
NFLX,Communication Services,0.005025795987818342,0.009464338242746763
DE,Industrials,0.004516875748115338,0.0035894425617877296
BKNG,Consumer Discretionary,0.004329754725531288,0.003305005306043689
LLY,Health Care,0.004024013963611603,0.019971930946375827
LMT,Industrials,0.003594489693895721,0.003502578032078719
NVDA,Information Technology,0.003385112087726617,0.0974188358719896
PM,Consumer Staples,0.0030749807082848355,0.0059621792200911525
VZ,Communication Services,0.0023992382263005943,0.0048581720845711045
MRK,Health Care,0.0023643081623839807,0.006450544116592152
GILD,Health Care,0.0016459525447565684,0.0040268806469157
ANET,Information Technology,0.001247042185948088,0.0037707208050763623
C,Financials,0.00029353898050361204,0.0041990296531787385
IBM,Information Technology,0.00010051100149129568,0.005471103867921024
V,Financials,0.00010043147368598357,0.013787201239405508
COST,Consumer Staples,0.0001003411353803962,0.009984437842357233
LRCX,Information Technology,0.00010024075562675378,0.005641318785754402
ADI,Information Technology,0.0001002357677599602,0.0034740440441219803
CSCO,Information Technology,0.00010010059906862757,0.007001142433806747
TXN,Information Technology,0.00010003873313642584,0.003955681901232775
AMAT,Information Technology,0.00010001849321213102,0.005806986620711633
TJX,Consumer Discretionary,9.920360786903968e-05,0.003995552401405209
