asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07395969762620584,0.0996085522546453
MSFT,Information Technology,0.06137811800463679,0.08000911133845612
AMZN,Consumer Discretionary,0.03495033054800873,0.06022182235244281
GOOGL,Communication Services,0.029548910410951004,0.09504379516547554
JNJ,Health Care,0.024925556660809,0.015249798606901574
JPM,Financials,0.019313406840701635,0.020551124310966392
EMR,Industrials,0.018681008749726044,0.002047910886885056
CVX,Energy,0.01645454127879168,0.009996244848191827
TSLA,Consumer Discretionary,0.016301635721908674,0.03918669927471483
PG,Consumer Staples,0.014245284909270897,0.00944965737201794
AXP,Financials,0.014035694069516163,0.005457868206123481
BRK-B,Financials,0.013975644174302432,0.002509071994196266
ACN,Information Technology,0.013461007562447514,0.0035096051896542535
VZ,Communication Services,0.013271091198063734,0.005675390343584151
D,Utilities,0.013169709889138131,0.0014628696254565582
MCK,Health Care,0.013165964563364592,0.0029866074026293384
UNH,Health Care,0.013086944907063518,0.0068447239634610154
AVGO,Information Technology,0.012895732079682393,0.04124123190439109
DIS,Communication Services,0.012818830047493757,0.004739925345277312
MDLZ,Consumer Staples,0.011983676274299292,0.0019835998946906397
DD,Materials,0.011964302359557763,0.0004991531625035676
ABBV,Health Care,0.011839127076872727,0.010710015588433456
MA,Financials,0.011412380086222244,0.012270493924780473
ORLY,Consumer Discretionary,0.010119308902784481,0.0021019285062730967
ELV,Health Care,0.010070301863550072,0.00168267760974731
ESS,Real Estate,0.009906523273296606,0.00046432432212298194
SBAC,Real Estate,0.009666930919782732,0.0005467088791044412
QCOM,Information Technology,0.009570947133663148,0.003813785299597242
NTAP,Information Technology,0.009349123857224926,0.0005268750796422446
ROP,Information Technology,0.009052718274410187,0.001041241560358079
PFE,Health Care,0.008880041673892107,0.004048791184143716
DAL,Industrials,0.00878057442542127,0.001014510489517617
AMD,Information Technology,0.008595116755739313,0.008258920178285096
META,Communication Services,0.00854964275985478,0.042937867832251515
PSX,Energy,0.008384193247773298,0.0017506580755993373
NVDA,Information Technology,0.00804776627658825,0.1138061622285885
SBUX,Consumer Discretionary,0.008025894919177956,0.002968658529218126
EL,Consumer Staples,0.008022822768665047,0.0008828465854296895
KDP,Consumer Staples,0.007939415398479921,0.0010103271558537712
ABT,Health Care,0.007820379832733718,0.005011334426857966
ISRG,Health Care,0.007767792193362271,0.004582013556168884
BA,Industrials,0.007345036647034095,0.004777615456502514
CSX,Industrials,0.007299516172575686,0.0019554965178998317
MMM,Industrials,0.007168168866186843,0.002126903655153523
TJX,Consumer Discretionary,0.007101888908431096,0.00466766494094281
PM,Consumer Staples,0.007088695179008489,0.006965108230704165
CRM,Information Technology,0.006997705953334464,0.004984920340578631
BRO,Financials,0.006537971283220386,0.0006605537225061888
KR,Consumer Staples,0.0065314668745511915,0.0012927374346094382
KO,Consumer Staples,0.006450925843042519,0.008723244338681262
VMC,Materials,0.006422820785057675,0.0009564277048599461
LLY,Health Care,0.00639520303572818,0.023331512771186166
TMO,Health Care,0.006329900229732144,0.004908502478870987
MU,Information Technology,0.006321828612481669,0.01097068126538524
NOW,Information Technology,0.006308211508196715,0.0034534486792037545
HAL,Energy,0.006239939706339493,0.000754340451350698
SRE,Utilities,0.006139761662115159,0.0015928856950070786
SPG,Real Estate,0.006112271813099623,0.0016665087016829127
CB,Financials,0.005784780437006862,0.0033978603689699687
FITB,Financials,0.005650391897523259,0.0011228231436936234
AIG,Financials,0.005601485798471139,0.0011180690221839944
UPS,Industrials,0.005539862341552782,0.002287814506354567
CMCSA,Communication Services,0.005520548702977614,0.003060718824292214
V,Financials,0.0054794251642216315,0.01610641768488969
NEM,Materials,0.005446381961220304,0.0033404320388313582
DOV,Industrials,0.005275970347899089,0.0007524475467767468
MET,Financials,0.005111076655051172,0.001245806792155888
HUM,Health Care,0.005056097698869109,0.0005686963406783727
LOW,Consumer Discretionary,0.00505286221643165,0.0037193502079437757
REGN,Health Care,0.005035717811052001,0.002114563683388202
WST,Health Care,0.004983965038427116,0.0004661018076586046
