asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07433050158818617,0.0931013233851845
MSFT,Information Technology,0.060982977919060426,0.07478227501429675
AMZN,Consumer Discretionary,0.03421984355517409,0.0562876503148698
GOOGL,Communication Services,0.03024901872865128,0.08883477280981672
JNJ,Health Care,0.0250884025668988,0.01425355955410814
JPM,Financials,0.01691310133136975,0.019208560179782952
TSLA,Consumer Discretionary,0.015968757772053338,0.03662671004640626
BRK-B,Financials,0.01595678428286945,0.0019764234380438028
EMR,Industrials,0.015282027939507324,0.0019141249363458534
CVX,Energy,0.015037915329402424,0.009343210027486266
PG,Consumer Staples,0.014106799118327849,0.008832330025461303
AVGO,Information Technology,0.013363396704704867,0.038547024140239326
UNH,Health Care,0.013037455857157834,0.006397571742388085
ABBV,Health Care,0.012988705034398076,0.010010351543008287
D,Utilities,0.012849762577521172,0.0013673032584774186
ACN,Information Technology,0.012607782034096083,0.00328032965363257
AXP,Financials,0.01234244045973353,0.005101316517009431
MCK,Health Care,0.011945602580063755,0.002791498273219934
DD,Materials,0.011912024469013939,0.0004665444778494404
VZ,Communication Services,0.011745330352837861,0.005304628365287177
ELV,Health Care,0.010569096676319497,0.001572751623752143
ESS,Real Estate,0.009820464836540865,0.00043399093643148795
DIS,Communication Services,0.009671896068098372,0.004430275437235012
ORLY,Consumer Discretionary,0.009044617883949425,0.0019646136919527725
SBAC,Real Estate,0.008748327103120105,0.0005109934739432034
QCOM,Information Technology,0.008596866175054268,0.003564638281176371
META,Communication Services,0.008552383976665264,0.040132822212907225
PSX,Energy,0.007835290018685433,0.0016362910607975192
KDP,Consumer Staples,0.0077378488112567695,0.0009443244895429044
AMD,Information Technology,0.007629173742600604,0.00771938132747118
NVDA,Information Technology,0.007613102452089712,0.10637143169979624
MCD,Consumer Discretionary,0.007570474163269276,0.005759713237525093
PFE,Health Care,0.007511686388235357,0.0037842916980702227
V,Financials,0.007482324852466968,0.015054217409206833
CSX,Industrials,0.007402799063685853,0.001827747814526679
MDLZ,Consumer Staples,0.007399890943344532,0.0018540152535325971
ABT,Health Care,0.007352766649182153,0.004683953902607327
CB,Financials,0.007258643504006495,0.0031758849001283663
MA,Financials,0.007056002129157493,0.011468886929170804
SRE,Utilities,0.006937249005595862,0.0014888256364510343
MET,Financials,0.0066428917234133515,0.001164420708931201
SPG,Real Estate,0.00656475587367253,0.001557638998335799
LLY,Health Care,0.00652177035566011,0.021807311384494737
TJX,Consumer Discretionary,0.006515722251372826,0.0043627356615871145
EL,Consumer Staples,0.006510336104908847,0.0008251719715739796
RTX,Industrials,0.006495858684590063,0.006927209478847727
ISRG,Health Care,0.006403888943379797,0.004282679711653817
BLK,Financials,0.006356278883734547,0.0036563219787243743
NTAP,Information Technology,0.006286197566170937,0.00049245537720462
TMO,Health Care,0.006274933372089949,0.004587839761530472
NOW,Information Technology,0.006170616339254536,0.0032278417364678914
UPS,Industrials,0.006149622146804212,0.0021383561288684373
CRM,Information Technology,0.0060699268761553295,0.004659265396119151
HAL,Energy,0.006050193904014614,0.0007050608879866753
SBUX,Consumer Discretionary,0.006029009316406283,0.0027747219640573933
MMM,Industrials,0.005980803940042723,0.0019879572639641932
NEM,Materials,0.005898735264160755,0.003122208248729625
ROP,Information Technology,0.005840073097262256,0.0009732193174052554
NOC,Industrials,0.005759489205270099,0.0026550429504962458
RJF,Financials,0.0056944037999652735,0.0007387158426643078
BA,Industrials,0.005463833562306582,0.004465503328356555
MU,Information Technology,0.005354696017535992,0.010253988449036848
VMC,Materials,0.005293176936694486,0.0008939461826237212
BALL,Materials,0.0052858407305447185,0.00041228026160230113
MRK,Health Care,0.005250955710023422,0.007043336196567005
PM,Consumer Staples,0.005141278488933052,0.006510091544567724
NSC,Industrials,0.005103825903809592,0.0016732427979522827
KR,Consumer Staples,0.005094680950178891,0.0012082854657301202
ADBE,Information Technology,0.005064307669407748,0.0029209634839216223
BRO,Financials,0.004962118866568341,0.0006174010598519476
PYPL,Financials,0.0049024789390950795,0.0010812471029281179
WST,Health Care,0.004833683397907339,0.00043565230236763204
DAL,Industrials,0.0047494163022638175,0.0009482345343277152
REGN,Health Care,0.004662202789696149,0.0019764234380438028
HUM,Health Care,0.004612670984152686,0.0005315445383255135
CRL,Health Care,0.004477104838937393,0.0002112984800577409
KO,Consumer Staples,0.004443506199963613,0.008153372112741144
NFLX,Communication Services,0.004421662384804664,0.010334091964463403
UNP,Industrials,0.0043755521564879845,0.0037098222750103988
SCHW,Financials,0.004345639899918411,0.004163282261626915
TGT,Consumer Staples,0.004299931860272486,0.0013503878807117067
ANET,Information Technology,0.004286240823448061,0.004117242492029271
COST,Consumer Staples,0.004244143406113594,0.010901987675204117
ETN,Industrials,0.004174262077235681,0.0033307466579022013
JCI,Industrials,0.004168293042278265,0.0019937761764890526
INCY,Health Care,0.00408130331576584,0.0004697582726492445
ADP,Industrials,0.003958556495295067,0.0022513951204999154
DVN,Energy,0.0039052151613935934,0.0006787840769661954
GILD,Health Care,0.00373737306596857,0.004396942910090601
PGR,Financials,0.0037181414731869665,0.003035791623365202
LIN,Materials,0.003692858277835117,0.0055264907559357465
PH,Industrials,0.003663012425750854,0.0028684455360006066
FITB,Financials,0.0034756665523578696,0.0010494713379444224
CMCSA,Communication Services,0.0034548158162685493,0.0028607681429107606
EVRG,Utilities,0.003438777291294191,0.00047228806154758204
DLR,Real Estate,0.0033398833344270803,0.0015163401580397368
GNRC,Industrials,0.0033328424407939516,0.00029456627228780863
LOW,Consumer Discretionary,0.003329564334345456,0.0034763724464871725
BAC,Financials,0.0032686827574924925,0.008738863025013505
MS,Financials,0.003241101824109931,0.006261156729404446
LDOS,Industrials,0.0032368499063298787,0.0005595770400738534
ENPH,Information Technology,0.0031578019810285882,0.0001297594088200814
INTC,Information Technology,0.0031423234179249306,0.0053361848452850025
BMY,Health Care,0.0031341268204527805,0.0030207456097942897
BG,Consumer Staples,0.003132886194846887,0.0005554572334792597
NKE,Consumer Discretionary,0.003124105140974213,0.0020764204148309346
HD,Consumer Discretionary,0.003010755378598113,0.00876642118189581
BBY,Consumer Discretionary,0.003004846639835359,0.00034467858530983956
EA,Communication Services,0.002937112416732289,0.0012190899876786637
CPB,Consumer Staples,0.002908586656001209,0.00018924377419402455
BKR,Energy,0.0028618464580808215,0.0014542020891071849
AIG,Financials,0.0028588467530134827,0.0010450277937500553
FTNT,Information Technology,0.0027732981882793595,0.001530831207264516
JKHY,Financials,0.002771354347464778,0.0003059781612445493
MO,Consumer Staples,0.0027569525696167305,0.002746899576829062
VRSN,Information Technology,0.0027233367924429834,0.0005559911359862166
PAYC,Industrials,0.0027085568565969756,0.0001864323839710593
AMAT,Information Technology,0.002677451674792414,0.006340637056249835
A,Health Care,0.002608375658392727,0.0008007416993579966
MAR,Consumer Discretionary,0.00260016491179049,0.002110996295907175
TDY,Information Technology,0.002569057733728268,0.0007481151670747224
LVS,Consumer Discretionary,0.0025394113361752184,0.0008916366360675797
MNST,Consumer Staples,0.002456037330378526,0.0018198196948537246
STX,Information Technology,0.0024439567870082595,0.0019445354104340692
XYL,Industrials,0.002423177355438388,0.0007376804366039589
DOC,Real Estate,0.0024109638323545107,0.00029549223740392286
STE,Health Care,0.0023072928876572995,0.0005566175493465872
KLAC,Information Technology,0.0022135717188237285,0.004346473906256306
CHRW,Industrials,0.0021931432812288755,0.000524268882182437
NCLH,Consumer Discretionary,0.0020672044255997586,0.00022457505979879458
CTRA,Energy,0.0020274272747364134,0.0005796550696566816
AIZ,Financials,0.001962357298342875,0.0002746588284861529
FE,Utilities,0.00194444876057522,0.000722891296851513
GEN,Information Technology,0.0018722933132019532,0.0003430646085118413
HBAN,Financials,0.0018705831008962472,0.0008145084833284347
DOV,Industrials,0.0017275007215122684,0.0007032916431087235
MKC,Consumer Staples,0.0016739201653278712,0.00042829637945468165
CTAS,Industrials,0.0016556128411508934,0.002013127068748561
CHTR,Communication Services,0.0016097091758092582,0.0007394227243432525
C,Financials,0.0014961343728052835,0.00458491206511067
PTC,Information Technology,0.001461192118131889,0.0004763619654256944
CVS,Health Care,0.001398110425096387,0.002438923488512542
WBD,Communication Services,0.001365941753957232,0.0017060869725959928
KMX,Consumer Discretionary,0.001335424485794943,0.00015242592836019428
EW,Health Care,0.0010860059393121763,0.0011665938070172747
TDG,Industrials,0.0010338228776913293,0.001798653050353682
PSKY,Communication Services,0.000902895965482854,0.00032542471355591297
WMT,Consumer Staples,0.0008824949032282031,0.02428423204327023
HLT,Consumer Discretionary,0.000725142859041519,0.0017078114232753146
CTSH,Information Technology,0.0006312453987725448,0.0007868113586173074
