asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06954305974192387,0.0730113080746338
MSFT,Information Technology,0.04369099161652398,0.05864526433208219
AMZN,Consumer Discretionary,0.034398321205848174,0.044141531274841106
UNH,Health Care,0.027272577456067437,0.005017061674629198
GOOGL,Communication Services,0.021736242003451086,0.06966542181708406
AVGO,Information Technology,0.0213039917103579,0.03022909398633982
HD,Consumer Discretionary,0.01874757022466104,0.00687474521683591
TSLA,Consumer Discretionary,0.01869804402265782,0.028723157885680497
JNJ,Health Care,0.017266806533052896,0.011177832816184593
ABT,Health Care,0.016314992847431556,0.0036732195521623208
COP,Energy,0.01611727435847313,0.002760969993410243
CVX,Energy,0.015779442915328828,0.007327070775358728
DUK,Utilities,0.0157640483560105,0.001988065398490118
MA,Financials,0.01567285468289268,0.008994055147792687
JPM,Financials,0.015475245101530534,0.015063610848516156
GOOG,Communication Services,0.01414302202031757,0.06962340642064996
NVDA,Information Technology,0.014056653401460943,0.0834179052218453
CTAS,Industrials,0.013736077515907276,0.0015787212819917363
MDLZ,Consumer Staples,0.013716311200606495,0.0014539436597555352
KO,Consumer Staples,0.013338885739290282,0.006393983904048366
TMO,Health Care,0.013197289548512799,0.0035978455519941584
ORLY,Consumer Discretionary,0.01311752869770535,0.001540676440412806
META,Communication Services,0.01305651001189423,0.03147269813092001
CMI,Industrials,0.01254150043313058,0.0014374668291583378
KMI,Energy,0.011841502192999467,0.0014414422837866277
ETN,Industrials,0.011699369208802995,0.00261201625837848
WMT,Consumer Staples,0.01139109618815482,0.01904402088605803
UNP,Industrials,0.010910871362117679,0.0029092924479957034
ACN,Information Technology,0.010799326001235876,0.0025724785665703753
MMM,Industrials,0.010760909316858022,0.0015589827830695792
MDT,Health Care,0.010632032007888538,0.0022517196610824593
ADP,Industrials,0.010223418972972215,0.0017655742879236502
ORCL,Information Technology,0.009874954879473617,0.00848208765418489
APH,Information Technology,0.009823810707174564,0.0031275062146869015
DIS,Communication Services,0.00948769448511861,0.003474281492919376
CB,Financials,0.00933182614484293,0.0024905715882632537
SCHW,Financials,0.00923212401977851,0.0032649018591036703
NOW,Information Technology,0.009211681875389732,0.0025313168370592774
AXP,Financials,0.00906566541422149,0.004000520919221038
STX,Information Technology,0.008859932547282411,0.0015249307824106496
USB,Financials,0.008797547283755655,0.0015699032709503762
TMUS,Communication Services,0.008758684131165758,0.004781606712734313
SBUX,Consumer Discretionary,0.008711267397501323,0.002175974226500474
CRM,Information Technology,0.008643435391533179,0.003653858493827487
MAR,Consumer Discretionary,0.008373680640592912,0.0016554716442346105
CMCSA,Communication Services,0.008339474832764038,0.002243452795488334
NOC,Industrials,0.008318637219418666,0.002082120336872824
MCK,Health Care,0.008254664682175337,0.002189130433438092
ICE,Financials,0.008169606894951737,0.0018282690977758623
COF,Financials,0.008166754004456446,0.002252445933904382
WELL,Real Estate,0.008050493425287103,0.0027502543476572395
PEP,Consumer Staples,0.008001925555951124,0.00420601613935414
AMT,Real Estate,0.007467522372216212,0.0017034323621478442
AON,Financials,0.0074275660169780995,0.0014124617063625625
ABBV,Health Care,0.007333990485260152,0.007850252111005646
LLY,Health Care,0.007306183658118674,0.01710158644239189
NEE,Utilities,0.007011945853919272,0.003658973224734431
EMR,Industrials,0.006870429583866805,0.0015010824802424367
BAC,Financials,0.006847538070874824,0.0068531337401249
ISRG,Health Care,0.006706908292267281,0.003358534942826592
PG,Consumer Staples,0.006471656766646616,0.006926431817062784
LIN,Materials,0.006432073267832129,0.004333948267135483
NEM,Materials,0.006202646236900087,0.002448477637402058
VRTX,Health Care,0.006064098109333252,0.0022384016035747333
T,Communication Services,0.005955936775875649,0.003917507698589512
PFE,Health Care,0.005919881741252239,0.002967692369623738
ADBE,Information Technology,0.005913731269207719,0.002290658790284118
COST,Consumer Staples,0.005691753662186095,0.008549485139830497
MRK,Health Care,0.005547507275396427,0.005523478831694096
GE,Industrials,0.005443587706989944,0.006575829341853154
TJX,Consumer Discretionary,0.005399670299529838,0.0034213158938513713
WMB,Energy,0.005239445999091325,0.001749758926697453
BA,Industrials,0.005136061942934128,0.0035019076782191643
PANW,Information Technology,0.004984184025688247,0.002598543778988922
CSX,Industrials,0.0048891410821563595,0.0014333443813364924
GD,Industrials,0.004847163206389906,0.0018962999186113386
REGN,Health Care,0.004784578994484851,0.0015499378018927934
SHW,Materials,0.004745212616733907,0.0015770207446052155
NFLX,Communication Services,0.004379619901706338,0.008104133697084502
PLD,Real Estate,0.004324525918600377,0.002412974197499665
JCI,Industrials,0.0042773422712615305,0.001563546052414894
MU,Information Technology,0.004093506981739467,0.008041315444561143
FCX,Materials,0.004092217699109926,0.001646023143032935
PNC,Financials,0.004004010438841976,0.0016079150785750559
VZ,Communication Services,0.003981652546093519,0.00415996080095522
RCL,Consumer Discretionary,0.003920132460405388,0.0014631870027150223
KLAC,Information Technology,0.0037041302433838226,0.003408563206938643
INTC,Information Technology,0.003649575705498825,0.004184707816347688
NKE,Consumer Discretionary,0.0036155580325709334,0.0016283567739683192
RTX,Industrials,0.0035359971530116354,0.00543241070017012
C,Financials,0.0031832468508584087,0.003595549613145139
PGR,Financials,0.003119070933407288,0.0023807085592854288
KKR,Financials,0.0031184147512932255,0.0016317678063447953
CVS,Health Care,0.002974363420549112,0.0019126365524744673
PWR,Industrials,0.002430436960709167,0.0015594047957865613
MO,Consumer Staples,0.0023956347586229264,0.002154155536803709
UPS,Industrials,0.00238419360116123,0.0016769275926634072
AMD,Information Technology,0.002377960822036998,0.006053642502092099
