asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.06463384421798067,0.06220292512399854,0.0024309190939821312
MSFT,Information Technology,0.0628967320494034,0.04996358896072152,0.012933143088681875
GOOGL,Communication Services,0.04571109067790374,0.059352354194095014,-0.013641263516191271
AMZN,Consumer Discretionary,0.03521358384463861,0.03760694661080215,-0.0023933627661635384
TMUS,Communication Services,0.03227547601795445,0.0040737514799841935,0.028201724537970256
NVDA,Information Technology,0.028858108157200402,0.0710689597180084,-0.042210851560808005
EA,Communication Services,0.02805589727080181,0.0008144993053348954,0.027241397965466915
ABBV,Health Care,0.02621415610574707,0.006688123485833668,0.0195260326199134
AVGO,Information Technology,0.02609720892563911,0.025754066313624827,0.00034314261201428414
JPM,Financials,0.02377290953693006,0.012833637451742127,0.010939272085187935
XOM,Energy,0.02257823204193235,0.010356771809152905,0.012221460232779445
PM,Consumer Staples,0.02221053584441659,0.004349527183644337,0.01786100866077225
BRK-B,Financials,0.020986932010500677,0.0,0.020986932010500677
V,Financials,0.019568504960919417,0.010058034883468722,0.009510470077450695
VZ,Communication Services,0.0181941093214619,0.003544132231627388,0.014649977089834511
ORCL,Information Technology,0.018156452358830916,0.007226423922019307,0.010930028436811609
COST,Consumer Staples,0.017296632583627805,0.0072838440787554954,0.010012788504872309
XYL,Industrials,0.0160858210055307,0.0004928595995748926,0.015592961405955808
HD,Consumer Discretionary,0.014232579870551215,0.005857027811805249,0.008375552058745966
META,Communication Services,0.014195576878501853,0.026813570896259357,-0.012617994017757504
NI,Utilities,0.013905858938869106,0.00036545699407771566,0.01354040194479139
NOW,Information Technology,0.013553811195129321,0.0021565880112675243,0.011397223183861797
SHW,Materials,0.012953962675658664,0.0013435631531953302,0.011610399522463333
ACGL,Financials,0.012910836957716857,0.0005794484827797045,0.012331388474937153
TSLA,Consumer Discretionary,0.01280570793760208,0.02447106463921183,-0.01166535670160975
EVRG,Utilities,0.012452590110428097,0.0003155454494224475,0.012137044661005649
GS,Financials,0.011968754643006995,0.00404974826764838,0.007919006375358615
AZO,Consumer Discretionary,0.011776860362059768,0.0009955477478537128,0.010781312614206055
MRK,Health Care,0.011409433489229617,0.004705798995419273,0.006703634493810344
NOC,Industrials,0.011362357980234898,0.0017738892622121331,0.009588468718022766
