date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-10-02,-0.001348089027704587,7.936755559079245e-05,-0.0014274565832953794,-0.0013480890277045576,7.936755559079245e-05,-0.0014274565832953794
2023-10-03,-0.013561496855355524,-0.013744071674259506,0.0001825748189039824,-0.014891303777950227,-0.013665794952041344,-0.001244881764391397
2023-10-04,0.007645885753329227,0.008109754957160709,-0.00046386920383148164,-0.007359275232025286,-0.005666866243236535,-0.0017087509682228786
2023-10-05,-0.0032213952451921202,-0.001304030159777203,-0.0019173650854149172,-0.010556963342976955,-0.0069635066385211886,-0.003626116053637796
2023-10-06,0.011264482445425165,0.011814893014644445,-0.0005504105692192805,0.0005886003741941703,0.00476911329018237,-0.0041765266228570765
2023-10-09,0.006258826727161894,0.00630385429964031,-4.50275724784158e-05,0.006851111049109626,0.01110303138514257,-0.004221554195335492
2023-10-10,0.005749550520683085,0.005207990781392224,0.0005415597392908608,0.01264005237889232,0.016368846651634072,-0.0036799944560446315
2023-10-11,0.0027140502211770966,0.00429300817103373,-0.0015789579498566332,0.015388408337024151,0.0207321264150937,-0.005258952405901265
2023-10-12,-0.006351399149840615,-0.00624643434611849,-0.00010496480372212524,0.008939271263554316,0.014356190202467811,-0.00536391720962339
2023-10-13,-0.0033406778194896786,-0.005018858888767519,0.0016781810692778404,0.005568730218832085,0.009265279620893851,-0.0036857361403455496
2023-10-16,0.010213591679201751,0.01059436938392988,-0.00038077770472812883,0.015839198634660434,0.019957808799572874,-0.0040665138450736785
2023-10-17,-0.00013692696997437547,-9.824505308242415e-05,-3.8681916891951325e-05,0.015700102851210263,0.01985760299050554,-0.00410519576196563
2023-10-18,-0.0120074070146743,-0.013399820506516447,0.0013924134918421472,0.003504178311429351,0.006191694168226736,-0.002712782270123483
2023-10-19,-0.006167909701931849,-0.008482848196321058,0.002314938494389209,-0.0026853448459068785,-0.002343677229801444,-0.00039784377573427385
2023-10-20,-0.01135600111785592,-0.012585283719027562,0.001229282601171642,-0.01401085118469092,-0.014899465105946086,0.0008314388254373681
2023-10-23,-0.002559789781373645,-0.0016855698941634634,-0.0008742198872101815,-0.01653477613237364,-0.016559920910287795,-4.278106177281341e-05
2023-10-24,0.009512113609401808,0.007265792222727274,0.0022463213866745334,-0.007179943192048954,-0.00941444963211946,0.00220354032490172
