date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-10-02,-0.0018042805003033594,7.936755559079245e-05,-0.0018836480558941519,-0.0018042805003033457,7.936755559079245e-05,-0.0018836480558941519
2023-10-03,-0.013352568162060614,-0.013744071674259506,0.0003915035121988923,-0.015132756884000176,-0.013665794952041344,-0.0014921445436952595
2023-10-04,0.007416578804626553,0.008109754957160709,-0.0006931761525341557,-0.00782841136333512,-0.005666866243236535,-0.0021853206962294154
2023-10-05,-0.0028712700226439314,-0.001304030159777203,-0.0015672398628667284,-0.010677203903106669,-0.0069635066385211886,-0.003752560559096144
2023-10-06,0.011385915742089667,0.011814893014644445,-0.0004289772725547779,0.00058714209498123,0.00476911329018237,-0.004181537831650922
2023-10-09,0.006810869710299973,0.00630385429964031,0.0005070154106596629,0.007402010753591481,0.01110303138514257,-0.0036745224209912587
2023-10-10,0.005670182851717301,0.005207990781392224,0.00046219207032507665,0.0131141643597521,0.016368846651634072,-0.003212330350666182
2023-10-11,0.0030705375809832202,0.00429300817103373,-0.0012224705900505096,0.01622496947524521,0.0207321264150937,-0.004434800940716691
2023-10-12,-0.006250412444723553,-0.00624643434611849,-3.978098605062451e-06,0.009873144279398227,0.014356190202467811,-0.004438779039321754
2023-10-13,-0.0034913501784622335,-0.005018858888767519,0.0015275087103052854,0.006347323496894042,0.009265279620893851,-0.0029112703290164682
2023-10-16,0.010560148271858345,0.01059436938392988,-3.422111207153529e-05,0.0169745004460089,0.019957808799572874,-0.0029454914410880035
2023-10-17,-2.829622264526472e-05,-9.824505308242415e-05,6.994883043715943e-05,0.016945723909119748,0.01985760299050554,-0.002875542610650844
2023-10-18,-0.012378550076848812,-0.013399820506516447,0.0010212704296676343,0.004357410340273482,0.006191694168226736,-0.0018542721809832099
2023-10-19,-0.00529190910294537,-0.008482848196321058,0.0031909390933756877,-0.0009575577821169245,-0.002343677229801444,0.0013366669123924778
2023-10-20,-0.011167466715743453,-0.012585283719027562,0.0014178170032841091,-0.01211433100320014,-0.014899465105946086,0.002754483915676587
2023-10-23,-0.002390767137145541,-0.0016855698941634634,-0.0007051972429820775,-0.014476135595894779,-0.016559920910287795,0.0020492866726945095
2023-10-24,0.011156195029439838,0.007265792222727274,0.003890402806712564,-0.003481439158435351,-0.00941444963211946,0.005939689479407074
2023-10-25,-0.014046525011587256,-0.014339628627712542,0.0002931036161252856,-0.017479062047807248,-0.023619078548373085,0.006232793095532359
2023-10-26,-0.007888575461853889,-0.011832519778109618,0.0039439443162557295,-0.02522975260969451,-0.035172125112418406,0.010176737411788088
2023-10-27,-0.005476454281372883,-0.004800280229768528,-0.0006761740516043552,-0.030568037304370077,-0.03980356928537088,0.009500563360183734
2023-10-30,0.013120110233470105,0.012010022325859904,0.0011100879076102015,-0.017848983089954085,-0.02827158871527724,0.010610651267793935
2023-10-31,0.006767521522806626,0.006474957307233353,0.00029256421557327314,-0.011202254944368883,-0.02197968873798295,0.010903215483367208
2023-11-01,0.011469365912107149,0.010505999486313922,0.0009633664257932273,0.00013862820674059861,-0.011704607850259618,0.011866581909160435
2023-11-02,0.01868125733543045,0.01885855702012762,-0.0001772996846971693,0.01882247529137504,0.006933217155325577,0.011689282224463266
2023-11-03,0.007568901765628935,0.009393730253031363,-0.001824828487402428,0.02653384252347024,0.016392076180099746,0.009864453737060838
2023-11-06,0.001170631610823616,0.0017529924220356374,-0.0005823608112120215,0.027735535489108454,0.018173803787460585,0.009282092925848816
2023-11-07,0.002453191693444977,0.0028401189192852616,-0.0003869272258402844,0.030256767767828485,0.021065538470717904,0.008895165700008532
2023-11-08,0.0016178611014513243,0.0010049156221052513,0.000612945479346073,0.03192358011690688,0.02209162318152047,0.009508111179354605
2023-11-09,-0.007331332639777951,-0.008083839306732843,0.0007525066669548915,0.024358205092239293,0.013829198742963289,0.010260617846309498
2023-11-10,0.014820472532658483,0.015616441094852496,-0.0007959685621940129,0.03953967773441214,0.029661602705374213,0.009464649284115485
2023-11-13,-0.0003230402575932083,-0.0008358389332403515,0.0005127986756471432,0.03920386456913838,0.02880097144977034,0.009977447959762627
2023-11-14,0.01809770556251456,0.019075017703661823,-0.0009773121411472616,0.05801107012953799,0.04842536819371923,0.009000135818615366
2023-11-15,0.0031707606987778905,0.0015970120755575135,0.001573748623220377,0.06136577004957666,0.05009971616704534,0.010573884441835744
2023-11-16,0.002164784573152607,0.0011904273935798848,0.0009743571795727221,0.06366339829505208,0.05134978363516107,0.011548241621408465
2023-11-17,0.0016072967896865007,0.0012820490603360213,0.0003252477293504794,0.06537302106043885,0.05269766563735501,0.011873489350758945
2023-11-20,0.00652021674769459,0.007390278097329839,-0.0008700613496352488,0.07231948407489908,0.060477394138825025,0.011003428001123697
2023-11-21,-0.0009856688082066443,-0.0020209310950652926,0.0010352622868586483,0.07126253220701417,0.05833424239739604,0.012038690287982346
2023-11-22,0.004365280024894459,0.00406112922094648,0.00030415080394797893,0.07593889314027535,0.0626322745147243,0.012342841091930325
2023-11-24,0.001349222997394806,0.0005968736678840791,0.0007523493295107269,0.07739057463869181,0.06326653173802588,0.013095190421441052
2023-11-27,-0.0019729589902397274,-0.001954157460090089,-1.8801530149638312e-05,0.0752649272184589,0.06118874151296594,0.013076388891291413
2023-11-28,0.0010116117951711997,0.0009801185306033133,3.149326456788632e-05,0.07635267790176714,0.062228832262990474,0.013107882155859299
2023-11-29,-0.00034582049837653627,-0.0009462486392383118,0.0006004281408617756,0.07598045308226631,0.06122369967590191,0.013708310296721074
2023-11-30,0.006029354818366603,0.0037840728581564065,0.002245281960210196,0.082467921011526,0.0652394474742779,0.01595359225693127
2023-12-01,0.005181641289814085,0.005873742123607695,-0.0006921008337936099,0.08807688148593851,0.07149638928863622,0.01526149142313766
2023-12-04,-0.005815331181316351,-0.005408509126972105,-0.0004068220543442455,0.0817493540693639,0.06570119128765106,0.014854669368793415
2023-12-05,8.544184874973096e-05,-0.0005688697261614362,0.0006543115749111672,0.08184178073405945,0.06509494614279343,0.015508980943704582
2023-12-06,-0.003271367769310345,-0.003906202808869552,0.0006348350395592073,0.07830267840107275,0.0609344692724576,0.01614381598326379
