date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-10-02,-0.0017971449849161951,7.936755559079245e-05,-0.0018765125405069876,-0.0017971449849162324,7.936755559079245e-05,-0.0018765125405069876
2023-10-03,-0.013018299343352134,-0.013744071674259506,0.0007257723309073722,-0.014792048556891313,-0.013665794952041344,-0.0011507402095996154
2023-10-04,0.007989595655459057,0.008109754957160709,-0.0001201593017016514,-0.006920635388317775,-0.005666866243236535,-0.0012708995113012668
2023-10-05,-0.0014610050999885494,-0.001304030159777203,-0.00015697494021134632,-0.008371529404708866,-0.0069635066385211886,-0.001427874451512613
2023-10-06,0.012241941897390697,0.011814893014644445,0.00042704888274625215,0.003767928716116975,0.00476911329018237,-0.001000825568766361
2023-10-09,0.007701504291149062,0.00630385429964031,0.0013976499915087518,0.011498451726441816,0.01110303138514257,0.00039682442274239084
2023-10-10,0.004516146709953882,0.005207990781392224,-0.0006918440714383427,0.01606652713132961,0.016368846651634072,-0.00029501964869595187
2023-10-11,0.0039080545888094545,0.00429300817103373,-0.00038495358222427525,0.020037370585221037,0.0207321264150937,-0.0006799732309202271
2023-10-12,-0.005798605796368599,-0.00624643434611849,0.0004478285497498914,0.014122575975632934,0.014356190202467811,-0.00023214468117033573
2023-10-13,-0.004471976110447973,-0.005018858888767519,0.0005468827783195462,0.009587444042804094,0.009265279620893851,0.0003147380971492105
2023-10-16,0.011359289055433555,0.01059436938392988,0.0007649196715036749,0.02105563964642254,0.019957808799572874,0.0010796577686528854
2023-10-17,2.326968371191613e-05,-9.824505308242415e-05,0.00012151473679434028,0.021079399288209455,0.01985760299050554,0.0012011725054472257
2023-10-18,-0.013739363557131777,-0.013399820506516447,-0.0003395430506153308,0.007050418200690967,0.006191694168226736,0.0008616294548318948
2023-10-19,-0.007067974429390846,-0.008482848196321058,0.0014148737669302117,-6.738840425890569e-05,-0.002343677229801444,0.0022765032217621065
2023-10-20,-0.011175066463380384,-0.012585283719027562,0.0014102172556471788,-0.011241701797742865,-0.014899465105946086,0.0036867204774092854
2023-10-23,-0.002332844004397185,-0.0016855698941634634,-0.0006472741102337217,-0.013548320665501934,-0.016559920910287795,0.0030394463671755637
2023-10-24,0.010610668026821047,0.007265792222727274,0.003344875804093773,-0.003081409371583521,-0.00941444963211946,0.006384322171269337
2023-10-25,-0.013354077795489944,-0.014339628627712542,0.000985550832222598,-0.016394337786605595,-0.023619078548373085,0.007369873003491935
