date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-10-02,-0.001187295721992458,7.936755559079245e-05,-0.0012666632775832503,-0.0011872957219924984,7.936755559079245e-05,-0.0012666632775832503
2023-10-03,-0.01059996344990607,-0.013744071674259506,0.0031441082243534365,-0.01177467388064124,-0.013665794952041344,0.0018774449467701862
2023-10-04,0.006573531465143379,0.008109754957160709,-0.0015362234920173294,-0.0052785436047440015,-0.005666866243236535,0.00034122145475285674
2023-10-05,-0.0024642127092303983,-0.001304030159777203,-0.0011601825494531952,-0.007729748859737318,-0.0069635066385211886,-0.0008189610947003385
2023-10-06,0.0124070957232399,0.011814893014644445,0.0005922027085954549,0.004581443129483054,0.00476911329018237,-0.0002267583861048836
2023-10-09,0.008068543069681798,0.00630385429964031,0.0017646887700414875,0.012686951770376487,0.01110303138514257,0.001537930383936604
2023-10-10,0.004665715234645131,0.005207990781392224,-0.000542275546747093,0.017411860709177995,0.016368846651634072,0.000995654837189511
2023-10-11,0.004666090570334759,0.00429300817103373,0.00037308239930102915,0.0221591965985799,0.0207321264150937,0.0013687372364905401
2023-10-12,-0.006496457883746122,-0.00624643434611849,-0.0002500235376276319,0.015518782427393463,0.014356190202467811,0.0011187136988629082
2023-10-13,-0.004647504957229833,-0.005018858888767519,0.000371353931537686,0.01079915385190211,0.009265279620893851,0.0014900676304005942
2023-10-16,0.010821516112776992,0.01059436938392988,0.00022714672884711212,0.021737533182091706,0.019957808799572874,0.0017172143592477063
2023-10-17,0.000554141951202613,-9.824505308242415e-05,0.0006523870042850371,0.022303720812345995,0.01985760299050554,0.0023696013635327437
2023-10-18,-0.013686177670746745,-0.013399820506516447,-0.00028635716423029874,0.008312290455842808,0.006191694168226736,0.002083244199302445
2023-10-19,-0.004418039732128787,-0.008482848196321058,0.004064808464192271,0.00385752669421513,-0.002343677229801444,0.006148052663494716
2023-10-20,-0.012860526759360008,-0.012585283719027562,-0.0002752430403324454,-0.009052609890420782,-0.014899465105946086,0.005872809623162271
2023-10-23,-0.003226729252691578,-0.0016855698941634634,-0.0015411593585281146,-0.012250128821965744,-0.016559920910287795,0.004331650264634156
2023-10-24,0.011907710139078998,0.007265792222727274,0.004641917916351724,-0.0004882896660650671,-0.00941444963211946,0.00897356818098588
2023-10-25,-0.016411339500550553,-0.014339628627712542,-0.002071710872838011,-0.016891615679131222,-0.023619078548373085,0.006901857308147869
2023-10-26,-0.007498520258443724,-0.011832519778109618,0.004333999519665894,-0.024263473815207215,-0.035172125112418406,0.011235856827813764
2023-10-27,-0.005872935914645993,-0.004800280229768528,-0.0010726556848774651,-0.02999391190306977,-0.03980356928537088,0.010163201142936298
2023-10-30,0.011234849030618907,0.012010022325859904,-0.0007751732952409971,-0.019096039944519583,-0.02827158871527724,0.009388027847695301
2023-10-31,0.006922478481712264,0.006474957307233353,0.0004475211744789107,-0.012305753388409113,-0.02197968873798295,0.009835549022174213
2023-11-01,0.011502052021744298,0.010505999486313922,0.0009960525354303761,-0.0009452427823050114,-0.011704607850259618,0.010831601557604589
2023-11-02,0.017881940624143448,0.01885855702012762,-0.0009766163959841721,0.016919795066529852,0.006933217155325577,0.009854985161620417
2023-11-03,0.00883191753244195,0.009393730253031363,-0.0005618127205894129,0.0259011468336654,0.016392076180099746,0.009293172441031004
2023-11-06,0.0003465041326408771,0.0017529924220356374,-0.0014064882893947603,0.02625662582072441,0.018173803787460585,0.007886684151636243
2023-11-07,0.004693449538931559,0.0028401189192852616,0.0018533306196462972,0.031073309508008018,0.021065538470717904,0.00974001477128254
2023-11-08,0.001156143227065298,0.0010049156221052513,0.00015122760496004677,0.032265377931403494,0.02209162318152047,0.009891242376242587
2023-11-09,-0.00783850708439727,-0.008083839306732843,0.0002453322223355727,0.024173958453510114,0.013829198742963289,0.01013657459857816
2023-11-10,0.016762031337902307,0.015616441094852496,0.0011455902430498113,0.04134119444057127,0.029661602705374213,0.011282164841627971
2023-11-13,-0.0019286830779867694,-0.0008358389332403515,-0.001092844144746418,0.03933277730044327,0.02880097144977034,0.010189320696881554
2023-11-14,0.018043619586113453,0.019075017703661823,-0.0010313981175483697,0.058086102557431296,0.04842536819371923,0.009157922579333184
2023-11-15,0.004843620885447234,0.0015970120755575135,0.00324660880988972,0.06321107050237984,0.05009971616704534,0.012404531389222904
2023-11-16,0.002426979745861559,0.0011904273935798848,0.001236552352281674,0.06579146223606491,0.05134978363516107,0.013641083741504578
2023-11-17,0.001972716640745742,0.0012820490603360213,0.0006906675804097206,0.06789396678918269,0.05269766563735501,0.0143317513219143
2023-11-20,0.007676332940811969,0.007390278097329839,0.0002860548434821305,0.07609147642374103,0.060477394138825025,0.01461780616539643
2023-11-21,0.0020294467748683855,-0.0020209310950652926,0.004050377869933678,0.07827534680003256,0.05833424239739604,0.018668184035330108
2023-11-22,0.004201153797806244,0.00406112922094648,0.00014002457685976383,0.08280534736832235,0.0626322745147243,0.01880820861218987
2023-11-24,0.0013321254029658894,0.0005968736678840791,0.0007352517350818102,0.08424777987801901,0.06326653173802588,0.019543460347271682
2023-11-27,-0.003401140070007983,-0.001954157460090089,-0.0014469826099178938,0.08056010130805857,0.06118874151296594,0.01809647773735379
2023-11-28,0.001363654974451824,0.0009801185306033133,0.00038353644384851076,0.08203361246540153,0.062228832262990474,0.0184800141812023
2023-11-29,-0.0011088659977692003,-0.0009462486392383118,-0.00016261735853088845,0.0808337821840952,0.06122369967590191,0.01831739682267141
2023-11-30,0.004378639744103232,0.0037840728581564065,0.0005945668859468258,0.08556636393953587,0.0652394474742779,0.018911963708618237
2023-12-01,0.004774457874543978,0.005873742123607695,-0.0010992842490637166,0.09074935481418689,0.07149638928863622,0.01781267945955452
2023-12-04,-0.006649296051867094,-0.005408509126972105,-0.0012407869248949885,0.08349663943564423,0.06570119128765106,0.016571892534659533
2023-12-05,0.0009069716898451249,-0.0005688697261614362,0.001475841416006561,0.08447934021365477,0.06509494614279343,0.018047733950666094
2023-12-06,-0.0038304788989436374,-0.003906202808869552,7.572390992591476e-05,0.080325264984626,0.0609344692724576,0.01812345786059201
2023-12-07,0.008982079638553157,0.007968189065892917,0.0010138905726602403,0.09002883255025895,0.06938819571014321,0.019137348433252252
2023-12-08,0.0020334060344307636,0.00409549786994079,-0.002062091835510026,0.09224530375606999,0.07376787278781394,0.017075256597742228
2023-12-11,0.003977591563784288,0.003924494286698943,5.309727708534533e-05,0.09658980946187312,0.0779818686698106,0.017128353874827574
2023-12-12,0.00524853071367415,0.00459935752021523,0.0006491731934589193,0.10234529475713594,0.08293989268413271,0.017777527068286492
2023-12-13,0.011566213152623983,0.013650676351045998,-0.002084463198422015,0.11509525540408916,0.09772275466680025,0.01569306386986448
2023-12-14,0.004199794937511617,0.0026470624846992585,0.0015527324528123582,0.11977842681257855,0.10062849538927954,0.017245796322676837
2023-12-15,-0.0010002574400511765,-7.62494933082003e-05,-0.0009240079467429762,0.11865836010995046,0.10054457302418562,0.01632178837593386
2023-12-18,0.004096787197134822,0.004528344366900416,-0.00043155716976559476,0.12324126535761692,0.10552821784196253,0.015890231206168268
2023-12-19,0.006270011274203604,0.005866407818910568,0.0004036034552930357,0.13028400075505986,0.11201369722313692,0.016293834661461302
2023-12-20,-0.012457837704301665,-0.014684266911006771,0.0022264292067051064,0.11620310611388462,0.09568459128441686,0.01852026386816641
2023-12-21,0.00902538538407078,0.010301467821202559,-0.0012760824371317783,0.12627726931345928,0.10697175084372068,0.01724418143103463
2023-12-22,0.0023876442206853437,0.0016600585268868873,0.0007275856937984564,0.12896641872642478,0.10880938873773172,0.017971767124833084
2023-12-26,0.004492735101646127,0.0042316894655107795,0.0002610456361353472,0.13403856578441675,0.11350152574731265,0.01823281276096843
2023-12-27,7.989595575421966e-05,0.0014304577464787638,-0.0013505617907245441,0.13412917087949228,0.11509434263053375,0.016882250970243887
2023-12-28,0.0009325796089871749,0.0003701746080437829,0.000562405000943392,0.13518683661821207,0.11550712224174875,0.01744465597118728
2023-12-29,-0.0022341297177735017,-0.0028264750133749628,0.000592345295601461,0.13265068197129803,0.11235416923349062,0.01803700126678874
