date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-07-03,-0.0028503720378472764,0.0011706778016009611,-0.004021049839448237,-0.0028503720378473263,0.0011706778016009611,-0.004021049839448237
2023-07-05,-0.002639536886850801,-0.0019683184132291975,-0.0006712184736216036,-0.00548238526256295,-0.0007999448783010399,-0.00469226831306984
2023-07-06,-0.0038164314107364756,-0.007922511336500904,0.004106079925764428,-0.009277893525977632,-0.008716118642435045,-0.0005861883873054122
2023-07-07,-0.0025110507114203175,-0.0028651005386203243,0.0003540498272000068,-0.011765646976259037,-0.011556246624838229,-0.00023213856010540542
2023-07-10,0.008479594831564055,0.002405026057131332,0.0060745687744327235,-0.0033858200639848013,-0.009179013641962275,0.005842430214327318
2023-07-11,0.002515079023292412,0.0067422110558885695,-0.004227132032596157,-0.0008792566457119788,-0.002498689433332646,0.0016152981817311608
2023-07-12,0.006604843518168344,0.007411233485312474,-0.0008063899671441298,0.005719779519899104,0.004894025681182024,0.000808908214587031
2023-07-13,0.00386356059128588,0.008470153458069118,-0.0046065928667832386,0.009605438825928792,0.013405632287798452,-0.0037976846521962076
2023-07-14,-0.004920852218518289,-0.0010244071333035398,-0.0038964450852147494,0.004637319662454065,0.012367492329152796,-0.007694129737410957
2023-07-17,0.008847900813521234,0.0038553825145495324,0.004992518298971701,0.01352625102038929,0.016270556257377056,-0.002701611438439256
2023-07-18,0.0009749511631634523,0.007117275205842377,-0.006142324042678925,0.014514389617718226,0.02350363348985529,-0.00884393548111818
2023-07-19,-0.0004194863750154783,0.002357910335732072,-0.0027773967107475503,0.014088814654016568,0.025916963285920414,-0.011621332191865731
2023-07-20,-0.0024929988941924356,-0.006756896218903741,0.004263897324711306,0.011560692360471192,0.0189849488357845,-0.007357434867154426
2023-07-21,-0.001039645241148824,0.0003240945218980773,-0.0013637397630469014,0.010509028100525342,0.019315196275598856,-0.008721174630201327
2023-07-24,0.0045444433910870885,0.004034153877153557,0.0005102895139335317,0.015101229174910635,0.023427270626695584,-0.008210885116267795
2023-07-25,0.004804315977712955,0.002814673351556163,0.001989642626156792,0.019978096229231745,0.026307884092584333,-0.006221242490111003
2023-07-26,-0.0016797786612491603,-0.00015543889679858758,-0.0015243397644505727,0.018264758788244295,0.026148355927305245,-0.007745582254561576
2023-07-27,-0.007432908483945934,-0.006424666064487883,-0.001008242419458051,0.010696090023744054,0.019555695407849072,-0.008753824674019627
