date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-07-03,0.00010078395003768098,0.0011706778016009611,-0.00106989385156328,0.00010078395003776386,0.0011706778016009611,-0.00106989385156328
2023-07-05,-0.0028199751741007292,-0.0019683184132291975,-0.0008516567608715317,-0.0027194754323000003,-0.0007999448783010399,-0.0019215506124348118
2023-07-06,-0.010432677612193677,-0.007922511336500904,-0.0025101662756927736,-0.01312378163403427,-0.008716118642435045,-0.004431716888127586
2023-07-07,-0.003206006634772313,-0.0028651005386203243,-0.0003409060961519885,-0.016287713337814536,-0.011556246624838229,-0.004772622984279574
2023-07-10,0.0039020682279179452,0.002405026057131332,0.0014970421707866132,-0.01244920087861745,-0.009179013641962275,-0.003275580813492961
2023-07-11,0.005466578903844005,0.0067422110558885695,-0.001275632152044564,-0.00705067651366631,-0.002498689433332646,-0.004551212965537526
2023-07-12,0.008749437181965794,0.007411233485312474,0.0013382036966533197,0.0016370712170528101,0.004894025681182024,-0.003213009268884206
2023-07-13,0.009188123635532366,0.008470153458069118,0.0007179701774632473,0.010840236465327724,0.013405632287798452,-0.0024950390914209586
2023-07-14,-0.0013162600495472514,-0.0010244071333035398,-0.00029185291624371154,0.009509707845593462,0.012367492329152796,-0.00278689200766467
2023-07-17,0.0019154541443826038,0.0038553825145495324,-0.0019399283701669286,0.011443377399280807,0.016270556257377056,-0.004726820377831599
2023-07-18,0.009298556645003163,0.007117275205842377,0.002181281439160786,0.020848340937241305,0.02350363348985529,-0.002545538938670813
2023-07-19,0.003227231130677311,0.002357910335732072,0.0008693207949452392,0.02414285448281439,0.025916963285920414,-0.0016762181437255737
2023-07-20,-0.0034436741809411014,-0.006756896218903741,0.0033132220379626393,0.020616040177236616,0.0189849488357845,0.0016370038942370656
2023-07-21,0.0011576368674818382,0.0003240945218980773,0.0008335423455837609,0.021797542932889158,0.019315196275598856,0.0024705462398208265
2023-07-24,0.0033050652817866017,0.004034153877153557,-0.0007290885953669551,0.025174650517051367,0.023427270626695584,0.0017414576444538714
2023-07-25,0.0018300608990883549,0.002814673351556163,-0.000984612452467808,0.027050782559699282,0.026307884092584333,0.0007568451919860635
2023-07-26,0.006664644525585043,-0.00015543889679858758,0.006820083422383631,0.03389571093518362,0.026148355927305245,0.007576928614369694
2023-07-27,-0.00523521948584706,-0.006424666064487883,0.001189446578640823,0.028483039962962087,0.019555695407849072,0.008766375193010517
2023-07-28,0.007721817473191643,0.009877842794752345,-0.0021560253215607023,0.03642479827182932,0.029626706287582127,0.006610349871449815
2023-07-31,0.0017148400566514596,0.0014687129405193122,0.00024612711613214737,0.03820210103161292,0.031138932355011084,0.006856476987581963
2023-08-01,-0.002500607973856939,-0.002665087639215691,0.00016447966535875196,0.0356059645792981,0.02839085673207764,0.007020956652940715
2023-08-02,-0.013738293406577824,-0.013839541336347905,0.00010124792977008086,0.021378505984305685,0.014158398960411711,0.0071222045827107954
2023-08-03,-0.0021464102281964896,-0.0025479738404268204,0.00040156361223033085,0.019186208712201003,0.011574349889811542,0.007523768194941126
2023-08-04,-0.003489225096379298,-0.005300074155050516,0.0018108490586712178,0.01563003861487866,0.006212930822048435,0.009334617253612343
2023-08-07,0.010631516331399677,0.00902409277936278,0.0016074235520368973,0.02642772595707288,0.015293089665581183,0.01094204080564924
2023-08-08,-0.0017196896378772184,-0.004218283044793103,0.0024985934069158846,0.02466258883271477,0.011010296039949186,0.013440634212565125
2023-08-09,-0.006072384744865652,-0.007038730380597102,0.0009663456357314505,0.01844044335965256,0.003894067154116332,0.014406979848296576
2023-08-10,0.0013900753377398413,0.00025071394456976925,0.001139361393170072,0.019856152302923702,0.004145757395622729,0.015546341241466647
2023-08-11,-0.0010678756083908093,-0.0010696923700230787,1.8167616322693758e-06,0.018767072793812067,0.0030716303405455836,0.015548158003098916
2023-08-14,0.004554305636406042,0.005750475751703066,-0.0011961701152970235,0.023406849415621878,0.008839769428040212,0.014351987887801893
2023-08-15,-0.01068902702585526,-0.011550909428841738,0.0008618824029864788,0.01246762594377282,-0.002813247376836636,0.015213870290788372
2023-08-16,-0.008531102580592014,-0.007555395210577687,-0.0009757073700143275,0.003830160767318125,-0.010347387391657192,0.014238162920774044
2023-08-17,-0.004910681817903917,-0.007712913029036983,0.0028022312111330655,-0.0010993297514254596,-0.01798049192166462,0.01704039413190711
2023-08-18,-0.0008358873513037235,-0.00014870682600087726,-0.0006871805253028463,-0.001934298186895056,-0.01812652492578193,0.016353213606604265
2023-08-21,0.005000940591132559,0.006879188518795987,-0.0018782479276634274,0.0030569690939195038,-0.011372032189141068,0.014474965678940837
2023-08-22,-0.003112879700359367,-0.002777466728829614,-0.0003354129715297531,-6.54265834769685e-05,-0.014117913476926147,0.014139552707411084
2023-08-23,0.009513088373109565,0.011044879965972587,-0.001531791592863022,0.009447039380761968,-0.0032289641706761962,0.012607761114548062
2023-08-24,-0.013520101611634833,-0.013457974663146133,-6.212694848869993e-05,-0.004200787163229913,-0.01664348351582512,0.012545634166059362
2023-08-25,0.009411106852430098,0.006717966037625089,0.0026931408148050083,0.005170785632342634,-0.010037327835207166,0.01523877498086437
2023-08-28,0.0057478149722939844,0.006264619755036449,-0.0005168047827424646,0.010948321323712706,-0.0038355881224149124,0.014721970198121905
2023-08-29,0.013520372593479107,0.01450830719454621,-0.0009879346010671034,0.02461671930076159,0.010617071181379556,0.013734035597054802
2023-08-30,0.00397992468897684,0.003833182103508026,0.0001467425854688141,0.028694616678645257,0.014490950452131779,0.013880778182523616
2023-08-31,-0.0015802346939853204,-0.0015969365120942491,1.6701818108928734e-05,0.027069037755853786,0.01287087281216559,0.013897480000632545
2023-09-01,0.0021814282976633207,0.0017991292600010311,0.0003822990376622895,0.02930951521846814,0.014693158436044795,0.014279779038294834
2023-09-05,-0.004678559497041437,-0.004194177587506065,-0.00048438190953537224,0.024493829410647594,0.010437355132736581,0.013795397128759462
2023-09-06,-0.007706982704110214,-0.006971599351452862,-0.0007353833526573521,0.0165980731869122,0.0033929907230094702,0.01306001377610211
2023-09-07,-0.00423948552202224,-0.0032112659361860363,-0.0010282195858362037,0.012288220373920522,0.00017082899129294837,0.012031794190265906
2023-09-08,0.002413668309883225,0.0014266227216406246,0.0009870455882426002,0.014731548371905046,0.0015976954214540484,0.013018839778508505
2023-09-11,0.00690434743452713,0.006723453106275201,0.00018089432825192913,0.02173760753464049,0.008331890557973454,0.013199734106760435
2023-09-12,-0.0034668766749501286,-0.005695885604828921,0.0022290089298787922,0.0181953692551593,0.0025885474576543555,0.015428743036639228
2023-09-13,0.001159560596551165,0.0012416323054647016,-8.207170891353656e-05,0.019376028484938468,0.00383339378726677,0.015346671327725691
2023-09-14,0.008340021304789868,0.00842991886716793,-8.989756237806103e-05,0.027877646280094925,0.012295627853047275,0.01525677376534763
2023-09-15,-0.011597376560827296,-0.012159612938677844,0.0005622363778505484,0.015956962157727794,-1.34951611616696e-05,0.015819010143198177
2023-09-18,0.0007190831918327246,0.0007212876971294246,-2.2045052966999977e-06,0.016687519732840883,0.000707782802074064,0.015816805637901478
2023-09-19,-0.002417640277806858,-0.002151010615372817,-0.0002666296624340408,0.014229535035191088,-0.0014447502616193875,0.015550175975467437
2023-09-20,-0.01052780004980016,-0.0093947947580596,-0.00113300529174056,0.0035519292857388862,-0.010825971887494457,0.014417170683726877
2023-09-21,-0.016990803093333985,-0.01640093410321941,-0.000589868990114574,-0.013499223938690519,-0.02704934993918373,0.013827301693612303
2023-09-22,-0.0028101747887722636,-0.002295598477193961,-0.0005145763115783028,-0.016271463548682252,-0.0292828539698482,0.013312725382034001
2023-09-25,0.00335900900875296,0.0040230650909416354,-0.0006640560821886752,-0.012967110532574933,-0.025377595706475797,0.012648669299845325
2023-09-26,-0.014591534846566077,-0.014734533990868215,0.0001429991443021375,-0.027369435333945646,-0.039738202650800414,0.012791668444147463
2023-09-27,1.9203735969995246e-05,0.00022931406074522265,-0.0002101103247752274,-0.02735075719338531,-0.039518001118671764,0.012581558119372236
2023-09-28,0.007195211327314089,0.005893173970516585,0.0013020373567975037,-0.020352340344039654,-0.03385771360371459,0.01388359547616974
2023-09-29,-0.0016578439995389316,-0.002709582086142026,0.0010517380866030945,-0.021976443338262652,-0.03647555543559822,0.014935333562772834
