date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-07-03,-0.0002767170686206765,0.0011706778016009611,-0.0014473948702216377,-0.0002767170686206466,0.0011706778016009611,-0.0014473948702216377
2023-07-05,-0.0032425504019763705,-0.0019683184132291975,-0.001274231988747173,-0.003518370201554988,-0.0007999448783010399,-0.0027216268589688106
2023-07-06,-0.006670440736538495,-0.007922511336500904,0.0012520705999624088,-0.010165341858174748,-0.008716118642435045,-0.0014695562590064017
2023-07-07,-0.002688965997017061,-0.0028651005386203243,0.0001761345416032632,-0.012826973596587132,-0.011556246624838229,-0.0012934217174031385
2023-07-10,0.00474794445342487,0.002405026057131332,0.002342918396293538,-0.008139930901304382,-0.009179013641962275,0.0010494966788903996
2023-07-11,0.008500692794609951,0.0067422110558885695,0.001758481738721382,0.00029156684134412636,-0.002498689433332646,0.0028079784176117816
2023-07-12,0.004699089906003729,0.007411233485312474,-0.0027121435793087453,0.004992026846148967,0.004894025681182024,9.58348383030363e-05
2023-07-13,0.006557451780187027,0.008470153458069118,-0.0019127016778820918,0.011582213601665003,0.013405632287798452,-0.0018168668395790555
2023-07-14,0.0007041317417576969,-0.0010244071333035398,0.0017285388750612367,0.012294500747659587,0.012367492329152796,-8.832796451781872e-05
2023-07-17,0.004269458591426367,0.0038553825145495324,0.00041407607687683496,0.0166164502009305,0.016270556257377056,0.00032574811235901624
2023-07-18,0.007950496949848064,0.007117275205842377,0.0008332217440056872,0.0246990561874183,0.02350363348985529,0.0011589698563647035
2023-07-19,0.0007096602729829575,0.002357910335732072,-0.0016482500627491145,0.02542624439935781,0.025916963285920414,-0.000489280206384411
2023-07-20,-0.0010457305522117509,-0.006756896218903741,0.00571116566669199,0.024353924846549635,0.0189849488357845,0.005221885460307578
2023-07-21,-0.0018857548788190363,0.0003240945218980773,-0.002209849400717114,0.022422244435132743,0.019315196275598856,0.0030120360595904646
2023-07-24,0.0030226802865935855,0.004034153877153557,-0.0010114735905599713,0.025512699997961574,0.023427270626695584,0.0020005624690304933
2023-07-25,0.003716724508052496,0.002814673351556163,0.0009020511564963333,0.0293242481833631,0.026307884092584333,0.0029026136255268266
2023-07-26,-0.0027939416348291436,-0.00015543889679858758,-0.002638502738030556,0.026448376310624466,0.026148355927305245,0.0002641108874962706
2023-07-27,-0.005036705131195122,-0.006424666064487883,0.0013879609332927605,0.021278458506753806,0.019555695407849072,0.001652071820789031
2023-07-28,0.006229068332195005,0.009877842794752345,-0.00364877446255734,0.027640071810991262,0.029626706287582127,-0.001996702641768309
2023-07-31,0.0004748842150641401,0.0014687129405193122,-0.000993828725455172,0.02812808185986171,0.031138932355011084,-0.002990531367223481
2023-08-01,-0.0025885331894827295,-0.002665087639215691,7.655444973296132e-05,0.02546673819692824,0.02839085673207764,-0.0029139769174905197
2023-08-02,-0.013157806520623615,-0.013839541336347905,0.00068173481572429,0.011973845262398086,0.014158398960411711,-0.0022322421017662297
2023-08-03,0.0010527207144100225,-0.0025479738404268204,0.003600694554836843,0.013039171091747015,0.011574349889811542,0.0013684524530706132
2023-08-04,-0.00400798259574691,-0.005300074155050516,0.0012920915593036056,0.00897892772520148,0.006212930822048435,0.0026605440123742188
2023-08-07,0.010419338280710726,0.00902409277936278,0.0013952455013479456,0.019491820491279066,0.015293089665581183,0.004055789513722164
2023-08-08,-0.00479970472954434,-0.004218283044793103,-0.000581421684751237,0.014598560778735337,0.011010296039949186,0.0034743678289709274
2023-08-09,-0.007193973322659975,-0.007038730380597102,-0.0001552429420628729,0.007299565799283814,0.003894067154116332,0.0033191248869080545
2023-08-10,0.0012272912841697562,0.00025071394456976925,0.000976577339599987,0.008535815776937294,0.004145757395622729,0.004295702226508042
2023-08-11,0.0009461889899019373,-0.0010696923700230787,0.0020158813599250158,0.009490081261747108,0.0030716303405455836,0.0063115835864330574
2023-08-14,0.005867185291108028,0.005750475751703066,0.0001167095394049621,0.015412946618045487,0.008839769428040212,0.0064282931258380195
2023-08-15,-0.010608742180469524,-0.011550909428841738,0.0009421672483722141,0.004640692460663898,-0.002813247376836636,0.007370460374210234
2023-08-16,-0.006814166927159699,-0.007555395210577687,0.0007412282834179879,-0.002205096919580374,-0.010347387391657192,0.008111688657628222
2023-08-17,-0.010382859905381419,-0.007712913029036983,-0.0026699468763444357,-0.012565061612568096,-0.01798049192166462,0.005441741781283786
2023-08-18,0.00258128891021544,-0.00014870682600087726,0.0027299957362163173,-0.01001620675654935,-0.01812652492578193,0.008171737517500104
2023-08-21,0.00901229945026059,0.006879188518795987,0.002133110931464604,-0.0010941763609344513,-0.011372032189141068,0.010304848448964708
2023-08-22,-0.0029781034050936337,-0.002777466728829614,-0.00020063667626401974,-0.004069021195681866,-0.014117913476926147,0.010104211772700688
2023-08-23,0.010312415341474158,0.011044879965972587,-0.000732464624498429,0.00620143270918927,-0.0032289641706761962,0.00937174714820226
2023-08-24,-0.011729615373500734,-0.013457974663146133,0.0017283592896453984,-0.005600923084754905,-0.01664348351582512,0.011100106437847658
2023-08-25,0.006879860878334514,0.006717966037625089,0.00016189484070942492,0.0012404042219662514,-0.010037327835207166,0.011262001278557083
2023-08-28,0.007704046214321775,0.006264619755036449,0.0014394264592853256,0.008954006567738482,-0.0038355881224149124,0.012701427737842408
2023-08-29,0.011589471595343617,0.01450830719454621,-0.0029188355992025936,0.020647250367863412,0.010617071181379556,0.009782592138639815
2023-08-30,0.004095361995242426,0.003833182103508026,0.00026217989173440027,0.02482717032756865,0.014490950452131779,0.010044772030374214
2023-08-31,-0.0012831203332420997,-0.0015969365120942491,0.0003138161788521494,0.023512193747262433,0.01287087281216559,0.010358588209226364
2023-09-01,0.002985357483856215,0.0017991292600010311,0.001186228223855184,0.026567743534684052,0.014693158436044795,0.011544816433081547
2023-09-05,-0.004331081275189473,-0.004194177587506065,-0.00013690368768340833,0.02212159520294743,0.010437355132736581,0.011407912745398138
2023-09-06,-0.0059582829934481125,-0.006971599351452862,0.0010133163580047493,0.01603150548501353,0.0033929907230094702,0.012421229103402888
2023-09-07,-0.0004896452603835879,-0.0032112659361860363,0.0027216206758024484,0.015534010473952309,0.00017082899129294837,0.015142849779205336
2023-09-08,0.0026944550065894127,0.0014266227216406246,0.001267832284948788,0.01827032117283567,0.0015976954214540484,0.016410682064154122
2023-09-11,0.006213360101905378,0.006723453106275201,-0.0005100930043698236,0.024597201359365384,0.008331890557973454,0.0159005890597843
2023-09-12,-0.0042859810001321715,-0.005695885604828921,0.0014099046046967493,0.02020579722155058,0.0025885474576543555,0.01731049366448105
2023-09-13,-0.00010413272857124471,0.0012416323054647016,-0.0013457650340359462,0.020099560408181727,0.00383339378726677,0.015964728630445103
2023-09-14,0.007073627223331016,0.00842991886716793,-0.0013562916438369134,0.027315364429193023,0.012295627853047275,0.01460843698660819
2023-09-15,-0.012293615812759331,-0.012159612938677844,-0.00013400287408148713,0.014685944020355723,-1.34951611616696e-05,0.014474434112526703
2023-09-18,0.0022345787909048556,0.0007212876971294246,0.001513291093775431,0.01695333971029278,0.000707782802074064,0.015987725206302133
2023-09-19,-0.0007407865339683819,-0.002151010615372817,0.0014102240814044351,0.0161999943705613,-0.0014447502616193875,0.01739794928770657
2023-09-20,-0.008971837787242006,-0.0093947947580596,0.00042295697081759336,0.0070828128616724495,-0.010825971887494457,0.017820906258524165
2023-09-21,-0.014190192701341175,-0.01640093410321941,0.002210741401878236,-0.007207886319043344,-0.02704934993918373,0.0200316476604024
2023-09-22,0.0006546915232088715,-0.002295598477193961,0.0029502900004028322,-0.006557913737907817,-0.0292828539698482,0.02298193766080523
2023-09-25,0.004996296887141139,0.0040230650909416354,0.0009732317961995036,-0.001594382134761596,-0.025377595706475797,0.023955169457004735
2023-09-26,-0.014560904941750906,-0.014734533990868215,0.00017362904911730898,-0.016132071429807437,-0.039738202650800414,0.024128798506122043
2023-09-27,-0.000656886447137748,0.00022931406074522265,-0.0008862005078829707,-0.016778360937858783,-0.039518001118671764,0.02324259799823907
2023-09-28,0.010283505510036636,0.005893173970516585,0.004390331539520051,-0.006667395794976105,-0.03385771360371459,0.027632929537759122
2023-09-29,-0.00534051505669048,-0.002709582086142026,-0.002630932970548454,-0.011972303524034666,-0.03647555543559822,0.02500199656721067
