date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-07-03,0.0015092592676984094,0.0011706778016009611,0.0003385814660974483,0.001509259267698404,0.0011706778016009611,0.0003385814660974483
2023-07-05,-0.001505679620443855,-0.0019683184132291975,0.0004626387927853426,1.3071863331770572e-06,-0.0007999448783010399,0.0008012202588827909
2023-07-06,-0.010153719665195099,-0.007922511336500904,-0.0022312083286941953,-0.010152425751665417,-0.008716118642435045,-0.0014299880698114044
2023-07-07,-0.003925594789022537,-0.0028651005386203243,-0.0010604942504022124,-0.014038166231061244,-0.011556246624838229,-0.0024904823202136165
2023-07-10,-0.0008317881736920736,0.002405026057131332,-0.0032368142308234057,-0.014858277624102079,-0.009179013641962275,-0.005727296551037022
2023-07-11,0.005792095640345052,0.0067422110558885695,-0.0009501154155435176,-0.009152242548806644,-0.002498689433332646,-0.00667741196658054
2023-07-12,0.005903914760043155,0.007411233485312474,-0.001507318725269319,-0.0033023618486347495,0.004894025681182024,-0.00818473069184986
2023-07-13,0.009542333145886735,0.008470153458069118,0.0010721796878176166,0.00620845906032419,0.013405632287798452,-0.007112551004032243
2023-07-14,-0.001484545045474934,-0.0010244071333035398,-0.0004601379121713942,0.004714697277711233,0.012367492329152796,-0.007572688916203637
2023-07-17,0.0018836646194667925,0.0038553825145495324,-0.00197171789508274,0.00660724280563163,0.016270556257377056,-0.009544406811286377
2023-07-18,0.010708968309583214,0.007117275205842377,0.003591693103740837,0.01738696786903393,0.02350363348985529,-0.00595271370754554
2023-07-19,0.0036597258113758345,0.002357910335732072,0.0013018154756437627,0.021110325215501602,0.025916963285920414,-0.004650898231901777
2023-07-20,-0.003754006763380676,-0.006756896218903741,0.0030028894555230645,0.017277070148484786,0.0189849488357845,-0.0016480087763787125
2023-07-21,0.00042314615918768886,0.0003240945218980773,9.905163728961156e-05,0.017707527033547832,0.019315196275598856,-0.001548957139089101
2023-07-24,0.006873416895898926,0.004034153877153557,0.002839263018745369,0.02470265514494363,0.023427270626695584,0.0012903058796562678
2023-07-25,-0.001031163072267137,0.002814673351556163,-0.0038458364238233,0.023646019606904156,0.026307884092584333,-0.002555530544167032
2023-07-26,-0.0001505058924767733,-0.00015543889679858758,4.9330043218142705e-06,0.023491954849143015,0.026148355927305245,-0.002550597539845218
2023-07-27,-0.0012618929096809247,-0.006424666064487883,0.005162773154806958,0.02220041760820335,0.019555695407849072,0.00261217561496174
2023-07-28,0.010989621752058436,0.009877842794752345,0.001111778957306091,0.03343401355251374,0.029626706287582127,0.003723954572267831
2023-07-31,0.0010456928175414963,0.0014687129405193122,-0.00042302012297781594,0.03451466807788872,0.031138932355011084,0.003300934449290015
2023-08-01,8.278386732311286e-05,-0.002665087639215691,0.0027478715065388038,0.03460030920291479,0.02839085673207764,0.006048805955828819
2023-08-02,-0.014788217315844366,-0.013839541336347905,-0.0009486759794964609,0.019300414995382376,0.014158398960411711,0.005100129976332358
2023-08-03,-0.0002879226264987437,-0.0025479738404268204,0.0022600512139280765,0.01900693534270559,0.011574349889811542,0.0073601811902604345
2023-08-04,-0.006143628495166569,-0.005300074155050516,-0.0008435543401160532,0.012746535297961659,0.006212930822048435,0.006516626850144381
2023-08-07,0.00964060381873615,0.00902409277936278,0.0006165110393733693,0.022510023413567115,0.015293089665581183,0.007133137889517751
2023-08-08,-0.00513112030105174,-0.004218283044793103,-0.0009128372562586373,0.017263401474400863,0.011010296039949186,0.006220300633259113
2023-08-09,-0.006061163333744549,-0.007038730380597102,0.0009775670468525535,0.01109760184462405,0.003894067154116332,0.007197867680111667
2023-08-10,0.0005824136232979631,0.00025071394456976925,0.00033169967872819384,0.011686478862422245,0.004145757395622729,0.007529567358839861
2023-08-11,-0.00028716151691984316,-0.0010696923700230787,0.0007825308531032355,0.011395961438504854,0.0030716303405455836,0.008312098211943095
2023-08-14,0.005482983686058471,0.005750475751703066,-0.00026749206564459505,0.016941428995217445,0.008839769428040212,0.0080446061462985
2023-08-15,-0.01036351376015665,-0.011550909428841738,0.0011873956686850873,0.006402342502552116,-0.002813247376836636,0.009232001814983588
2023-08-16,-0.007942769367554704,-0.007555395210577687,-0.00038737415697701755,-0.0015912791949124205,-0.010347387391657192,0.00884462765800657
2023-08-17,-0.0036676562659421837,-0.007712913029036983,0.0040452567630948,-0.0052530991957445705,-0.01798049192166462,0.01288988442110137
2023-08-18,-0.0006311753395942076,-0.00014870682600087726,-0.0004824685135933303,-0.00588095890867002,-0.01812652492578193,0.012407415907508039
2023-08-21,0.0055375306106123885,0.006879188518795987,-0.0013416579081835982,-0.0003759942880340317,-0.011372032189141068,0.011065757999324442
2023-08-22,-0.0024455127369451533,-0.002777466728829614,0.0003319539918844607,-0.0028205875261587687,-0.014117913476926147,0.011397711991208903
2023-08-23,0.010283380303273594,0.011044879965972587,-0.0007614996626989935,0.007433787602904696,-0.0032289641706761962,0.01063621232850991
2023-08-24,-0.013586673655825153,-0.013457974663146133,-0.0001286989926790206,-0.0062538864991078524,-0.01664348351582512,0.010507513335830889
2023-08-25,0.006569510966266106,0.006717966037625089,-0.00014845507135898342,0.0002745394912204713,-0.010037327835207166,0.010359058264471905
2023-08-28,0.0063819837357275335,0.006264619755036449,0.00011736398069108443,0.006658275333515817,-0.0038355881224149124,0.01047642224516299
2023-08-29,0.0158045481937565,0.01450830719454621,0.001296240999210288,0.022568054560668127,0.010617071181379556,0.011772663244373278
2023-08-30,0.0043229871986541855,0.003833182103508026,0.0004898050951461595,0.026988603170286618,0.014490950452131779,0.012262468339519437
2023-08-31,-0.0005638459964173952,-0.0015969365120942491,0.001033090515676854,0.02640953975802285,0.01287087281216559,0.013295558855196291
2023-09-01,0.0031156839828216628,0.0017991292600010311,0.0013165547228206316,0.029607507520862386,0.014693158436044795,0.014612113578016922
2023-09-05,-0.0030814476213323395,-0.004194177587506065,0.0011127299661737255,0.0264348259159064,0.010437355132736581,0.015724843544190646
2023-09-06,-0.0070658533020966415,-0.006971599351452862,-9.425395064377971e-05,0.019182188011821477,0.0033929907230094702,0.015630589593546865
2023-09-07,-0.0019812188228530243,-0.0032112659361860363,0.001230047113333012,0.01716296507701598,0.00017082899129294837,0.016860636706879876
2023-09-08,0.0024275283229372863,0.0014266227216406246,0.0010009056012966616,0.0196321569837834,0.0015976954214540484,0.017861542308176537
2023-09-11,0.004014099915947172,0.006723453106275201,-0.002709353190328029,0.02372506233942917,0.008331890557973454,0.015152189117848509
2023-09-12,-0.0068864682277329165,-0.005695885604828921,-0.0011905826229039957,0.016675212223694835,0.0025885474576543555,0.013961606494944514
2023-09-13,0.0025084787354939042,0.0012416323054647016,0.0012668464300292026,0.01922552037446179,0.00383339378726677,0.015228452924973716
2023-09-14,0.009325612093868734,0.00842991886716793,0.0008956932267008052,0.028730422213645523,0.012295627853047275,0.01612414615167452
2023-09-15,-0.012310867440747676,-0.012159612938677844,-0.00015125450206983186,0.016065858353508933,-1.34951611616696e-05,0.015972891649604685
2023-09-18,0.0010722135331914994,0.0007212876971294246,0.0003509258360620748,0.017155297917449408,0.000707782802074064,0.01632381748566676
2023-09-19,-0.0019085611458638904,-0.002151010615372817,0.00024244946950892658,0.015213994836534628,-0.0014447502616193875,0.016566266955175688
2023-09-20,-0.009829526738980694,-0.0093947947580596,-0.00043473198092109505,0.005234921728501485,-0.010825971887494457,0.016131534974254593
2023-09-21,-0.01655728884749501,-0.01640093410321941,-0.0001563547442756004,-0.011409043230146354,-0.02704934993918373,0.015975180229978993
2023-09-22,-0.0034014393578055717,-0.002295598477193961,-0.0011058408806116108,-0.014771675419274044,-0.0292828539698482,0.014869339349367381
2023-09-25,0.002492556440280889,0.0040230650909416354,-0.0015305086506607465,-0.012315938213693145,-0.025377595706475797,0.013338830698706634
2023-09-26,-0.013722708680840537,-0.014734533990868215,0.001011825310027678,-0.025869638862295985,-0.039738202650800414,0.014350656008734312
2023-09-27,0.000858802590425455,0.00022931406074522265,0.0006294885296802324,-0.025033053184738807,-0.039518001118671764,0.014980144538414545
2023-09-28,0.006749791447692133,0.005893173970516585,0.0008566174771755478,-0.018452229625342653,-0.03385771360371459,0.015836762015590092
2023-09-29,-0.0035054836374506276,-0.002709582086142026,-0.0007959015513086015,-0.02189302927376713,-0.03647555543559822,0.015040860464281491
