date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-07-03,-1.3508026117182119e-05,0.0011706778016009611,-0.0011841858277181433,-1.350802611721491e-05,0.0011706778016009611,-0.0011841858277181433
2023-07-05,-0.002426628683809208,-0.0019683184132291975,-0.0004583102705800106,-0.0024401039309627226,-0.0007999448783010399,-0.001642496098298154
2023-07-06,-0.0057146735776051815,-0.007922511336500904,0.002207837758895722,-0.008140833111107026,-0.008716118642435045,0.0005653416605975682
2023-07-07,-0.0021964667535592855,-0.0028651005386203243,0.0006686337850610388,-0.010319418795391555,-0.011556246624838229,0.001233975445658607
2023-07-10,0.0037056492904986855,0.002405026057131332,0.0013006232333673535,-0.006652009651830326,-0.009179013641962275,0.0025345986790259603
2023-07-11,0.006015423097668441,0.0067422110558885695,-0.0007267879582201287,-0.0006766012066675708,-0.002498689433332646,0.0018078107208058317
2023-07-12,0.00771137135127877,0.007411233485312474,0.00030013786596629587,0.007029552621449886,0.004894025681182024,0.0021079485867721275
2023-07-13,0.007909389975317092,0.008470153458069118,-0.0005607634827520264,0.014994542069802108,0.013405632287798452,0.001547185104020101
2023-07-14,-0.002513248312044758,-0.0010244071333035398,-0.0014888411787412183,0.012443608750210444,0.012367492329152796,5.834392527888279e-05
2023-07-17,0.003559105267539075,0.0038553825145495324,-0.0002962772470104574,0.016047002131199584,0.016270556257377056,-0.0002379333217315746
2023-07-18,0.006889113697242219,0.007117275205842377,-0.0002281615086001578,0.023046665450623616,0.02350363348985529,-0.0004660948303317324
2023-07-19,0.0007483126570822734,0.002357910335732072,-0.0016095976786497986,0.023812224219166067,0.025916963285920414,-0.002075692508981531
2023-07-20,-0.004870824836284174,-0.006756896218903741,0.0018860713826195667,0.018825414209747926,0.0189849488357845,-0.00018962112636196436
2023-07-21,0.004179782538212707,0.0003240945218980773,0.0038556880163146297,0.02308388288554908,0.019315196275598856,0.0036660668899526653
2023-07-24,0.0023197579914736952,0.004034153877153557,-0.0017143958856798616,0.025457189898820953,0.023427270626695584,0.0019516710042728038
2023-07-25,0.003304303785664587,0.002814673351556163,0.0004896304341084241,0.0288456119734406,0.026307884092584333,0.002441301438381228
2023-07-26,0.0025026808993169653,-0.00015543889679858758,0.002658119796115553,0.03142048423487265,0.026148355927305245,0.005099421234496781
2023-07-27,-0.0067016435933504445,-0.006424666064487883,-0.0002769775288625617,0.024508271754649646,0.019555695407849072,0.0048224437056342195
2023-07-28,0.0045432075754787615,0.009877842794752345,-0.0053346352192735836,0.029162825496026112,0.029626706287582127,-0.0005121915136393641
2023-07-31,0.00019196570934695677,0.0014687129405193122,-0.0012767472311723555,0.02936038946785602,0.031138932355011084,-0.0017889387448117196
2023-08-01,-0.0011528199875685543,-0.002665087639215691,0.0015122676516471365,0.028173722236466192,0.02839085673207764,-0.00027667109316458307
2023-08-02,-0.008985745162474034,-0.013839541336347905,0.004853796173873871,0.01893481518569695,0.014158398960411711,0.004577125080709288
2023-08-03,-0.0014163618824155969,-0.0025479738404268204,0.0011316119580112236,0.0174916347528018,0.011574349889811542,0.005708737038720511
2023-08-04,-0.008827752552449313,-0.005300074155050516,-0.0035276783973987973,0.008509470377016992,0.006212930822048435,0.002181058641321714
2023-08-07,0.009122005993925295,0.00902409277936278,9.791321456251514e-05,0.017709099810726547,0.015293089665581183,0.0022789718558842292
2023-08-08,-0.002183496451599362,-0.004218283044793103,0.002034786593193741,0.015486935602529561,0.011010296039949186,0.00431375844907797
