date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-07-03,0.0011947595679608338,0.0011706778016009611,2.4081766359872712e-05,0.0011947595679608902,0.0011706778016009611,2.4081766359872712e-05
2023-07-05,-0.002319145408522182,-0.0019683184132291975,-0.0003508269952929846,-0.0011271566617275797,-0.0007999448783010399,-0.00032674522893311186
2023-07-06,-0.0080755102731067,-0.007922511336500904,-0.00015299893660579607,-0.009193564569633161,-0.008716118642435045,-0.00047974416553890793
2023-07-07,-0.0013378325199373728,-0.0028651005386203243,0.0015272680186829515,-0.010519097639915098,-0.011556246624838229,0.0010475238531440435
2023-07-10,0.0019318812088224319,0.002405026057131332,-0.0004731448483089001,-0.008607538078156951,-0.009179013641962275,0.0005743790048351434
2023-07-11,0.007198550860913671,0.0067422110558885695,0.0004563398050251013,-0.0014709490178862472,-0.002498689433332646,0.0010307188098602448
2023-07-12,0.00711550323030406,0.007411233485312474,-0.0002957302550084138,0.005634087669929455,0.004894025681182024,0.0007349885548518309
2023-07-13,0.009277029694282372,0.008470153458069118,0.0008068762362132536,0.014963384962825899,0.013405632287798452,0.0015418647910650845
2023-07-14,-0.0023424936535742466,-0.0010244071333035398,-0.0013180865202707067,0.012585839674940313,0.012367492329152796,0.0002237782707943778
2023-07-17,-0.00021801745084081605,0.0038553825145495324,-0.0040733999653903485,0.012365078291416864,0.016270556257377056,-0.0038496216945959707
2023-07-18,0.007212243752849938,0.007117275205842377,9.496854700756074e-05,0.019666502002927633,0.02350363348985529,-0.00375465314758841
2023-07-19,0.0037593801708560768,0.002357910335732072,0.001401469835124005,0.023499816031443466,0.025916963285920414,-0.002353183312464405
2023-07-20,-0.003433254372264337,-0.006756896218903741,0.0033236418466394036,0.019985880813041756,0.0189849488357845,0.0009704585341749985
2023-07-21,0.0014401936065884405,0.0003240945218980773,0.0011160990846903632,0.02145485795739921,0.019315196275598856,0.002086557618865362
2023-07-24,0.005524463096801794,0.004034153877153557,0.0014903092196482375,0.02709784762523393,0.023427270626695584,0.0035768668385135994
2023-07-25,0.003386173362109361,0.002814673351556163,0.000571500010553198,0.030575778997142367,0.026307884092584333,0.0041483668490667975
2023-07-26,0.0004493251834770249,-0.00015543889679858758,0.0006047640802756125,0.031038842648127174,0.026148355927305245,0.00475313092934241
2023-07-27,-0.0063657221942717635,-0.006424666064487883,5.894387021611932e-05,0.0244755358043256,0.019555695407849072,0.004812074799558529
2023-07-28,0.00960916196403924,0.009877842794752345,-0.0002686808307131045,0.034319887156065265,0.029626706287582127,0.004543393968845425
2023-07-31,0.0008002326342622568,0.0014687129405193122,-0.0006684803062570555,0.035147583684034034,0.031138932355011084,0.0038749136625883694
2023-08-01,-0.00203684803948845,-0.002665087639215691,0.000628239599727241,0.033039145357625976,0.02839085673207764,0.00450315326231561
2023-08-02,-0.012517171835619094,-0.013839541336347905,0.0013223695007288112,0.02010841686226361,0.014158398960411711,0.0058255227630444216
2023-08-03,-0.004254862975894327,-0.0025479738404268204,-0.0017068891354675066,0.01576799532795814,0.011574349889811542,0.004118633627576915
2023-08-04,-0.006500113110506033,-0.005300074155050516,-0.0012000389554555173,0.009165388464294377,0.006212930822048435,0.0029185946721213976
2023-08-07,0.008734382081517276,0.00902409277936278,-0.0002897106978455039,0.017979824550584445,0.015293089665581183,0.0026288839742758937
2023-08-08,-0.004024207121196683,-0.004218283044793103,0.00019407592359641998,0.01388326289139341,0.011010296039949186,0.0028229598978723137
2023-08-09,-0.0053515908371308644,-0.007038730380597102,0.001687139543466238,0.008457374511783522,0.003894067154116332,0.004510099441338552
2023-08-10,0.0002635717975761703,0.00025071394456976925,1.2857853006401044e-05,0.008723175434762531,0.004145757395622729,0.004522957294344953
2023-08-11,-0.0009847567115144433,-0.0010696923700230787,8.493565850863538e-05,0.007729828517692994,0.0030716303405455836,0.004607892952853588
2023-08-14,0.005856110480381004,0.005750475751703066,0.00010563472867793858,0.013631205727868023,0.008839769428040212,0.004713527681531527
2023-08-15,-0.010302476943710571,-0.011550909428841738,0.0012484324851311668,0.003188293601431136,-0.002813247376836636,0.005961960166662694
2023-08-16,-0.006184042060824867,-0.007555395210577687,0.00137135314975282,-0.00301546500112726,-0.010347387391657192,0.007333313316415514
2023-08-17,-0.007196538481707899,-0.007712913029036983,0.000516374547329084,-0.010190302572914312,-0.01798049192166462,0.007849687863744598
2023-08-18,0.00022933793968410836,-0.00014870682600087726,0.0003780447656849856,-0.009963301656227053,-0.01812652492578193,0.008227732629429583
2023-08-21,0.004872328415893671,0.006879188518795987,-0.002006860102902316,-0.005139517718109277,-0.011372032189141068,0.006220872526527267
2023-08-22,-0.002456601187747458,-0.002777466728829614,0.0003208655410821561,-0.007583493160525978,-0.014117913476926147,0.006541738067609423
2023-08-23,0.01176292476850595,0.011044879965972587,0.0007180448025333637,0.0040902275484502315,-0.0032289641706761962,0.007259782870142787
2023-08-24,-0.014230018279557418,-0.013457974663146133,-0.0007720436164112849,-0.01019799474388916,-0.01664348351582512,0.006487739253731502
2023-08-25,0.00602039451774119,0.006717966037625089,-0.0006975715198838991,-0.004238996177795995,-0.010037327835207166,0.005790167733847603
2023-08-28,0.006923143688876952,0.006264619755036449,0.0006585239338405026,0.002654800331445495,-0.0038355881224149124,0.006448691667688106
2023-08-29,0.01372804727877036,0.01450830719454621,-0.0007802599157758511,0.016419292834681798,0.010617071181379556,0.0056684317519122545
2023-08-30,0.0033292548082039064,0.003833182103508026,-0.0005039272953041196,0.019803211652502872,0.014490950452131779,0.005164504456608135
2023-08-31,-0.0006057216060110367,-0.0015969365120942491,0.0009912149060832124,0.019185494813325432,0.01287087281216559,0.006155719362691348
2023-09-01,0.0012901479549782796,0.0017991292600010311,-0.0005089813050227516,0.02050039489520228,0.014693158436044795,0.0056467380576685966
2023-09-05,-0.00425423356696793,-0.004194177587506065,-6.005597946186474e-05,0.016158947860134942,0.010437355132736581,0.005586682078206732
2023-09-06,-0.0063342925021054024,-0.006971599351452862,0.0006373068493474594,0.009722299855757122,0.0033929907230094702,0.006223988927554191
2023-09-07,-0.0015773306804390843,-0.0032112659361860363,0.001633935255746952,0.0081296338934711,0.00017082899129294837,0.007857924183301144
2023-09-08,0.0015828498129559177,0.0014266227216406246,0.0001562270913152931,0.009725351695914819,0.0015976954214540484,0.008014151274616438
2023-09-11,0.0071511502008674635,0.006723453106275201,0.0004276970945922623,0.01694604934751598,0.008331890557973454,0.0084418483692087
2023-09-12,-0.004748959400779536,-0.005695885604828921,0.0009469262040493849,0.012116613846381519,0.0025885474576543555,0.009388774573258086
2023-09-13,0.001062180628384313,0.0012416323054647016,-0.00017945167708038868,0.013191664507275158,0.00383339378726677,0.009209322896177697
2023-09-14,0.010373100477720259,0.00842991886716793,0.0019431816105523296,0.023701603446397934,0.012295627853047275,0.011152504506730027
2023-09-15,-0.0108471892946139,-0.012159612938677844,0.0013124236440639446,0.01259731837261513,-1.34951611616696e-05,0.012464928150793971
2023-09-18,0.0014424487120717087,0.0007212876971294246,0.0007211610149422841,0.014057938070348941,0.000707782802074064,0.013186089165736256
2023-09-19,-0.0017804034747267192,-0.002151010615372817,0.00037060714064609786,0.0122525057938343,-0.0014447502616193875,0.013556696306382354
2023-09-20,-0.007709717753412467,-0.0093947947580596,0.0016850770046471326,0.004448324678979265,-0.010825971887494457,0.015241773311029487
2023-09-21,-0.015865971073240122,-0.01640093410321941,0.0005349630299792893,-0.011488223384941931,-0.02704934993918373,0.015776736341008776
2023-09-22,-0.0025103359624704725,-0.002295598477193961,-0.00021473748527651168,-0.013969720047104284,-0.0292828539698482,0.015561998855732265
2023-09-25,0.002516975960508925,0.0040230650909416354,-0.0015060891304327106,-0.011487905536129106,-0.025377595706475797,0.014055909725299555
2023-09-26,-0.013877387934113684,-0.014734533990868215,0.0008571460567545312,-0.025205871348567443,-0.039738202650800414,0.014913055782054086
2023-09-27,-0.00018686400522555967,0.00022931406074522265,-0.00041617806597078234,-0.02538802528371764,-0.039518001118671764,0.014496877716083304
2023-09-28,0.004903320663197256,0.005893173970516585,-0.0009898533073193294,-0.020609190249491816,-0.03385771360371459,0.013507024408763973
2023-09-29,-0.0024839175468963875,-0.002709582086142026,0.00022566453924563858,-0.02304191626710017,-0.03647555543559822,0.013732688948009612
