asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.06118213836670262,0.06220292512399854,-0.001020786757295923
MSFT,Information Technology,0.05328462576458491,0.04996358896072152,0.003321036803863392
AMZN,Consumer Discretionary,0.0393394468709661,0.03760694661080215,0.0017325002601639508
GOOGL,Communication Services,0.029021682074271325,0.059352354194095014,-0.03033067211982369
TXT,Industrials,0.02302596614998248,0.0002718567939873042,0.022754109355995176
O,Real Estate,0.022064259343341074,0.000999838383328524,0.02106442096001255
ETN,Industrials,0.021727939690754827,0.002225340923579917,0.01950259876717491
TSLA,Consumer Discretionary,0.02148788930097932,0.02447106463921183,-0.002983175338232509
AVGO,Information Technology,0.02135174367815582,0.025754066313624827,-0.0044023226354690075
ABT,Health Care,0.019634339397758403,0.0031294467499965594,0.016504892647761844
LIN,Materials,0.018433410708788307,0.003692363096362232,0.014741047612426075
GS,Financials,0.018054035098950996,0.00404974826764838,0.014004286831302616
UNH,Health Care,0.01784369689414848,0.004274350370088312,0.013569346524060168
MCD,Consumer Discretionary,0.017595127163327316,0.0038481838734688635,0.013746943289858453
DIS,Communication Services,0.01755357631990406,0.002959958905856677,0.014593617414047383
KO,Consumer Staples,0.017506423076985668,0.005447437013743262,0.012058986063242405
PNC,Financials,0.016954384841010667,0.0013698839792886987,0.015584500861721967
MA,Financials,0.01631866715488669,0.007662601228118981,0.008656065926767709
JPM,Financials,0.015684079041178703,0.012833637451742127,0.0028504415894365764
XOM,Energy,0.015373294474445198,0.010356771809152905,0.005016522665292292
CRM,Information Technology,0.014866753610036688,0.003112951846759215,0.011753801763277474
BRK-B,Financials,0.014510312055081204,0.0,0.014510312055081204
A,Health Care,0.014446043829091244,0.0005349921371445832,0.01391105169194666
COP,Energy,0.014347881275491834,0.002352243978345754,0.01199563729714608
SYK,Health Care,0.013932861843237108,0.0022932935582465515,0.011639568284990557
ORLY,Consumer Discretionary,0.013708024327354379,0.001312599154713707,0.012395425172640672
VZ,Communication Services,0.01338130171547431,0.003544132231627388,0.009837169483846922
CTAS,Industrials,0.013122526306252564,0.001345011947943894,0.01177751435830867
WMT,Consumer Staples,0.01306661454352395,0.016224799095838877,-0.003158184552314926
NVDA,Information Technology,0.013059891346309376,0.0710689597180084,-0.05800906837169903
META,Communication Services,0.013023395217141274,0.026813570896259357,-0.013790175679118083
SPG,Real Estate,0.012941427799526095,0.0010406909210392617,0.011900736878486834
HD,Consumer Discretionary,0.012885140586994777,0.005857027811805249,0.0070281127751895284
XYL,Industrials,0.012852409968365031,0.0004928595995748926,0.012359550368790138
