asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.06626211065329099,0.04996358896072152,0.01629852169256947
AAPL,Information Technology,0.0662110449124894,0.06220292512399854,0.00400811978849086
GOOGL,Communication Services,0.05279103488039657,0.059352354194095014,-0.006561319313698445
NVDA,Information Technology,0.04826918086753657,0.0710689597180084,-0.02279977885047183
META,Communication Services,0.03274166026761338,0.026813570896259357,0.005928089371354025
TMUS,Communication Services,0.02857680709804341,0.0040737514799841935,0.024503055618059218
HD,Consumer Discretionary,0.027078860082184027,0.005857027811805249,0.021221832270378778
JPM,Financials,0.02291047873859504,0.012833637451742127,0.010076841286852914
AMZN,Consumer Discretionary,0.022860066232859345,0.03760694661080215,-0.014746880377942802
PG,Consumer Staples,0.02068897336518995,0.005901062877175393,0.014787910488014557
XOM,Energy,0.018057966403461856,0.010356771809152905,0.007701194594308951
TSLA,Consumer Discretionary,0.01766950791519506,0.02447106463921183,-0.00680155672401677
MS,Financials,0.016326025965516026,0.004183208670594909,0.012142817294921116
AVGO,Information Technology,0.01616217680215374,0.025754066313624827,-0.009591889511471087
NFLX,Communication Services,0.015310217946874236,0.006904421175954246,0.008405796770919991
TMO,Health Care,0.014906203871680974,0.0030652308988853346,0.01184097297279564
CMCSA,Communication Services,0.014721222639972359,0.0019113385301128367,0.012809884109859521
LLY,Health Care,0.014652286716439575,0.014569917031075283,8.23696853642919e-05
MA,Financials,0.014177012329444185,0.007662601228118981,0.006514411101325204
UNH,Health Care,0.01404821398250462,0.004274350370088312,0.009773863612416308
BAC,Financials,0.012134591625669794,0.005838615635621529,0.006295975990048265
IBM,Information Technology,0.011752837700696697,0.003991278041068406,0.0077615596596282916
ABBV,Health Care,0.011568589550947517,0.006688123485833668,0.004880466065113849
LNT,Utilities,0.011226037119830367,0.00030249397539905426,0.010923543144431313
PFE,Health Care,0.011224350366087411,0.0025283637716785705,0.008695986594408841
PWR,Industrials,0.010928525357741636,0.0013285550185070044,0.009599970339234633
CVX,Energy,0.01091923260694105,0.006242392402447899,0.004676840204493151
