date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-04-01,-0.0030618338970071508,-0.0020135845401164643,-0.0010482493568906865,-0.0030618338970072045,-0.0020135845401164643,-0.0010482493568907403
2024-04-02,-0.0080526738716638,-0.0072390590731691296,-0.0008136147984946704,-0.011089851818849139,-0.009238067155850849,-0.0018610112841961346
2024-04-03,0.002157817296390651,0.001091122364688113,0.001066694931702538,-0.00895596439652746,-0.008157024652842959,-0.0007963014837981675
2024-04-04,-0.011501087233858563,-0.012334336350379616,0.0008332491165210527,-0.020354048302598238,-0.020390749517536055,3.6284115215057255e-05
2024-04-05,0.00960109427113668,0.011099194174331695,-0.0014980999031950146,-0.010948375168014057,-0.00951787623145961,-0.0014618701452094873
2024-04-08,0.0003630645145979404,-0.00037463099831791524,0.0007376955129158556,-0.01058928561993211,-0.009888941538303109,-0.0007252530473401686
2024-04-09,0.001904390112563323,0.0014454931932483817,0.0004588969193149413,-0.008705061638202505,-0.008457742742736807,-0.00026668894441439495
2024-04-10,-0.009509341062144312,-0.009456980649108493,-5.236041303581865e-05,-0.01813162330026219,-0.01783473868239205,-0.0003190353935068613
2024-04-11,0.007675486010473736,0.007444797710585593,0.0002306882998881427,-0.010595306310776764,-0.010522716993518033,-8.84206913512875e-05
2024-04-12,-0.012049392201161621,-0.01455068829580164,0.002501296094640018,-0.022517031510708385,-0.02492029251432204,0.002412654236958689
2024-04-15,-0.009763085974978056,-0.01202135494776202,0.0022582689727839635,-0.03206028177114617,-0.03664207178036738,0.004676371631948006
2024-04-16,-0.001578856474729226,-0.0020565070133361507,0.0004776505386069247,-0.03358851966241938,-0.03862322411610408,0.005156255841983537
2024-04-17,-0.0040285358341223656,-0.005780602724641426,0.0017520668905190604,-0.037481742941466556,-0.04418056132618553,0.0069173568376423855
2024-04-18,-0.002054628140151417,-0.002208160119998248,0.000153531979846831,-0.03945936003782857,-0.046291163692584125,0.007071950852979958
2024-04-19,-0.003362653477270367,-0.00875854812743615,0.005395894650165782,-0.0426893253608569,-0.054644268434943744,0.012506005004919496
2024-04-22,0.006546873367767961,0.008731248071466746,-0.0021843747036987852,-0.03642193360038182,-0.04639013302686634,0.010294312500243707
2024-04-23,0.012364045253617199,0.011964576270872662,0.00039946898274453684,-0.02450821078202403,-0.034980595040809526,0.01069789374153074
2024-04-24,0.0022998667508959216,0.0002130100613548791,0.0020868566895410425,-0.02226470965022953,-0.03477503619815048,0.012807075402190282
2024-04-25,-0.006714318554741896,-0.004576430353515626,-0.00213788820122627,-0.028829535851850996,-0.03919232102046433,0.01064180710556939
2024-04-26,0.00811253036523139,0.01020914263474304,-0.0020966122695116503,-0.020950885971633304,-0.02938329838120579,0.008522883092710432
2024-04-29,0.0048704893632278605,0.0031784486665891176,0.001692040696638743,-0.016182437675680506,-0.02629824302017636,0.01022934485439464
2024-04-30,-0.015706310705559327,-0.01573051358686217,2.4202881302844148e-05,-0.031634581987132204,-0.04161507173789902,0.010253795315316783
2024-05-01,-0.0029408188168983623,-0.0034354388154940185,0.0004946199985956562,-0.034482369230058096,-0.044907544520635057,0.010753487046136767
2024-05-02,0.005950525107459919,0.009128437077573048,-0.003177911970113129,-0.028737032326466405,-0.03618904313752691,0.007541401440819273
2024-05-03,0.014633757674932631,0.012556739721478527,0.0020770179534541043,-0.014523805418895974,-0.024086719811495683,0.009634083020460205
2024-05-06,0.008353348865803328,0.01032612390701182,-0.001972775041208491,-0.006291778966615702,-0.014009318357770861,0.007642302100723919
2024-05-07,0.0017060559074124268,0.0013434298232750663,0.0003626260841373605,-0.004596457185877423,-0.01268470907058139,0.008007699482945885
2024-05-08,4.620756198487709e-05,-5.835618166138978e-06,5.204318015101607e-05,-0.004550462014972778,-0.012690470665628895,0.008060159409243539
2024-05-09,0.005939042226992306,0.005090947698625836,0.0008480945283664701,0.0013615548259602317,-0.007664129489432736,0.008915089714702784
2024-05-10,0.0018888577955880803,0.001649398844549843,0.0002394589510382372,0.0032529844049953294,-0.006027371851207275,0.009156683463772408
2024-05-13,-0.000882732570935287,-0.00024130405535727206,-0.0006414285155780149,0.002367380318772927,-0.0062672214772937496,0.00850938159031256
2024-05-14,0.00428334963079454,0.004837813139759728,-0.0005544635089651875,0.006660870267181762,-0.0014597279839466681,0.007950199939771752
